,公司代號,公司名稱,發言日期,發言時間,主旨
0,3041,揚智,105/02/03,16:19:00,因本公司有價證券於集中交易市場達公佈注意交易資訊標準 ，故公佈相關財務業務等重大訊息，以利投資人區別瞭解。
1,3041,揚智,105/03/15,15:15:24,本公司召開法說會資訊
2,3041,揚智,105/03/29,14:54:16,本公司董事會決議收回已發行之限制員工權利新股辦理註銷減資
3,3041,揚智,105/03/29,14:55:07,本公司召開105年股東常會相關事宜
4,3041,揚智,105/04/19,15:10:11,公告本公司完成註銷收回之已發行限制員工權利新股
5,3041,揚智,105/04/29,15:13:50,本公司召開法說會資訊
6,3041,揚智,105/05/13,14:43:42,董事會決議擬不分派股利
7,3041,揚智,105/06/27,11:54:10,澄清經濟日報 105/06/25 報導
8,3041,揚智,105/06/29,13:33:17,公告本公司105年股東常會重要決議事項
9,3041,揚智,105/06/29,13:34:04,公告本公司105年股東常會改選董事
10,3041,揚智,105/06/29,13:34:55,公告本公司105年股東常會通過解除董事競業禁止之限制
11,3041,揚智,105/07/08,13:07:14,本公司董事會一致推舉林申彬先生擔任董事長
12,3041,揚智,105/07/08,13:07:37,公告委任新任獨立董事 林寬照、Jack Qi Shu(舒奇)、 呂良鴻及余金龍先生擔任本公司審計委員會之委員
13,3041,揚智,105/07/08,13:07:59,公告委任新任獨立董事 Jack Qi Shu(舒奇)、林寬照及 呂良鴻先生擔任本公司薪資報酬委員會之委員
14,3041,揚智,105/07/08,13:08:20,公告本公司執行副總經理派任
15,3041,揚智,105/07/08,13:10:25,公告本公司董事會決議買回公司股份事宜
16,3041,揚智,105/07/29,15:05:17,本公司召開法說會資訊
17,3041,揚智,105/08/12,14:29:31,本公司董事會決議收回已發行之限制員工權利新股辦理註銷減資
18,3041,揚智,105/09/02,15:53:31,公告本公司完成註銷收回之已發行限制員工權利新股
19,3041,揚智,105/09/09,14:53:17,公告本公司第四次買回股份執行完畢相關事宜
20,3041,揚智,105/09/30,17:39:50,公告本公司代理發言人異動
21,3041,揚智,105/10/28,15:21:59,本公司召開法說會資訊
22,3041,揚智,105/11/11,14:59:57,本公司董事會決議收回已發行之限制員工權利新股辦理註銷減資
23,3041,揚智,105/11/30,15:22:55,公告本公司完成註銷收回之已發行限制員工權利新股
