,公司代號,公司名稱,發言日期,發言時間,主旨
0,2385,群光,105/01/05,22:40:15,公告本公司受邀參加瑞信證券舉辦之Greater China Technology and Internet Conference。
1,2385,群光,105/03/01,19:45:45,公告本公司受邀參加匯豐證券舉辦之HSBC Technology Day
2,2385,群光,105/03/11,19:03:01,公告本公司受邀參加美林證券舉辦之2016 Asia Pacific TMT Conference
3,2385,群光,105/03/15,16:50:04,公告本公司受匯豐證券邀請參加HSBC Taiwan Executive Forum
4,2385,群光,105/03/21,15:10:19,公告本公司100%轉投資CHICONY OVERSEAS INC資金貸與相關事宜
5,2385,群光,105/03/21,15:10:47,公告本公司100%轉投資CHICONY OVERSEAS INC資金貸與相關事宜
6,2385,群光,105/03/21,18:29:02,本公司董事會決議通過105年股東常會之召集。
7,2385,群光,105/03/21,18:33:41,公告本公司董事會決議盈餘轉增資發行新股
8,2385,群光,105/03/21,18:45:27,公告本公司104年度合併財務報告。
9,2385,群光,105/03/21,18:47:27,董事會決議通過104年度員工及董監酬勞。
10,2385,群光,105/03/21,18:57:59,董事會決議股利分派
11,2385,群光,105/03/23,11:12:51,公告說明工商時報報導。
12,2385,群光,105/03/31,19:23:26,群光電子股份有限公司公告取得私募有價證券
13,2385,群光,105/04/01,18:51:10,代本公司之子公司Chicony Overseas Inc.公告避險交易.
14,2385,群光,105/04/01,18:52:31,代本公司之子公司Chicony Global Inc.公告避險交易.
15,2385,群光,105/04/13,18:24:27,公告本公司100%轉投資CHICONY OVERSEAS INC資金貸與相關事宜
16,2385,群光,105/04/18,17:13:31,代本公司之子公司Chicony Overseas Inc.公告避險交易.
17,2385,群光,105/04/18,17:14:03,代本公司之子公司Chicony Global Inc.公告避險交易.
18,2385,群光,105/04/27,14:47:39,公告本公司105年第1季合併財務報告。
19,2385,群光,105/04/27,14:55:21,公告本公司董事會通過自地委建集合住宅大樓總工程預算 相關訊息。
20,2385,群光,105/04/27,14:56:24,更正本公司105年3月代子公司公告背書保證資訊。
21,2385,群光,105/04/29,11:13:15,公告說明工商時報報導。
22,2385,群光,105/05/03,16:07:11,"公告本公司受邀參加台灣證券交易所、永豐金證券舉辦之Invest Taiwan,Kuala Lumpur海外投資論壇。"
23,2385,群光,105/05/03,18:43:14,代本公司之子公司Chicony Overseas Inc.公告避險交易.
24,2385,群光,105/05/03,18:43:45,代本公司之子公司Chicony Global Inc.公告避險交易.
25,2385,群光,105/05/09,20:37:57,公告本公司受邀參加花旗證券舉辦之Taiwan Investor Forum 2016。
26,2385,群光,105/05/16,20:13:55,公告一年內累積處份智擎(4162)股票達新台幣三億元以上。
27,2385,群光,105/05/17,14:29:47,代本公司之子公司Chicony Global Inc.公告避險交易.
28,2385,群光,105/05/17,14:30:49,代本公司之子公司Chicony Overseas Inc.公告避險交易.
29,2385,群光,105/05/23,15:54:14,更正本公司105年3月關係人交易之取得資產資訊。
30,2385,群光,105/05/26,20:25:59,公告本公司受邀參加富邦2016年年度投資論壇
31,2385,群光,105/06/01,17:35:41,代本公司之子公司Chicony Global Inc.公告避險交易.
32,2385,群光,105/06/01,17:36:07,代本公司之子公司Chicony Overseas Inc.公告避險交易.
33,2385,群光,105/06/08,17:51:19,公告本公司105年股東常會重要決議事項。
34,2385,群光,105/06/08,17:58:09,公告本公司104年度盈餘分配現金股利之配息基準日
35,2385,群光,105/06/08,18:47:16,"本公司董事、監察人任期屆滿,依法改選,公告新舊任董事、監察人 及其法人代表。"
36,2385,群光,105/06/08,20:53:52,公告本公司股東會決議解除董事競業禁止之限制。
37,2385,群光,105/06/08,21:00:28,公告本公司第十二屆第一次董事會重大決議事項。
38,2385,群光,105/06/13,16:22:09,公告本公司受邀參加匯豐證券舉辦之HSBC 4th Annual Asia Investor Forum。
39,2385,群光,105/06/17,14:53:53,公告本公司受邀參加元大證券舉辦之元大論壇。
40,2385,群光,105/06/21,15:16:05,更正公告一年內累積處份智擎(4162)股票達新台幣三億元以上。
41,2385,群光,105/06/22,21:20:20,公告本公司受邀參加瑞銀證券舉辦之UBS Taiwan Conference 2016。
42,2385,群光,105/06/23,15:52:49,本公司董事會通過薪資報酬委員會委員之委任。
43,2385,群光,105/06/28,15:50:08,公告本公司104年度盈餘分配股票股利之配發基準日相關事宜。
44,2385,群光,105/07/13,11:33:26,公告說明經濟日報報導。
45,2385,群光,105/08/10,14:39:02,公告本公司105年第2季合併財務報告。
46,2385,群光,105/08/10,14:50:35,董事會決議變更本公司所在地。
47,2385,群光,105/08/10,15:01:12,公告本公司資金貸與相關事宜
48,2385,群光,105/08/10,15:01:53,公告本公司資金貸與相關事宜
49,2385,群光,105/08/10,15:02:54,公告本公司背書保證相關事宜
50,2385,群光,105/08/10,15:03:49,告本公司及子公司資金貸與相關事宜
51,2385,群光,105/08/17,15:17:15,更正本公司105年5月關係人交易之取得資產資訊。
52,2385,群光,105/08/18,15:16:31,公告本公司受第一金證券邀請參加第一金投資論壇。
53,2385,群光,105/09/06,16:27:24,公告本公司受瑞士信貸證券邀請參加17th Annual Asian Technology Conference。
54,2385,群光,105/09/09,17:09:25,公告本公司處分私募有價證券
55,2385,群光,105/09/14,13:58:11,代子公司Hipro Overseas Inc.公告資金貸與事項。
56,2385,群光,105/09/14,13:58:58,代子公司Hipro Overseas Inc.公告資金貸與事項。
57,2385,群光,105/10/02,23:39:17,公告本公司策略長異動
58,2385,群光,105/11/07,19:03:28,公告本公司105年第3季合併財務報告。
59,2385,群光,105/11/07,19:08:41,董事會決議第十次買回本公司股份
60,2385,群光,105/11/07,20:25:35,變更本公司102年3月15日公告自地委建集團總部大樓 建物工程總預算。
61,2385,群光,105/11/07,20:31:56,公告本公司100%轉投資CHICONY OVERSEAS INC資金貸與相關事宜
62,2385,群光,105/11/07,20:32:27,公告本公司100%轉投資CHICONY OVERSEAS INC資金貸與相關事宜
63,2385,群光,105/11/07,20:32:49,公告本公司100%轉投資群光電子(蘇州)有限公司資金貸與相關事宜
64,2385,群光,105/11/07,21:47:06,公告本公司於105年會計年度開始日後變動會計政策或會計估計事項
65,2385,群光,105/11/24,11:18:29,澄清媒體報導。
66,2385,群光,105/11/24,13:57:15,公告本公司取得私募有價證券
67,2385,群光,105/12/14,16:54:33,代子公司Chicony Overseas Inc.公告一年內累積取得 Saga-China達新台幣三億元以上。
68,2385,群光,105/12/15,23:51:13,公告本公司副董事長兼任執行長
69,2385,群光,105/12/15,23:52:43,公告本公司總經理異動案
