,公司代號,公司名稱,發言日期,發言時間,主旨
0,2493,揚博,102/03/22,15:05:23,董事會決議股利分派
1,2493,揚博,102/03/22,15:17:04,董事會決議召開一○二年股東常會
2,2493,揚博,102/03/27,13:46:39,澄清媒體報導
3,2493,揚博,102/03/27,17:03:55,102/03/27南投發生之地震對本公司財務業務並無重大影響
4,2493,揚博,102/04/29,11:47:16,澄清媒體報導
5,2493,揚博,102/06/03,14:14:50,102/06/02南投發生之地震對本公司財務業務並無重大影響
6,2493,揚博,102/06/14,14:04:23,公告本公司第一屆薪資報酬委員會委員任期屆滿
7,2493,揚博,102/06/18,14:16:32,102年股東常會重要決議事項
8,2493,揚博,102/06/18,14:18:39,股東會決議解除董事競業禁止限制
9,2493,揚博,102/06/18,14:45:41,公告本公司102年股東常會董事及監察人全面改選結果
10,2493,揚博,102/06/26,14:16:22,公告本公司董事會決議委任第二屆薪資報酬委員會委員
11,2493,揚博,102/06/26,15:13:24,公告本公司董事會選任董事長
12,2493,揚博,102/06/26,15:19:15,公告本公司董事會決議除息基準日
