,公司代號,公司名稱,發言日期,發言時間,主旨
0,6164,華興,103/01/06,17:20:39,本公司102年12月自行結算合併獲利情形公告
1,6164,華興,103/01/08,18:52:54,代子公司肇慶市立得電子有限公司公告新增資金貸與金額達 「公開發行公司資金貸與及背書保證處理準則」第22條第1項 第3款之規定。
2,6164,華興,103/02/14,18:03:55,本公司103年01月自行結算合併獲利情形公告
3,6164,華興,103/03/04,11:20:53,澄清媒體報導
4,6164,華興,103/03/07,18:07:13,本公司103年02月自行結算合併獲利情形公告
5,6164,華興,103/03/19,14:02:39,公告本公司薪酬委員會成員異動
6,6164,華興,103/03/21,17:57:07,董事會決議股利分派
7,6164,華興,103/03/21,17:57:35,本公司董事會決議召開103年股會常會事宜。
8,6164,華興,103/03/21,17:58:02,公告本公司薪酬委員會成員異動
9,6164,華興,103/03/21,17:58:28,公告董事會通過103年度員工分紅暨董監酬勞費用化之提撥比率。
10,6164,華興,103/04/07,17:01:44,本公司103年03月自行結算合併獲利情形公告
11,6164,華興,103/05/07,17:22:57,本公司103年04月自行結算合併獲利情形公告
12,6164,華興,103/06/05,18:09:17,本公司103年05月自行結算合併獲利情形公告
13,6164,華興,103/06/12,14:40:05,公告本公司一○三年股東常會重要決議事項
14,6164,華興,103/06/20,15:47:26,公告本公司訂定除息基準日之相關事宜
15,6164,華興,103/07/07,17:12:23,本公司103年06月自行結算合併獲利情形公告
16,6164,華興,103/08/06,17:36:15,本公司103年07月自行結算合併獲利情形公告
17,6164,華興,103/09/09,17:05:08,本公司103年08月自行結算合併獲利情形公告
18,6164,華興,103/10/07,18:00:22,本公司103年09月自行結算合併獲利情形公告
19,6164,華興,103/11/06,17:15:49,本公司103年10月自行結算合併獲利情形公告
20,6164,華興,103/12/08,17:28:40,本公司103年11月自行結算合併獲利情形公告
