,公司代號,公司名稱,發言日期,發言時間,主旨
0,1323,永裕,108/03/20,13:52:29,更正本公司107年度合併及個體財務報告之員工福利費用
1,1323,永裕,108/03/28,15:45:07,董事會決議召開108年股東常會事宜
2,1323,永裕,108/03/28,15:56:00,董事會決議股利分派
3,1323,永裕,108/04/24,13:58:07,代重要子公司精奕興業(股)公司公告董事會決議召開108年 股東常會召開事宜。
4,1323,永裕,108/04/24,13:58:34,代重要子公司精奕興業(股)公司公告董事會決議股利分派。
5,1323,永裕,108/05/02,13:52:37,公告本公司第三屆薪酬委員會委員異動
6,1323,永裕,108/05/02,14:43:09,董事會通過向投審會申請增資美金900萬元 轉投資中國華東地區「永裕塑膠有限公司」案。
7,1323,永裕,108/05/27,13:40:20,代重要子公司精奕興業股份有限公司公告108年股東常會之 重要決議事項。
8,1323,永裕,108/05/27,13:40:35,代重要子公司精奕興業股份有限公司公告董事會決議除息 基準日為108年6月3日
9,1323,永裕,108/06/27,14:07:07,公告本公司108年股東常會重要決議事項。
10,1323,永裕,108/07/04,16:09:52,本公司董事會決議除息基準日為108年7月27日
11,1323,永裕,108/08/20,14:06:18,代重要子公司上海永裕塑膠有限公司公告，對單一企業背書保證 餘額達新臺幣一千萬元以上且對其背書保證、長期投資及資金貸 與餘額合計數達本公司最近期財務報表淨值30%以上。
12,1323,永裕,108/10/14,08:03:34,本公司受邀參加凱基證券公司所舉辦之上市公司法人說明會，說明本公司營運展望與經營績效。
