,公司代號,公司名稱,發言日期,發言時間,主旨
0,1817,凱撒衛,104/01/15,19:24:11,公告本公司董事會決議取得不動產事宜
1,1817,凱撒衛,104/03/12,14:04:02,代重要子公司越南凱撒衛浴股份有限公司公告董事會決議 2014年度盈餘分派案
2,1817,凱撒衛,104/03/12,14:07:15,代重要子公司越南凱撒衛浴股份有限公司公告 董事會決議召開股東會相關事宜
3,1817,凱撒衛,104/03/12,14:07:34,代重要子公司越南凱撒衛浴股份有限公司公告行政副總經理異動
4,1817,凱撒衛,104/03/18,17:51:53,公告本公司董事會決議召開一○四年股東常會相關事宜
5,1817,凱撒衛,104/03/18,17:53:31,本公司財務部門主管職務調整
6,1817,凱撒衛,104/03/18,17:55:13,董事會決議股利分派
7,1817,凱撒衛,104/04/16,15:24:02,代重要子公司越南凱撒衛浴(股)公司公告股東常會重要決議事項
8,1817,凱撒衛,104/06/17,17:41:55,公告本公司一○四年股東常會重要決議事項
9,1817,凱撒衛,104/06/17,17:44:15,公告本公司一○四年股東常會決議通過 解除新任董事競業禁止之限制
10,1817,凱撒衛,104/06/17,17:48:06,公告本公司一○四年股東常會改選董事
11,1817,凱撒衛,104/06/17,17:56:34,公告本公司一○四年股東常會改選監察人
12,1817,凱撒衛,104/06/17,17:59:12,公告本公司一○四年股東常會選舉事項：獨立董事選任
13,1817,凱撒衛,104/06/17,18:01:30,公告本公司薪資報酬委員會任期屆滿
14,1817,凱撒衛,104/06/25,17:20:59,公告本公司董事會選舉董事長
15,1817,凱撒衛,104/06/25,17:22:53,本公司董事會決議委任第三屆薪資報酬委員會委員
16,1817,凱撒衛,104/06/25,17:25:11,公告本公司決議除息基準日
17,1817,凱撒衛,104/07/16,11:24:18,澄清經濟日報報導
18,1817,凱撒衛,104/07/20,13:58:02,公告更正本公司103年年報部分內容
19,1817,凱撒衛,104/08/05,16:35:44,公告本公司董事會通過因子公司金融機構借款而對子公司 背書保證展期，額度達公開發行公司資金貸與及背書保證 處理準則第二十五條第一項第三款
20,1817,凱撒衛,104/09/18,14:39:59,公告本公司研發主管辭職
21,1817,凱撒衛,104/11/05,15:43:08,公告本公司董事會通過因子公司金融機構借款而對子公司背書 保證展期，額度達公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第三款
22,1817,凱撒衛,104/11/09,11:37:41,澄清工商時報B4版報導
23,1817,凱撒衛,104/12/28,15:15:08,公告本公司總經理異動
24,1817,凱撒衛,104/12/28,15:15:38,公告本公司董事會決議解除經理人競業禁止限制
25,1817,凱撒衛,104/12/28,15:16:11,代重要子公司越南凱撒衛浴股份有限公司公告總經理異動
26,1817,凱撒衛,104/12/28,15:16:56,代重要子公司越南凱撒衛浴股份有限公司公告 董事會決議解除經理人競業禁止限制
