,公司代號,公司名稱,發言日期,發言時間,主旨
0,2062,橋椿,103/01/10,19:27:03,公告本公司董事會決議召開股東常會
1,2062,橋椿,103/01/10,19:27:38,本公司董事會決議擬發行限制員工權利新股
2,2062,橋椿,103/01/10,19:28:21,本公司董事會決議參與土地租用公開競標事宜
3,2062,橋椿,103/01/14,14:14:40,更正本公司102年12月衍生性商品交易資訊
4,2062,橋椿,103/02/26,17:59:15,公告本公司董事會通過102年度之合併及個體財務報表
5,2062,橋椿,103/02/26,18:03:11,公告本公司董事會決議股利分派
6,2062,橋椿,103/03/15,15:49:36,公告本公司從事衍生性金融商品交易損失 已達所訂個別契約損失上限
7,2062,橋椿,103/04/01,16:24:33,公告本公司從事衍生性金融商品交易損失已達所訂全部契約 損失上限
8,2062,橋椿,103/04/16,16:29:55,公告本公司從事衍生性金融商品交易損失已達所訂個別契約 損失上限
9,2062,橋椿,103/04/23,15:41:01,公告本公司提報董事會103年度第1季合併財務報表
10,2062,橋椿,103/04/23,16:09:56,公告本公司及重要子公司Sunspring International Corp. 資金貸與他人達「公開發行公司資金貸與及背書保證處理準則」 第22條第1項第1款之規定
11,2062,橋椿,103/04/23,16:15:23,公告本公司及重要子公司Sunspring International Corp. 資金貸與他人達「公開發行公司資金貸與及背書保證處理準則」 第22條第1項第2、3款之規定
12,2062,橋椿,103/05/06,17:46:26,公告本公司103年股東常會重要決議事項
13,2062,橋椿,103/05/06,17:47:40,公告本公司董事長決議除息基準日
14,2062,橋椿,103/05/06,17:48:15,橋椿103年股東常會-102年度每股稅後盈餘5.55元， 每股配發4.5元現金股利
15,2062,橋椿,103/05/19,15:36:28,代重要子公司肇慶市寶信金屬實業有限公司公告董事會決議 不發放股利
16,2062,橋椿,103/05/19,15:37:00,代重要子公司橋椿金屬(珠海)有限公司公告董事會決議 不發放股利
17,2062,橋椿,103/06/30,18:02:03,本公司參與臺中港港埠產業發展專業區土地租用公開甄選通過事宜
18,2062,橋椿,103/07/16,14:19:41,公告本公司103年第二季合併自結損益
19,2062,橋椿,103/07/18,17:37:59,公告本公司提報董事會103年度第2季合併財務報表
20,2062,橋椿,103/07/18,17:45:22,公告本公司對單一企業(Sunspring International Corporation) 背書保證餘額達「公開發行公司資金貸與及背書保證處理準則」 第25條第1項第3款之規定
21,2062,橋椿,103/07/18,17:45:44,公告本公司單一企業(Golden Faith International Corporation) 背書保證餘額達「公開發行公司資金貸與及背書保證處理準則」 第25條第1項第3款之規定
22,2062,橋椿,103/08/13,16:07:30,本公司代重要子公司橋椿金屬(珠海)有限公司公告 內部稽核主管異動
23,2062,橋椿,103/09/15,14:16:35,公告本公司發言人及財務主管異動
24,2062,橋椿,103/10/06,08:08:52,公告本公司台灣生產中心台灣營運長就任
25,2062,橋椿,103/10/15,13:38:35,公告本公司增加代理發言人
26,2062,橋椿,103/10/15,13:39:18,公告本公司103年第三季合併自結損益
27,2062,橋椿,103/10/22,15:26:38,公告本公司提報董事會103年第三季合併財務報表
28,2062,橋椿,103/12/01,17:24:38,公告對單一企業背書保證餘額達「公開發行公司資金貸與 及背書保證處理準則」第25條第1項第3款之規定
29,2062,橋椿,103/12/01,17:25:01,公告對單一企業背書保證餘額達「公開發行公司資金貸與 及背書保證處理準則」第25條第1項第3款之規定
30,2062,橋椿,103/12/01,17:26:25,本公司董事會決議參與土地租用公開競標事宜
31,2062,橋椿,103/12/24,18:50:48,本公司董事長決定2014年度限制員工權利新股之增資基準日
