,公司代號,公司名稱,發言日期,發言時間,主旨
0,6176,瑞儀,102/01/07,18:40:51,瑞儀光電受邀參加野村證券舉辦之投資論壇Nomura@CES 2013
1,6176,瑞儀,102/01/25,16:38:07,公告本公司董事會決議事項
2,6176,瑞儀,102/01/31,08:28:28,代子公司(Durff)依據公開發行公司資金貸與及背書保證處理準 則第二十二條第一項第三款規定公告
3,6176,瑞儀,102/03/07,14:16:07,澄清媒體報導
4,6176,瑞儀,102/03/12,16:55:10,"瑞儀光電受邀參加美林證券舉辦之「Taiwan, Technology & Beyond 2013」"
5,6176,瑞儀,102/03/21,15:10:36,公告本公司董事會決議事項
6,6176,瑞儀,102/03/21,15:10:46,本公司董事會決議召開102年股東常會
7,6176,瑞儀,102/03/27,18:39:09,102.03.27地震對本公司財務及業務並無重大影響
8,6176,瑞儀,102/04/03,14:38:39,本公司101年第4季累計營收自結數與會計師查核數之差異原因
9,6176,瑞儀,102/04/08,18:05:16,澄清媒體報導
10,6176,瑞儀,102/04/09,08:33:20,公告本公司召開法說會時間地點
11,6176,瑞儀,102/04/24,16:51:13,公告本公司董事會決議事項
12,6176,瑞儀,102/04/24,16:51:33,本公司董事會決議召開102年股東常會(增列議案)
13,6176,瑞儀,102/04/24,16:51:49,本公司董事會決議盈餘轉增資發行新股案
14,6176,瑞儀,102/04/24,16:53:11,公告本公司董事會決議股利分派案
15,6176,瑞儀,102/04/25,11:52:24,澄清媒體報導
16,6176,瑞儀,102/05/10,18:38:10,瑞儀光電受邀參加麥格里證券舉辦之「Macquarie Capital Korea & Taiwan Corporate Day」
17,6176,瑞儀,102/05/11,21:40:11,更正瑞儀光電受邀參加麥格里證券舉辦之「Macquarie Capital Korea & Taiwan Corporate Day」
18,6176,瑞儀,102/06/04,09:00:57,102.06.02地震對本公司財務及業務並無重大影響
19,6176,瑞儀,102/06/13,14:06:40,公告本公司一百零二年股東常會主要決議事項
20,6176,瑞儀,102/06/24,17:25:28,瑞儀光電受邀參加國泰綜合證券舉辦之「2013大中華夏季電子論壇」
21,6176,瑞儀,102/07/04,13:50:05,公告本公司董事會決議事項
22,6176,瑞儀,102/07/04,13:50:35,公告董事會訂定除權(息)基準日等相關事宜 公告
23,6176,瑞儀,102/07/16,17:04:53,公告本公司調整海外第三次無擔保可轉換公司債轉換價格
24,6176,瑞儀,102/08/08,16:57:26,公告本公司董事會決議事項
25,6176,瑞儀,102/08/19,20:36:52,代子公司(Durff)依據公開發行公司資金貸與及背書保證處理準 則第二十二條第一項第三款規定公告
26,6176,瑞儀,102/08/29,14:15:38,公告本公司董事會決議事項
27,6176,瑞儀,102/08/30,13:18:35,康芮颱風對本公司財務及業務並無重大影響
28,6176,瑞儀,102/09/09,12:01:25,澄清媒體報導
29,6176,瑞儀,102/09/10,14:54:06,瑞儀光電受邀參加CREDIT SUISSE舉辦之「Asian Technology Conference 2013」
30,6176,瑞儀,102/10/11,16:07:17,代子公司(Durff)依據公開發行公司資金貸與及背書保證處理準 則第二十二條第一項第三款規定公告
31,6176,瑞儀,102/10/24,16:35:46,公告本公司董事會決議事項
32,6176,瑞儀,102/10/24,16:37:18,公告本公司董事會決議發行國內第一次無擔保轉換公司債案
33,6176,瑞儀,102/12/26,16:33:02,公告本公司董事會決議事項
34,6176,瑞儀,102/12/30,11:39:39,澄清媒體報導
