,公司代號,公司名稱,發言日期,發言時間,主旨
0,3035,智原,101/02/06,16:07:05,公告本公司取得復華策略增值基金
1,3035,智原,101/02/15,16:03:51,公告本公司100年度第四季法人說明會日期、相關財務業務資訊
2,3035,智原,101/02/20,10:48:24,澄清中央社之新聞內容。
3,3035,智原,101/03/05,15:01:48,公告本公司受邀參加元富證券2012總體經濟論壇 暨產業趨勢探討活動
4,3035,智原,101/03/15,18:15:43,公告本公司董事會決議召開101年股東常會事宜
5,3035,智原,101/03/26,17:41:03,公告本公司董事異動
6,3035,智原,101/04/02,17:50:29,智原受邀參加大和國泰證券舉辦之座談會
7,3035,智原,101/04/02,17:50:41,智原受邀參加康和證券舉辦之座談會
8,3035,智原,101/04/24,14:48:29,公告本公司101年度第一季法人說明會日期、相關財務業務資訊
9,3035,智原,101/04/26,16:40:46,修正暨補充公告本公司董事會決議101年股東常會召集事由
10,3035,智原,101/04/26,16:42:10,公告本公司董事會決議盈餘分派案
11,3035,智原,101/04/26,16:42:31,公告本公司董事會通過決議資本公積發放現金股利
12,3035,智原,101/04/26,16:44:36,本公司董事會決議間接投資昇邁科技(深圳)有限公司
13,3035,智原,101/04/30,14:43:37,澄清蘋果日報之新聞內容。
14,3035,智原,101/05/04,15:13:26,本公司受邀參加 Citi 2012 Taiwan Conference
15,3035,智原,101/05/07,15:21:29,澄清蘋果日報之新聞內容。
16,3035,智原,101/06/04,17:35:45,公告本公司取得凱基凱富證券投資信託基金
17,3035,智原,101/06/12,14:44:48,公告本公司民國一０一年股東常會重要決議事項
18,3035,智原,101/06/12,14:46:41,公告本公司一０一年股東常會改選董事及監察人
19,3035,智原,101/06/12,14:48:26,一０一年股東常會同意解除董事競業禁止案
20,3035,智原,101/06/12,14:50:18,公告本公司法人董事代表人變更案
21,3035,智原,101/06/12,14:52:29,公告本公司董事會一致推舉宣明智先生續任董事長
22,3035,智原,101/06/12,17:04:12,公告近日豪大雨對本公司財務及業務無重大影響
23,3035,智原,101/06/13,14:56:05,更正公告本公司一０一年股東常會改選董事及監察人
24,3035,智原,101/06/21,14:56:49,智原受邀參加UBS舉辦的”Taiwan Conference 2012”
25,3035,智原,101/06/27,15:31:29,澄清工商時報之新聞內容。
26,3035,智原,101/07/19,16:56:47,更正本公司100年度年報資訊
27,3035,智原,101/07/25,15:31:11,公告本公司101年度第二季法人說明會日期、相關財務業務資訊
28,3035,智原,101/07/26,15:19:07,公告本公司薪酬委員會委員變更
29,3035,智原,101/07/26,15:20:05,公告本公司調整現金股利配息率及資本公積發放現金比率案 相關事宜
30,3035,智原,101/07/26,15:20:41,公告本公司盈餘配息及資本公積發放現金基準日
31,3035,智原,101/09/03,16:23:36,本公司受邀參加 Credit Suisse Asian Technology Conference
32,3035,智原,101/10/16,14:36:03,澄清101年10月16日蘋果日報之新聞內容。
33,3035,智原,101/10/24,15:37:23,公告本公司101年度第三季法人說明會日期、相關財務業務資訊
34,3035,智原,101/10/29,15:46:10,澄清工商時報之新聞內容。
35,3035,智原,101/12/10,15:17:05,公告本公司處分凱基豐利基金
