,公司代號,公司名稱,發言日期,發言時間,主旨
0,2616,山隆,106/01/09,17:10:14,補充原105/11/10公告本公司處分不動產予關係人之預計處分利益
1,2616,山隆,106/03/29,17:31:15,公告本公司董事會決議通過105年度員工酬勞分派案
2,2616,山隆,106/03/29,17:31:36,董事會決議股利分派
3,2616,山隆,106/03/29,17:31:55,公告本公司配合會計師事務所內部調整變更簽證會計師事宜
4,2616,山隆,106/03/29,17:32:13,公告董事會決議106年股東常會召開相關事宜
5,2616,山隆,106/06/22,16:11:25,本公司決議106年股利配發基準日
6,2616,山隆,106/06/22,16:11:45,公告本公司第13屆董事長及副董事長選任案
7,2616,山隆,106/06/22,16:12:01,公告本公司第2屆薪資報酬委員會委員任期屆滿 及委任第3屆薪資報酬委員會委員
8,2616,山隆,106/06/22,16:12:16,公告本公司設置審計委員會
9,2616,山隆,106/06/22,16:12:30,公告本公司股東會通過解除董事競業禁止之限制
10,2616,山隆,106/06/22,16:12:45,公告本公司106年股東常會重要決議事項
11,2616,山隆,106/06/22,16:13:00,公告本公司第13屆董事及獨立董事當選名單
12,2616,山隆,106/07/04,14:09:25,公告本公司調整現金股利配息率
13,2616,山隆,106/07/04,16:42:51,公告本公司國內第三次無擔保轉換公司債轉換價格調整
14,2616,山隆,106/09/12,15:24:55,公告山隆通運股份有限公司將於106年9月15日召開法人說明會
15,2616,山隆,106/11/09,17:38:03,本公司法人董事改派代表人
16,2616,山隆,106/11/14,15:10:16,公告本公司副董事長異動
