,公司代號,公司名稱,發言日期,發言時間,主旨
0,2359,所羅門,109/03/16,18:16:04,本告公司董事會通過分派108年度員工酬勞及董監事酬勞案
1,2359,所羅門,109/03/16,18:16:20,董事會決議召開109年股東常會
2,2359,所羅門,109/03/16,18:16:41,董事會決議108年股利分派
3,2359,所羅門,109/03/16,18:16:59,公告本公司決議現金股利之除息基準日
4,2359,所羅門,109/03/19,17:10:58,更正108年度合併財務報告-意見種類
5,2359,所羅門,109/04/10,18:17:31,代重要子公司富相科技股份有限公司補正公告 決議召開108年股東常會
6,2359,所羅門,109/04/10,18:17:47,代重要子公司富相科技股份有限公司補正公告 107年度之盈餘分配案
7,2359,所羅門,109/04/10,18:18:04,代重要子公司富相科技股份有限公司補正公告 決議107年度股利配發基準日
8,2359,所羅門,109/04/10,18:18:23,代重要子公司富相科技股份有限公司補正公告 108年上半年度盈餘分派案
9,2359,所羅門,109/04/10,18:18:42,代重要子公司富相科技股份有限公司補正公告 辦理對關係人之捐贈
10,2359,所羅門,109/04/10,18:19:04,代重要子公司富相科技股份有限公司補正公告 決議召開109年股東常會
11,2359,所羅門,109/04/10,18:19:19,代重要子公司富相科技股份有限公司補正公告 108年度之盈餘分配案
12,2359,所羅門,109/06/02,16:53:00,公告本公司109年股東常會重要決議事項
13,2359,所羅門,109/06/02,16:59:55,公告本公司決議現金股利之除息基準日
14,2359,所羅門,109/06/12,18:31:05,代重要子公司富相科技股份有限公司公告 109年股東常會重要決議事項
15,2359,所羅門,109/06/12,18:32:20,代重要子公司富相科技股份有限公司公告 股利分派經股東會決議有所變動
16,2359,所羅門,109/06/12,18:33:20,代重要子公司富相科技股份有限公司公告 董事監察人全面改選
17,2359,所羅門,109/06/12,18:34:10,代重要子公司富相科技股份有限公司公告 109年股東常會通過解除董事「競業禁止」之限制案。
18,2359,所羅門,109/06/12,18:35:05,代重要子公司富相科技股份有限公司公告 決議股利配發基準日
19,2359,所羅門,109/06/15,17:00:19,代重要子公司富相科技股份有限公司公告選任董事長
20,2359,所羅門,109/07/08,18:06:40,代重要子公司富相科技股份有限公司更正公告- 富相109年股東常會議事錄(金額誤植)
21,2359,所羅門,109/08/11,16:46:08,代重要子公司富相科技股份有限公司公告 109年上半年度盈餘分派案
22,2359,所羅門,109/08/12,15:48:23,本公司董事會決議109年上半年度不分派股利
