,公司代號,公司名稱,發言日期,發言時間,主旨
0,3010,華立,101/01/12,14:48:38,華立企業公司受邀參加瑞士信貸(股)公司 舉辦之「台灣投資論壇」
1,3010,華立,101/01/31,15:02:29,更正本公司申報100年12月衍生性商品交易資訊
2,3010,華立,101/02/22,15:51:16,公告本公司董事會決議召開股東會事宜
3,3010,華立,101/03/12,15:52:54,華立企業公司應美林證券之邀，參加法人說明會
4,3010,華立,101/03/12,18:37:20,更正華立企業公司應美林證券之邀，參加法人說明會日期
5,3010,華立,101/03/21,17:29:14,公告華立董事會決議重大議案
6,3010,華立,101/03/21,17:29:29,公告本公司董事會決議分派100年度盈餘分配案
7,3010,華立,101/03/21,17:29:45,公告華立公司董事會通過之重要議案
8,3010,華立,101/03/21,17:30:01,公告本公司董事會決議召開股東會事宜
9,3010,華立,101/03/21,18:40:09,代子公司華港工業物品(香港)有限公司公告大陸投資資訊
10,3010,華立,101/04/18,13:36:05,華立企業公司法人說明會
11,3010,華立,101/04/23,15:15:33,本公司受邀參加匯豐銀行舉辦海外投資論壇事宜
12,3010,華立,101/04/23,15:16:23,澄清媒體報導
13,3010,華立,101/04/25,14:52:39,更正本公司101年3月份背書保證資訊申報內容
14,3010,華立,101/05/02,18:09:48,"公告澄清有關""經濟日報""報導本公司新聞"
15,3010,華立,101/05/07,14:28:28,本公司受邀參加花旗證券舉辦之法人說明會
16,3010,華立,101/06/05,17:39:11,公告本公司101年股東常會重要議案
17,3010,華立,101/06/05,17:39:31,公告本公司董事會決議現金股利發放事宜
18,3010,華立,101/06/13,17:34:15,本公司受邀參加大和證券舉辦之海外法人說明會
19,3010,華立,101/08/23,14:12:23,公告華立董事會決議重大議案
20,3010,華立,101/09/04,17:39:24,本公司受邀參加瑞士信貸證券舉辦之法人說明會
21,3010,華立,101/11/15,08:27:53,本公司受邀參加德意志證券投資論壇
22,3010,華立,101/11/30,15:22:36,公告本公司法人董事變更代表人
