,公司代號,公司名稱,發言日期,發言時間,主旨
0,8112,至上,101/01/10,14:08:35,本公司註銷庫藏股辦理資本額變更登記完成。
1,8112,至上,101/01/16,16:25:59,公告本公司註銷所買回之國內第五次有擔保轉換公司債 (81125)之相關資訊。
2,8112,至上,101/02/24,14:14:35,公告本公司國內第五次有擔保可轉換公司債(至上五、 代號81125)賣回權行使作業。
3,8112,至上,101/03/03,14:42:10,公告本公司註銷所買回之國內第五次有擔保轉換公司債 (81125)之相關資訊。
4,8112,至上,101/03/29,16:46:57,公告本公司董事會決議召開101年股東常會相關事宜
5,8112,至上,101/03/29,16:47:41,公告董事會決議100年度股利分派
6,8112,至上,101/04/09,16:47:32,更正本公司為他人背書保證申報事項
7,8112,至上,101/05/17,17:11:58,公告本公司董事會決議實施庫藏股，買回本公司股份用以維護公 司信用及股東權益之相關資訊。
8,8112,至上,101/05/22,10:32:16,澄清5/22經濟日報之報導
9,8112,至上,101/05/23,15:55:24,公告本公司本次買回股份之數量每累積達公司已發行股份總數百 分之二相關資料。
10,8112,至上,101/06/05,15:30:01,公告本公司本次買回股份之數量每累積達公司已發行股份總數百 分之二相關資料。
11,8112,至上,101/06/13,10:15:08,公告近日豪大雨對本公司財務及業務並無重大影響
12,8112,至上,101/06/19,10:29:52,公告本公司101年股東常會重要決議事項
13,8112,至上,101/06/19,13:49:08,公告本公司現金股利配息基準日、股票停止過戶期間暨 國內第五次及第六次有擔保轉換公司債停止轉換期間之事宜
14,8112,至上,101/06/19,16:32:14,公告更正本公司國內第五次及第六次有擔保轉換公司債停 止轉換期間之事宜
15,8112,至上,101/06/28,15:14:13,公告本公司第十二次買回庫藏股執行完畢。
16,8112,至上,101/06/29,15:11:24,本公司董事會決議調整配息比率
17,8112,至上,101/06/29,16:27:57,公告本公司轉換公司債(至上五及至上六)轉換價格變動 相關說明。
18,8112,至上,101/07/23,18:09:57,公告本公司董事會決議實施庫藏股，買回本公司股份用以維護公 司信用及股東權益之相關資訊。
19,8112,至上,101/08/03,12:17:52,公告本公司現金股利發放作業因蘇拉颱風影響， 順延至101年8月6日發放。
20,8112,至上,101/08/30,15:47:32,公告本公司董事會決議辦理庫藏股減資相關事宜。
21,8112,至上,101/09/07,17:06:02,本公司註銷庫藏股辦理資本額變更登記完成。
22,8112,至上,101/09/12,14:34:22,公告本公司本次買回股份之數量每累積達公司已發行股份總數百 分之二相關資料。
23,8112,至上,101/09/21,15:06:33,公告本公司第十三次買回庫藏股執行完畢。
24,8112,至上,101/12/13,17:51:51,公告本公司董事會決議辦理庫藏股減資相關事宜。
25,8112,至上,101/12/21,16:12:35,本公司註銷庫藏股辦理資本額變更登記完成。
