,公司代號,公司名稱,發言日期,發言時間,主旨
0,3504,揚明光,106/01/03,17:50:18,代子公司蘇州揚明光學有限公司公告取得理財產品達應行公告標準
1,3504,揚明光,106/01/10,16:25:02,本公司民國一百零五年十二月營收報告
2,3504,揚明光,106/01/17,16:49:44,代子公司昆山揚明光學有限公司公告取得理財產品達應行公告標準
3,3504,揚明光,106/01/26,13:30:31,公告本公司召開法人說明會時間地點
4,3504,揚明光,106/02/10,15:45:02,本公司民國一百零六年一月營收報告
5,3504,揚明光,106/02/14,18:05:07,公告本公司董事會決議召開民國一百零六年股東常會
6,3504,揚明光,106/02/14,18:07:51,公告本公司召開線上法人說明會事宜
7,3504,揚明光,106/02/22,17:34:34,代子公司昆山揚明光學有限公司公告處分理財產品達應行公告標準
8,3504,揚明光,106/02/22,17:52:06,代子公司昆山揚明光學有限公司公告取得理財產品達應行公告標準
9,3504,揚明光,106/03/09,17:56:09,本公司民國一百零六年二月營收報告
10,3504,揚明光,106/03/29,18:44:35,代子公司蘇州揚明光學有限公司公告處分理財產品達應行公告標準
11,3504,揚明光,106/03/30,17:35:24,代子公司昆山揚明光學有限公司公告處分理財產品達應行公告標準
12,3504,揚明光,106/04/05,19:03:13,代子公司昆山揚明光學有限公司公告累計取得理財產品 達應行公告標準
13,3504,揚明光,106/04/10,17:30:21,本公司民國一百零六年三月營收報告
14,3504,揚明光,106/04/12,17:11:43,代子公司蘇州揚明光學有限公司公告取得理財產品達應行公告標準
15,3504,揚明光,106/04/14,16:31:15,公告本公司代理發言人異動
16,3504,揚明光,106/04/24,18:40:49,董事會決議股利分派
17,3504,揚明光,106/04/24,18:41:29,本公司董事會決議解除經理人競業限制案
18,3504,揚明光,106/04/24,18:41:55,公告本公司董事會決議召開民國一百零六年股東常會 (修正召集事由)
19,3504,揚明光,106/04/24,18:42:23,本公司民國一百零六年第一季營業報告
20,3504,揚明光,106/05/09,18:05:15,本公司民國一百零六年四月營收報告
21,3504,揚明光,106/06/02,15:10:40,代重要子公司昆山揚明光學有限公司公告盈餘分派
22,3504,揚明光,106/06/02,15:11:12,代重要子公司蘇州揚明光學有限公司公告盈餘分派
23,3504,揚明光,106/06/09,16:33:27,本公司民國一百零六年五月營收報告
24,3504,揚明光,106/06/13,16:59:51,公告本公司民國106年度股東常會重要決議
25,3504,揚明光,106/06/13,17:10:13,本公司股東會決議解除董事競業限制案
26,3504,揚明光,106/06/29,20:39:11,代重要子公司昆山揚明光學有限公司公告處分理財產品 達應行公告標準
27,3504,揚明光,106/06/29,20:39:36,代重要子公司蘇州揚明光學有限公司公告處分理財產品 達應行公告標準
28,3504,揚明光,106/07/03,21:26:50,代子公司蘇州揚明光學有限公司公告取得理財產品達應行公告標準
29,3504,揚明光,106/07/10,17:07:25,本公司民國一百零六年六月營收報告
30,3504,揚明光,106/07/14,19:03:44,公告本公司召開法人說明會時間地點
31,3504,揚明光,106/07/25,17:07:41,公告本公司召開線上法人說明會事宜
32,3504,揚明光,106/08/09,16:34:36,本公司民國一百零六年七月營收報告
33,3504,揚明光,106/08/21,16:22:14,係因本公司有價證券於集中市場達公布注意交易資訊標準， 故公佈相關財務業務等重大訊息，以利投資人區別瞭解。
34,3504,揚明光,106/08/29,17:44:40,澄清媒體報導
35,3504,揚明光,106/09/01,18:59:05,公告本公司財務主管、發言人及代理發言人異動
36,3504,揚明光,106/09/08,15:54:07,本公司民國一百零六年八月營收報告
37,3504,揚明光,106/09/28,19:18:11,代子公司蘇州揚明光學有限公司公告處分理財產品達應行公告標準
38,3504,揚明光,106/10/09,17:56:31,代子公司昆山揚明光學有限公司公告累計取得理財產品達應行公告 標準
39,3504,揚明光,106/10/09,17:57:00,代子公司蘇州揚明光學有限公司公告取得理財產品達應行公告標準
40,3504,揚明光,106/10/11,16:27:20,本公司民國一百零六年九月營收報告
41,3504,揚明光,106/10/13,16:05:21,因本公司有價證券於集中市場達公布注意交易資訊標準， 故公佈相關財務業務等重大訊息，以利投資人區別瞭解。
42,3504,揚明光,106/10/27,18:11:54,本公司民國一百零六年第三季合併財務報告
43,3504,揚明光,106/10/27,18:12:18,公告本公司董事會通過財務主管任命案
44,3504,揚明光,106/11/09,17:25:30,公告本公司民國一百零六年十月份自結合併營收
45,3504,揚明光,106/12/08,16:17:38,公告本公司民國一百零六年十一月份自結合併營收
46,3504,揚明光,106/12/28,18:28:23,代子公司昆山揚明光學有限公司公告累計處分理財產品達應行 公告標準
47,3504,揚明光,106/12/28,18:28:46,代子公司蘇州揚明光學有限公司公告處分理財產品達應行公告標準
