,公司代號,公司名稱,發言日期,發言時間,主旨
0,3704,合勤控,103/03/11,17:19:27,本公司董事會決議調整民國102年度董監酬勞 之盈餘提撥率事宜
1,3704,合勤控,103/03/11,17:20:22,本公司董事會決議103年度員工分紅及董監酬勞 之盈餘提撥率事宜
2,3704,合勤控,103/03/11,17:20:57,公告本公司召開一○三年度股東常會相關事宜
3,3704,合勤控,103/03/11,17:21:42,代子公司合勤科技公告董事會決議102年度盈餘分配案。
4,3704,合勤控,103/03/11,17:22:11,代子公司盟創科技公告董事會決議不分派股利。
5,3704,合勤控,103/03/11,17:32:25,董事會決議股利分派
6,3704,合勤控,103/03/11,17:38:50,代子公司合勤科技(股)公司公告新增之資金貸與他人金額 符合公開發行公司資金貸與及背書保證處理準則第22條第 一項第三款之規定
7,3704,合勤控,103/03/11,17:39:55,代子公司盟創科技(股)公司公告新增之資金貸與他人金額 符合公開發行公司資金貸與及背書保證處理準則第22條第 一項第三款之規定
8,3704,合勤控,103/03/11,17:40:35,代子公司盟創科技(股)公司公告新增之資金貸與他人金額 符合公開發行公司資金貸與及背書保證處理準則第22條第 一項第三款之規定
9,3704,合勤控,103/03/11,17:45:47,符合公開發行公司資金貸與及背書保證處理準則第22條 第一項第一款之規定。
10,3704,合勤控,103/03/12,08:56:35,對子公司盟創科技(股)公司新增之背書保證金額符合公開發行 公司資金貸與及背書保證處理準則第25條第一項第三款規定， 依法公告之
11,3704,合勤控,103/05/07,16:21:59,代子公司合勤科技申請更正103年03月從事衍生性商品交易者公告
12,3704,合勤控,103/05/13,15:15:44,代重要子公司合勤科技公告董事會 決議股利配發基準日
13,3704,合勤控,103/05/13,16:21:16,對子公司盟創科技(股)公司新增之資金貸與金額符合 公開發行公司資金貸與及背書保證處理準則第25條第 一項第二款、第三款規定，依法公告之
14,3704,合勤控,103/05/30,10:30:44,代子公司盟創科技公告研發主管異動
15,3704,合勤控,103/06/17,13:45:47,公告本公司103年股東常會重大決議之相關內容
16,3704,合勤控,103/06/17,13:46:49,公告本公司103年股東常會通過解除董事競業限制事宜
17,3704,合勤控,103/07/21,15:17:49,對子公司盟創科技(股)公司新增之背書保證金額符合 公開發行公司資金貸與及背書保證處理準則第25條第 一項第二款及第三款規定，依法公告之
18,3704,合勤控,103/07/29,16:44:15,代子公司合勤科技(股)公司公告監察人異動
19,3704,合勤控,103/08/12,15:04:18,本公司102年度盈餘分配之發放股利相關權利基準日
20,3704,合勤控,103/08/12,15:14:37,本公司公告新增之資金貸與他人金額符合公開 發行公司資金貸與及背書保證處理準則第22條 第一項第三款之規定
21,3704,合勤控,103/08/12,15:18:56,對子公司盟創科技(股)公司新增之背書保證金額符合公開 發行公司資金貸與及背書保證處理準則第25條第一項第二 款及第三款規定，依法公告之
22,3704,合勤控,103/10/15,11:28:10,澄清說明本日蘋果日報B5版之報導
23,3704,合勤控,103/11/11,16:05:25,公告董事會決議本公司第五次買回庫藏股， 註銷本公司股本之減資基準日訂立案。
24,3704,合勤控,103/11/28,17:26:42,第五次買回庫藏股註銷本公司實收資本額之變更 登記事宜。
