,公司代號,公司名稱,發言日期,發言時間,主旨
0,6243,迅杰,105/02/15,15:20:32,公告本公司研發主管變動。
1,6243,迅杰,105/03/18,17:40:57,公告本公司董事會決議召開105年股東常會相關事宜
2,6243,迅杰,105/03/18,17:45:06,董事會決議不分派股利。
3,6243,迅杰,105/04/01,15:08:31,公告本公司發言人變動。
4,6243,迅杰,105/04/01,15:09:12,公告本公司代理發言人變動。
5,6243,迅杰,105/06/14,17:32:59,公告本公司一○五年股東常會重要決議事項
6,6243,迅杰,105/06/14,17:33:47,迅杰科技股份有限公司105年股東常會改選第七屆董事。
7,6243,迅杰,105/06/14,17:34:06,解除本公司新任董事之競業禁止。
8,6243,迅杰,105/06/14,17:34:24,本公司法人董事改派代表人。
9,6243,迅杰,105/06/22,15:30:36,本公司董事會決議委任第三屆薪資報酬委員會委員。
10,6243,迅杰,105/06/22,15:30:56,本公司董事會選任董事長。
11,6243,迅杰,105/07/01,16:02:19,本公司註銷庫藏股，辦理減資變更登記完成。
12,6243,迅杰,105/09/20,14:29:46,本公司法人董事華碩電腦股份有限公司改派代表人。
13,6243,迅杰,105/11/04,17:58:59,公告本公司財務主管變動。
