,公司代號,公司名稱,發言日期,發言時間,主旨
0,4766,南寶,108/01/08,14:07:32,公告本公司申請股票上巿時所出具之承諾事項暨其後續執行情形
1,4766,南寶,108/02/18,16:56:29,公告本公司受邀至新加坡及香港等地舉辦海外路演(NDR)
2,4766,南寶,108/02/27,14:10:52,代重要子公司 Nan Pao Group Holdings Ltd.公告 董事會決議盈餘分派事宜
3,4766,南寶,108/02/27,14:11:20,代重要子公司 Nan Pao Overseas Holdings Ltd.公告 董事會決議盈餘分派事宜
4,4766,南寶,108/02/27,14:12:17,代重要子公司 Nan Pao Resins（Vietnam）Enterprise Ltd.公告 總經理異動案
5,4766,南寶,108/03/18,14:53:18,代重要子公司 台灣艾富克股份有限公司 公告董事異動
6,4766,南寶,108/03/18,14:53:45,代重要子公司 台灣艾富克股份有限公司 公告 董事會決議不分派股利
7,4766,南寶,108/03/21,16:41:31,公告本公司董事會決議召開108年股東常會相關事宜
8,4766,南寶,108/03/21,16:44:44,公告本公司董事會決議股利分派事宜
9,4766,南寶,108/04/03,16:09:29,代重要子公司 Nan Pao Group Holdings Ltd.公告 董事會決議盈餘分派事宜
10,4766,南寶,108/04/03,16:10:14,代重要子公司 Nan Pao Overseas Holdings Ltd.公告 董事會決議盈餘分派事宜
11,4766,南寶,108/04/03,16:13:15,本公司受邀參加由臺灣證券交易所及寬量國際共同於香港舉辦之「Taiwan CEO Week」
12,4766,南寶,108/04/23,16:32:21,本公司受邀參加由臺灣證券交易所舉辦之業績發表會
13,4766,南寶,108/04/30,13:37:08,公告本公司研發主管異動
14,4766,南寶,108/05/10,15:09:42,本公司受邀參加由群益金鼎證券舉辦之法人說明會
15,4766,南寶,108/05/15,16:20:11,更正本公司108年第1季財務報告公告說明事項申報事宜
16,4766,南寶,108/06/13,13:53:11,本公司受邀參加由富邦證券舉辦之「2019南部產業論壇」
17,4766,南寶,108/06/14,15:03:34,公告本公司108年股東常會重要決議事項
18,4766,南寶,108/06/14,15:22:15,公告本公司自地委建研發暨行政大樓新建工程相關事宜
19,4766,南寶,108/06/16,17:39:30,更正公告本公司自地委建研發暨行政大樓新建工程相關事宜 (更正為非關係人交易)
20,4766,南寶,108/07/17,13:54:32,公告本公司發放現金股利相關事宜
21,4766,南寶,108/07/25,15:54:33,本公司受邀參加由國泰綜合證券舉辦之「台灣優勢傳統產業」
22,4766,南寶,108/08/08,16:24:33,公告本公司董事會決議通過 增加投資研發暨行政大樓新建工程預算案
23,4766,南寶,108/08/08,16:27:28,代重要子公司Nao Pao Group Holdings Ltd.公告 董事會決議增加子公司投資相關事宜
24,4766,南寶,108/08/12,16:11:00,本公司受邀參加由永豐金證券舉辦之法人說明會
25,4766,南寶,108/08/13,11:47:01,澄清108/08/13工商時報B06版報導
26,4766,南寶,108/10/30,14:10:51,代重要子公司 Eastlion Enterprises Ltd.公告 董事會決議盈餘分派事宜
27,4766,南寶,108/10/30,14:11:56,代重要子公司 Nan Pao Resins (Holdings) Ltd.公告 董事會決議盈餘分派事宜
28,4766,南寶,108/11/13,14:12:58,本公司受邀參加由富邦金控舉辦之法人說明會
29,4766,南寶,108/11/15,13:32:09,代重要子公司 Nan Pao Group Holdings Ltd.公告 董事會決議盈餘分派事宜
30,4766,南寶,108/11/15,13:32:43,代重要子公司 Nan Pao Overseas Holdings Ltd.公告 董事會決議盈餘分派事宜
31,4766,南寶,108/11/22,14:02:43,代重要子公司 Eastlion Enterprises Ltd.公告 董事會決議盈餘分派事宜
32,4766,南寶,108/11/22,14:03:12,代重要子公司 Nan Pao Resins (Holdings) Ltd.公告 董事會決議盈餘分派事宜
33,4766,南寶,108/11/22,14:06:35,本公司受邀參加寬量國際於新加坡主辦之「Taiwan CEO Day」， 向投資人說明本公司之營運概況、財務及業務相關資訊
34,4766,南寶,108/11/22,17:23:23,更正代重要子公司 Eastlion Enterprises Ltd.及 Nan Pao Resins (Holdings) Ltd.公告董事會決議盈餘分派事宜 (事實發生日及董事會決議日期誤植更正)
35,4766,南寶,108/11/28,14:05:02,代重要子公司 Nan Pao Group Holdings Ltd.公告 董事會決議盈餘分派事宜
36,4766,南寶,108/11/28,14:05:29,代重要子公司 Nan Pao Overseas Holdings Ltd.公告 董事會決議盈餘分派事宜
37,4766,南寶,108/11/29,14:03:04,公告本公司法人董事寶建企業(股)公司改派董事代表人
38,4766,南寶,108/12/06,17:03:23,本公司受邀參加由摩根士丹利證券舉辦之「Taiwan Textile and Sportswear Day」
39,4766,南寶,108/12/11,16:20:13,公司受邀參加由寬量國際舉辦之海外法人說明會
40,4766,南寶,108/12/19,14:01:27,公告本公司董事會決議通過投資大陸子公司計畫案
