,公司代號,公司名稱,發言日期,發言時間,主旨
0,2467,志聖,103/02/14,15:00:53,公告本公司102年Q4合併自結損益
1,2467,志聖,103/03/13,18:39:36,公告本公司民國103年度股東常會召開日期
2,2467,志聖,103/03/13,18:46:50,董事會決議股利分派
3,2467,志聖,103/03/13,18:54:36,代重要子公司志聖科技(廣州)有限公司公告盈餘轉增資案
4,2467,志聖,103/03/20,08:20:13,公告本公司薪資報酬委員會成員異動
5,2467,志聖,103/04/16,15:05:31,本公司召開法人說明會之財務、業務資訊。
6,2467,志聖,103/04/17,14:43:55,公告本公司103年Q1合併自結損益
7,2467,志聖,103/06/12,14:47:45,本公司103年度股東會重要決議事項
8,2467,志聖,103/06/12,14:48:32,公告本公司董事會決議配息基準日及發放日
9,2467,志聖,103/06/12,16:14:14,公告本公司薪資報酬委員會成員異動
10,2467,志聖,103/06/24,16:41:12,本公司受邀參加國泰綜合證券舉辦之2014 第二季度大中華高峰論壇，進行本公司簡介、經營成果及成長動能等說明。
11,2467,志聖,103/07/31,16:38:59,公告本公司103年Q2合併自結損益
12,2467,志聖,103/07/31,18:21:11,公告本公司新增背書保證金額達最近期財務報表 淨值百分之五以上
13,2467,志聖,103/08/04,12:02:41,澄清蘋果日報B6版報導志聖今年全年合併營收將力併突破40億元
14,2467,志聖,103/10/02,17:12:20,代子公司志聖科技(廣州)有限公司公告新增資金貸與金額達 「公開發行公司資金貸與及背書保證處理準則」第二十二條 第一項第三款之公告標準
15,2467,志聖,103/10/15,16:53:46,本公司召開法人說明會之財務、業務資訊
16,2467,志聖,103/10/16,14:41:31,公告本公司103年Q3合併自結損益
17,2467,志聖,103/10/30,18:15:22,公告本公司新增背書保證金額達最近期財務報表 淨值百分之五以上
18,2467,志聖,103/10/30,18:31:23,公告本公司103年Q3合併稅後自結損益
