,公司代號,公司名稱,發言日期,發言時間,主旨
0,6112,聚碩,109/01/03,14:08:45,公告聚碩科技累計1-12月合併營收123.07億元，年增10%
1,6112,聚碩,109/02/04,14:50:13,公告聚碩科技1月合併營收10.8億元，年增4%
2,6112,聚碩,109/03/03,17:21:58,公告聚碩科技2月合併營收10.5億元，年增13%
3,6112,聚碩,109/03/05,18:32:28,董事會決議股利分派
4,6112,聚碩,109/03/05,19:12:35,董事會決議召開股東會事宜
5,6112,聚碩,109/03/05,19:22:24,董事會通過108年度決算報告
6,6112,聚碩,109/04/06,14:45:06,公告聚碩科技3月合併營收11.07億元，年增8%
7,6112,聚碩,109/04/09,14:01:43,董事會決議召開股東會事宜(變更開會地點)
8,6112,聚碩,109/05/05,14:40:09,公告聚碩科技4月合併營收11.98億元，年增14%
9,6112,聚碩,109/05/05,18:16:39,聚碩科技(5)日董事會通過109年第一季每股稅前盈餘為0.78元
10,6112,聚碩,109/05/28,15:31:55,公告聚碩科技今(28)日召開股東常會
11,6112,聚碩,109/05/28,15:34:09,公告本公司109年股東常會重要決議事項
12,6112,聚碩,109/06/02,14:40:56,公告聚碩科技5月合併營收11.94億元，年增13%
13,6112,聚碩,109/06/02,15:39:44,公告聚碩科技除息基準日為109年6月23日
14,6112,聚碩,109/07/02,15:45:15,公告聚碩科技6月合併營收14.38億元，年增33%
15,6112,聚碩,109/08/04,14:21:13,聚碩科技7月合併營收11.79億元，年增10%
16,6112,聚碩,109/08/06,16:38:00,聚碩科技(6)日董事會通過109年上半年度每股稅前盈餘為1.83元
17,6112,聚碩,109/08/07,15:31:18,公告本公司召開法人說明會
18,6112,聚碩,109/09/02,15:13:38,聚碩科技1-8月合併營收92.52億元，年增11%
19,6112,聚碩,109/10/06,15:15:33,公告聚碩科技9月合併營收12.34億元，年增18%
20,6112,聚碩,109/10/15,18:57:51,公告本公司會計主管異動
