,公司代號,公司名稱,發言日期,發言時間,主旨
0,6552,易華電,104/08/14,17:16:28,公告董事會通過設置薪資報酬委員會及委任薪資報酬委員
1,6552,易華電,104/08/14,17:17:18,公告本公司董事會決議召集104年第一次股東臨時會相關事宜
2,6552,易華電,104/09/23,16:12:49,公告本公司將於104年9月24日受邀參加凱基證券舉辦之海外法人說明會
3,6552,易華電,104/10/02,15:42:31,公告本公司104年第1次股東臨時會重要決議事項
4,6552,易華電,104/10/02,15:43:29,公告本公司104年第1次股東臨時會全面改選董事 (含三席獨立董事)，三分之一以上董事發生變動
5,6552,易華電,104/10/02,15:44:25,易華電民國104年第1次股東臨時會獨立董事候選人 當選情形公告
6,6552,易華電,104/10/02,15:44:53,公告本公司104年第1次股東臨時會決議解除新任董事 競業禁止之限制
7,6552,易華電,104/10/02,15:46:09,公告本公司完成審計委員會之設置
8,6552,易華電,104/10/02,15:46:45,公告本公司第一屆薪資報酬委員會委員異動
9,6552,易華電,104/10/02,15:47:11,公告本公司董事會選任黃嘉能先生續任董事長
10,6552,易華電,104/11/11,16:55:02,公告本公司董事會決議通過委任第二屆薪資報酬委員會委員
11,6552,易華電,104/11/11,17:03:29,公告本公司董事會決議通過內部稽核主管異動
