,公司代號,公司名稱,發言日期,發言時間,主旨
0,3622,洋華,105/01/18,18:08:07,公告本公司依國際會計準則36號公報認列資產減損
1,3622,洋華,105/01/18,18:08:45,本公司所在地址遷移
2,3622,洋華,105/03/15,17:16:35,公告本公司一席監察人請辭事宜
3,3622,洋華,105/03/18,13:38:10,2015年第四季線上法人說明會
4,3622,洋華,105/03/23,14:08:44,公告董事會通過104年度合併財務報告
5,3622,洋華,105/03/23,18:12:18,公告本公司董事會決議通過召開105年股東常會相關事宜
6,3622,洋華,105/03/23,18:17:02,董事會決議股利分派
7,3622,洋華,105/03/23,19:01:56,"公告資金貸與YOUNG FAST (BELIZE) CO., LTD."
8,3622,洋華,105/03/23,19:02:17,"代子公司洋華香港公告資金貸與 YOUNG FAST OPTOELECTRONICS (VIETNAM) CO., LTD"
9,3622,洋華,105/03/23,19:02:39,依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第二款及第三款公告
10,3622,洋華,105/05/11,19:04:29,"依公開發行公司資金貸與及背書保證處理準則第二十二條 第一項第一款代子公司洋華香港公告資金貸與 YOUNG FAST (BELIZE) CO., LTD."
11,3622,洋華,105/05/11,19:04:59,依公開發行公司資金貸與及背書保證處理準則第二十二條 第一項第一款 代子公司LEAD WELL公告資金貸與 洋華光電股份有限公司及友威光電(惠州)有限公司
12,3622,洋華,105/05/11,19:05:24,依公開發行公司資金貸與及背書保證處理準則第二十二條 第一項第二款及第三款代子公司LEAD WELL公告資金貸與 洋華光電股份有限公司
13,3622,洋華,105/05/11,19:05:49,依公開發行公司資金貸與及背書保證處理準則第二十二條 第一項第二款及第三款代子公司LEAD WELL公告資金貸與 友威光電(惠州)有限公司
14,3622,洋華,105/05/12,17:04:42,本公司董事會決議投資國內有價證券之投資計劃
15,3622,洋華,105/06/13,14:04:28,公告本公司105年股東常會通過重要決議事項
16,3622,洋華,105/07/07,17:05:14,"係因本公司有價證券於集中交易市場有異常交易情形,故公 佈基本資料及相關財務業務等重大訊息,以利投資人區別瞭解"
17,3622,洋華,105/10/24,18:11:16,依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第一款公告本公司資金貸與
18,3622,洋華,105/11/09,18:22:45,依公開發行公司資金貸與及背書保證處理準則第二十二條 第一項第一款代子公司文鼎科技公告資金貸與 友威光電(惠州)有限公司
