,公司代號,公司名稱,發言日期,發言時間,主旨
0,1723,中碳,103/01/10,14:26:54,中國合成橡膠(股)公司改派董事代表人
1,1723,中碳,103/02/13,11:13:47,說明媒體報導本公司今年獲利資料
2,1723,中碳,103/03/03,11:48:22,說明媒體報導本公司今年獲利情形
3,1723,中碳,103/03/20,16:13:17,公告本公司召開103年度股東常會相關事宜
4,1723,中碳,103/03/20,16:13:56,本公司董事會通過新任總經理人事案
5,1723,中碳,103/03/20,16:14:18,本公司對中鋼集團教育基金會捐贈。
6,1723,中碳,103/03/20,16:30:04,董事會決議股利分派
7,1723,中碳,103/03/24,15:59:58,中國鋼鐵(股)公司改派董事代表人
8,1723,中碳,103/03/25,12:28:32,說明媒體報導本公司今年獲利資料
9,1723,中碳,103/05/13,08:50:33,本公司受邀參加日本野村證券舉辦之「台灣上市櫃公司說明會」
10,1723,中碳,103/05/13,10:06:16,說明媒體報導本公司今年獲利資料
11,1723,中碳,103/05/22,08:32:38,高瑞投資(股)公司改派董事代表人
12,1723,中碳,103/05/22,08:40:03,本公司受邀參加群益金鼎證券舉辦之投資論壇
13,1723,中碳,103/06/17,11:50:37,公告103年度股東會重大決議案
14,1723,中碳,103/06/20,13:28:48,本公司受邀參加2014年富邦投資論壇
15,1723,中碳,103/06/30,14:51:07,公告本公司除息基準日
16,1723,中碳,103/07/24,16:04:02,本公司參加台灣證券交易所舉辦之上市公司業績說明會
17,1723,中碳,103/08/18,16:22:51,本公司參加凱基證券舉辦之凱基投資論壇
18,1723,中碳,103/08/20,13:58:01,更正本公司103年6月份及7月份衍生性商品交易資訊
19,1723,中碳,103/09/19,11:38:38,說明媒體報導本公司今年獲利情形
20,1723,中碳,103/11/10,15:56:48,本公司董事會通過新任副總經理人事案
21,1723,中碳,103/11/28,14:37:22,變更本公司發言人
22,1723,中碳,103/12/26,15:28:19,本公司董事會通過石墨化廠投資案
23,1723,中碳,103/12/26,17:09:59,關係人中鋼結構(股)公司購買本公司官田廠房及土地
24,1723,中碳,103/12/27,11:49:40,說明媒體報導本公司3年後營收衝百億
