,公司代號,公司名稱,發言日期,發言時間,主旨
0,2801,彰銀,109/01/08,15:19:00,公告本公司108年12月份合併自結盈餘。
1,2801,彰銀,109/01/21,18:05:14,公告本公司董事會決議通過私募普通股補辦公開發行案
2,2801,彰銀,109/01/30,11:27:59,說明行員挪用客戶款項案
3,2801,彰銀,109/02/03,18:29:22,公告本公司董事異動事宜
4,2801,彰銀,109/02/10,14:36:59,公告本公司109年1月份合併自結盈餘。
5,2801,彰銀,109/02/25,18:43:49,公告本公司會計主管(財務管理處處長)異動
6,2801,彰銀,109/02/25,18:48:18,補充公告本公司108年8月27日所發布之重大訊息：董事會 決議彰化商業銀行建成大樓興建工程總預算
7,2801,彰銀,109/03/09,13:39:25,公告本公司109年2月份合併自結盈餘。
8,2801,彰銀,109/03/20,18:30:25,公告本公司董事會決議召開109年股東常會相關事宜。
9,2801,彰銀,109/03/20,18:42:49,公告本公司代理發言人異動
10,2801,彰銀,109/04/10,15:49:56,公告本公司109年3月份合併自結盈餘。
11,2801,彰銀,109/04/10,21:19:15,公告本公司代理發言人異動
12,2801,彰銀,109/04/17,17:41:07,公告本公司董事會決議股利分派。
13,2801,彰銀,109/04/17,17:43:56,公告本公司董事會決議盈餘轉增資發行新股。
14,2801,彰銀,109/05/08,15:55:45,公告本公司109年4月份合併自結盈餘。
15,2801,彰銀,109/05/15,17:40:23,補充公告108年4月26日所發布之重大訊息：本公司發行109 年度第1期無到期日非累積次順位金融債券新臺幣40.4億元整。
16,2801,彰銀,109/05/18,18:48:27,代大陸地區子銀行公告總行副行長異動
17,2801,彰銀,109/05/29,16:32:31,公告本公司發言人異動
18,2801,彰銀,109/05/29,16:33:37,公告本公司代理發言人異動
19,2801,彰銀,109/06/08,16:12:33,公告本公司109年5月份合併自結盈餘。
20,2801,彰銀,109/06/11,17:14:26,代大陸地區子銀行公告不發放108年度股利
21,2801,彰銀,109/06/19,20:42:26,公告本公司第4屆「薪資報酬委員會」委員任期屆滿。
22,2801,彰銀,109/06/19,20:45:22,公告本公司109年股東常會決議事項。
23,2801,彰銀,109/06/19,23:00:43,公告本公司第26屆董事(含獨立董事)當選名單
24,2801,彰銀,109/06/19,23:01:28,公告本公司109年股東常會解除董事競業禁止之限制案
25,2801,彰銀,109/06/19,23:02:13,公告本公司第3屆「審計委員會」委員
26,2801,彰銀,109/06/19,23:02:53,公告本公司選任董事長案
27,2801,彰銀,109/06/19,23:34:59,公告本公司林獨立董事重宏對第26屆第1次董事會選舉事項 第一案之反對意見。
28,2801,彰銀,109/07/09,17:27:04,公告本公司109年6月份合併自結盈餘。
29,2801,彰銀,109/07/09,18:10:54,公告本公司遭金融監督管理委員會核處新臺幣1200萬元罰鍰
30,2801,彰銀,109/07/27,15:13:26,公告本公司108年度股利之除權除息暨增資發行新股基準日。
31,2801,彰銀,109/07/27,17:31:51,公告本公司第5屆「薪資報酬委員會」委員。
32,2801,彰銀,109/08/10,14:14:20,公告本公司109年7月份合併自結盈餘。
33,2801,彰銀,109/08/18,14:21:08,公告本公司召開2020年第2季法人說明會。
34,2801,彰銀,109/08/27,18:19:26,本公司109年上半年度合併財務報告經董事會審議通過。
35,2801,彰銀,109/09/10,13:43:40,公告本公司109年8月份合併自結盈餘。
36,2801,彰銀,109/09/22,17:56:51,公告本公司董事會通過申請發行無到期日非累積次順位金融 債券額度新臺幣貳佰億元。
37,2801,彰銀,109/09/22,18:03:08,公告本公司內部稽核主管(總稽核)異動
38,2801,彰銀,109/09/22,18:41:33,公告本公司董事會決議通過擬與參貸行共同出售聯貸案 不良債權。
39,2801,彰銀,109/10/08,16:32:13,公告本公司109年9月份合併自結盈餘。
