,公司代號,公司名稱,發言日期,發言時間,主旨
0,3027,盛達,107/01/31,14:29:10,公告本公司106年12月份自結 合併財務報告之相關資訊
1,3027,盛達,107/02/27,15:56:28,公告本公司107年1月份自結 合併財務報告之相關資訊
2,3027,盛達,107/03/14,20:02:56,公告本公司董事會決議一0六年度不分派股利
3,3027,盛達,107/03/14,20:08:19,公告本公司董事會決議召開107年股東常會
4,3027,盛達,107/03/30,13:41:08,公告本公司107年2月份自結 合併財務報告之相關資訊
5,3027,盛達,107/04/11,13:41:07,更補正本公司106年第3季合併財報與附註揭露
6,3027,盛達,107/05/02,13:38:48,公告本公司107年3月份自結 合併財務報告之相關資訊
7,3027,盛達,107/05/23,14:58:35,符合公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款
8,3027,盛達,107/05/25,15:24:13,代重要子公司盛恒達電子(東莞)有限公司公告董事會決議 2016年度盈餘
9,3027,盛達,107/05/31,14:06:52,公告本公司107年4月份自結 合併財務報告之相關資訊
10,3027,盛達,107/06/05,14:29:44,公告本公司107年股東常會重要決議事項
11,3027,盛達,107/06/05,14:30:54,公告本公司107年股東常會董事改選當選名單
12,3027,盛達,107/06/05,14:31:57,公告本公司董事會推選陳忠廷先生續任董事長
13,3027,盛達,107/06/05,14:32:57,公告本公司新任審計委員會成員
14,3027,盛達,107/06/05,14:34:13,公告本公司薪酬委員會任期屆滿
15,3027,盛達,107/06/05,14:34:57,本公司107年股東會決議解除新選任董事競業禁止之限制
16,3027,盛達,107/06/15,19:10:05,"本公司擬結束海外子公司 Billion Mark Technology Co., Ltd (Samoa) 與孫公司盛永達科技(南京)有限公司之營運"
17,3027,盛達,107/06/22,16:01:54,公告本公司107年5月份自結 合併財務報告之相關資訊
18,3027,盛達,107/07/20,09:59:23,更正本公司106年年報(股東會後修訂)
19,3027,盛達,107/07/31,14:13:39,公告本公司107年6月份自結 合併財務報告之相關資訊
20,3027,盛達,107/08/01,17:40:36,公告本公司接獲華南國際經濟貿易仲裁委員會受理本公司 對中國普天信息及普天國際貿易之提付仲裁案
21,3027,盛達,107/08/01,18:23:22,公告本公司接獲華南國際經濟貿易仲裁委員會受理本公司 對中國普天信息及普天國際貿易之提付仲裁案(補充說明第7點)
22,3027,盛達,107/08/08,17:07:10,公告本公司獨立董事辭任
23,3027,盛達,107/08/08,17:11:04,公告本公司審計委員會及薪資報酬委員會委員辭任
24,3027,盛達,107/08/13,17:45:32,公告本公司財務主管、代理發言人異動
25,3027,盛達,107/08/14,13:54:09,調整本公司107年1-6月合併營收
26,3027,盛達,107/08/31,13:42:08,公告本公司107年7月份自結 合併財務報告之相關資訊
27,3027,盛達,107/09/28,16:00:15,公告本公司107年8月份自結 合併財務報告之相關資訊
28,3027,盛達,107/09/29,20:26:21,公告本公司「取得會計師106年特定範圍之內部控制制度 專案審查報告」
29,3027,盛達,107/10/23,15:41:16,公告本公司庫藏股註銷辦理減資變更登記完成
30,3027,盛達,107/10/31,13:54:27,公告本公司107年9月份自結 合併財務報告之相關資訊
31,3027,盛達,107/11/22,13:50:51,公告本公司召開法說會相關訊息
32,3027,盛達,107/11/30,14:47:41,公告本公司107年10月份自結 合併財務報告之相關資訊
33,3027,盛達,107/12/04,15:25:55,代子公司EG-Billion(HK)及Billiontek公 告出售70%東莞盛恒達股權 -補充說明 取消東晨收購及找補款協議
34,3027,盛達,107/12/20,18:41:29,代子公司 Billiontek Corp. 公告董事會決議辦理減資
35,3027,盛達,107/12/20,18:42:20,代子公司 旭禾綠能股份有限公司 公告董事會決議解散
36,3027,盛達,107/12/28,15:49:21,公告本公司107年11月份自結 合併財務報告之相關資訊
