,公司代號,公司名稱,發言日期,發言時間,主旨
0,5258,虹堡,102/03/28,17:02:26,增資發行新股
1,5258,虹堡,102/03/28,17:04:24,本公司召開一○二年股東常會事宜
2,5258,虹堡,102/03/28,17:38:07,董事會決議股利分派
3,5258,虹堡,102/03/29,09:55:26,更正本公司召開一○二年股東常會事宜
4,5258,虹堡,102/04/12,14:51:47,更正3月營業收入申報
5,5258,虹堡,102/04/18,16:50:59,更正本公司公告101年度財務報告及合併財務報告中 100年度基本每股盈餘及稀釋每股盈餘
6,5258,虹堡,102/05/16,17:46:15,修訂公告本公司董事會決議一○二年股東常會召集事宜
7,5258,虹堡,102/06/03,10:14:53,公告102年6月2日地震對本公司業務及財務並無影響
8,5258,虹堡,102/06/25,16:06:25,公告本公司102年股東常會決議事項
9,5258,虹堡,102/07/01,11:22:22,更正本公司修正101年度財務報告第23頁及合併財務報告第26頁之 101年度盈餘分派案
10,5258,虹堡,102/07/01,11:23:06,公告本公司101年度年報更正事宜
11,5258,虹堡,102/07/15,10:14:34,公告蘇力颱風對本公司財務業務並無重大影響
12,5258,虹堡,102/07/18,15:45:56,公告本公司101年度年報更正事宜
13,5258,虹堡,102/07/19,18:23:07,公告本公司102年股東會議事錄更正事宜
14,5258,虹堡,102/08/08,18:19:50,公告本公司董事會決議除權除息基準日
15,5258,虹堡,102/08/30,12:03:24,公告康芮颱風對本公司財務及業務並無影響
