,公司代號,公司名稱,發言日期,發言時間,主旨
0,1530,亞崴,107/01/02,10:19:03,澄清1/2工商時報B4報導
1,1530,亞崴,107/02/12,11:03:39,澄清2/12工商時報B4報導
2,1530,亞崴,107/03/19,16:42:08,"代子公司B-Way(Cayman)Co.,Ltd公告董事會決議盈餘分配案"
3,1530,亞崴,107/03/21,14:50:43,公告董事會通過本公司一○六年度第四季合併財務報表
4,1530,亞崴,107/03/21,14:51:43,本公司董事會通過107年股東會召集事宜
5,1530,亞崴,107/03/21,14:52:26,公告本公司董事會通過106年度員工及董監酬勞金額及發放方式
6,1530,亞崴,107/03/21,15:17:10,公告本公司配合會計師事務所內部輪調調整變更簽證會計師
7,1530,亞崴,107/03/21,16:20:10,董事會決議股利分派
8,1530,亞崴,107/03/21,16:38:40,依公開發行公司資金貸與及背書保證處理準則第二十二條第一項 第三款規定公告
9,1530,亞崴,107/05/08,16:03:30,公告董事會通過本公司一○七年度第一季合併財務報表
10,1530,亞崴,107/05/22,17:18:05,本公司受邀參加台灣證券交易所舉辦之「2018年智慧機械/零組件主題式業績發表會」
11,1530,亞崴,107/06/12,15:06:08,公告本公司107年股東常會重要決議事項
12,1530,亞崴,107/06/13,10:07:58,澄清6/13經濟日報C5版
13,1530,亞崴,107/06/19,10:05:54,澄清6/19工商時報B4報導
14,1530,亞崴,107/07/05,14:47:37,公告本公司除息基準日及國內第二次無擔保轉換公司債 停止轉換期間相關事宜
15,1530,亞崴,107/07/17,14:28:03,公告本公司107年現金股利配息率
16,1530,亞崴,107/08/02,14:08:02,代子公司公告董事會決議兩家大陸子公司合併事宜
17,1530,亞崴,107/08/07,14:34:47,公告董事會通過本公司一○七年度第二季合併財務報表
18,1530,亞崴,107/10/17,10:08:26,澄清10/17工商時報B4報導
19,1530,亞崴,107/11/06,15:22:55,公告董事會通過本公司一○七年度第三季合併財務報表
20,1530,亞崴,107/11/13,15:26:51,"代子公司B-Way(Cayman)Co.,Ltd公告董事會決議 盈餘轉增資案"
21,1530,亞崴,107/12/24,10:28:08,澄清12/24工商時報C4報導
22,1530,亞崴,107/12/25,16:17:06,依公開發行公司資金貸與及背書保證處理準則第二十二條第一項 第三款規定公告
