,公司代號,公司名稱,發言日期,發言時間,主旨
0,9942,茂順,109/01/30,08:03:57,代重要子公司公司公告春節復工時間延至2月10日
1,9942,茂順,109/02/10,13:42:37,代重要子公司公告春節復工時間延後
2,9942,茂順,109/02/21,15:45:22,代重要子公司公告春節復工
3,9942,茂順,109/03/23,14:17:01,公告本公司董事會通過108年度個體財務報告及合併財務報告
4,9942,茂順,109/03/23,14:38:42,公告本公司董事會決議股利分派
5,9942,茂順,109/03/23,14:46:21,公告董事會決議召開一百零九年股東常會日期、議程及相關事宜。
6,9942,茂順,109/03/23,15:08:16,公告本公司董事會通過108年度員工酬勞及董事酬勞
7,9942,茂順,109/05/07,14:16:19,公告本公司提報董事會109年第1季合併財務報告
8,9942,茂順,109/06/10,13:33:30,公告本公司109年股東常會重要決議事項
9,9942,茂順,109/06/10,13:37:59,公告董事會決議除息基準日
10,9942,茂順,109/07/14,13:37:46,代重要子公司昆山茂順公告董事會決議分配盈餘匯回母公司
11,9942,茂順,109/07/14,13:49:38,更正代重要子公司昆山茂順公告董事會決議分配盈餘匯回
12,9942,茂順,109/08/06,13:35:05,公告本公司提報董事會109年第2季合併財務報告
