,公司代號,公司名稱,發言日期,發言時間,主旨
0,1521,大億,100/01/20,13:28:05,澄清媒體報導事宜
1,1521,大億,100/02/22,14:15:11,澄清媒體報導事宜
2,1521,大億,100/02/22,18:10:26,澄清媒體報導事宜
3,1521,大億,100/03/14,13:27:25,公告100年3月11日日本大地震對本公司財務及業務之影響。
4,1521,大億,100/03/28,08:07:21,董事會決議股東會召開日期、召集事由、停止過戶日期及受理 股東提案期間
5,1521,大億,100/03/28,08:07:52,董事會決議股利發放事宜
6,1521,大億,100/03/29,15:02:55,澄清媒體報導事宜
7,1521,大億,100/06/15,17:07:44,公告100年6月15日召開股東常會之重要決議事項
8,1521,大億,100/06/15,17:20:08,公告本公司100年股東常會董監改選名單。
9,1521,大億,100/06/15,17:45:29,公告本公司股東會決議解除公司法第209條有關董事 競業禁止之限制
10,1521,大億,100/06/24,08:07:25,董事會決議股利配發基準日
11,1521,大億,100/07/05,13:17:30,澄清媒體報導事宜
12,1521,大億,100/08/19,14:38:10,澄清媒體報導事宜
13,1521,大億,100/10/07,11:39:00,澄清媒體報導事宜
14,1521,大億,100/12/27,08:48:36,公告本公司董事會決議成立薪資報酬委員會。
15,1521,大億,100/12/27,15:51:43,澄清媒體報導事宜
