,公司代號,公司名稱,發言日期,發言時間,主旨
0,1810,和成,108/01/08,09:35:29,更正本公司107年11月背書保證明細表資訊
1,1810,和成,108/01/22,13:59:29,公告本公司總經理續任事宜
2,1810,和成,108/03/08,08:30:48,公告本公司董事吳岳峰辭任
3,1810,和成,108/03/22,10:53:02,代重要子公司豪士多股份有限公司公告董事會決議 不分派股利
4,1810,和成,108/03/22,14:29:08,代重要子公司豪士多股份有限公司公告董事會 代行股東常會通過重要決議事項
5,1810,和成,108/03/26,13:31:52,董事會決議108年股東常會召集相關事項
6,1810,和成,108/03/26,13:53:34,董事會決議股利分派
7,1810,和成,108/03/26,14:01:20,公告本公司變更會計師
8,1810,和成,108/03/26,15:33:17,更正董事會決議108年股東常會召集相關事項增加報告事項:(7)
9,1810,和成,108/03/31,01:53:21,本公司副總經理黃鼎貴解任
10,1810,和成,108/04/02,16:08:32,更正107年第4季IFRS合併財務報表及財務公告報告之財務 報告 類型細分項目
11,1810,和成,108/04/02,17:03:57,更正108年4月2日發布更正107年第4季IFRS合併財務報表類型 細分之重大訊息
12,1810,和成,108/04/19,08:08:01,公告花蓮地震對本公司業務及財務無重大影響。
13,1810,和成,108/05/07,13:51:35,本公司背書保證達公開發行公司資金貸與及背書保證 處理準則第二十五條第一項第四款公告
14,1810,和成,108/05/07,14:05:45,公告本公司董事會委任第4屆薪資報酬委員異動事宜
15,1810,和成,108/05/14,11:24:59,公告修正本公司108年第一季合併 財務報表iXBRL資訊
16,1810,和成,108/06/28,10:23:47,公告本公司108年股東常會重要決議
17,1810,和成,108/06/28,10:36:04,公告本公司股東會決議解除董事競業禁止限制事宜
18,1810,和成,108/06/28,10:39:43,本公司補選一席董事
19,1810,和成,108/07/08,14:45:19,公告本公司107年度股利配發除息基準日
20,1810,和成,108/07/18,11:01:08,公告修正本公司107年度年報部分內容
21,1810,和成,108/07/24,10:28:55,更正本公司108年06月資金貸與明細表資訊
22,1810,和成,108/07/25,14:53:04,更正本公司108年06月資金貸與明細表資訊
23,1810,和成,108/07/26,11:01:22,代重要子公司豪士多股份有限公司公告總經理續聘事宜
24,1810,和成,108/08/13,14:48:20,本公司背書保證達公開發行公司資金貸與及背書保證 處理準則第二十五條第一項第四款公告
25,1810,和成,108/11/14,14:23:08,公告本公司召開法人說明會相關資訊
