,公司代號,公司名稱,發言日期,發言時間,主旨
0,2390,云辰,100/03/14,12:08:19,公告100/03/11日本地震對本公司財務及業務並無重大影響
1,2390,云辰,100/03/29,20:44:35,公告本公司經董事會決議九十九年度不發放股利
2,2390,云辰,100/03/29,20:49:42,公告本公司董事會決議召開100年股東常會事宜
3,2390,云辰,100/03/29,20:51:43,公告本公司董事會決議解除董事及經理人競業禁止之限制
4,2390,云辰,100/04/12,13:55:37,本公司100年3月營收資訊，其本年累計營業收入淨額誤植更正。
5,2390,云辰,100/04/19,17:56:09,更正本公司公告100年3月各子公司資金貸與他人資訊。
6,2390,云辰,100/05/09,10:06:38,更正本公司公告100年1~3月資金貸與他人實際動支金額資訊。
7,2390,云辰,100/05/13,16:53:38,更正本公司公告99年12月資金貸與他人期末餘額與實際動支金額 資訊。
8,2390,云辰,100/06/22,16:54:48,公告本公司一○○年股東常會重要決議事項
9,2390,云辰,100/06/22,17:20:48,公告本公司股東會解除董事競業禁止之限制
10,2390,云辰,100/06/22,17:31:28,公告本公司財務主管、會計主管異動
11,2390,云辰,100/06/22,17:37:20,公告本公司董事會決議解除董事及經理人競業禁止之限制
12,2390,云辰,100/06/22,17:40:28,公告本公司更換發言人
13,2390,云辰,100/08/05,17:00:50,"係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息,以利投資人區別瞭解。"
14,2390,云辰,100/08/26,15:08:21,依據行政院金融監督管理委員會來函辦理，公告本公司對子公司 逾期應收帳款轉資金貸與超限案，提出改善計劃。
15,2390,云辰,100/11/14,11:24:38,公告本公司變更股務代理機構事宜
16,2390,云辰,100/12/28,22:16:37,公告本公司董事會決議成立薪資報酬委員會並通過薪資報酬委員會 組織規程及委任薪資報酬委員會委員
