,公司代號,公司名稱,發言日期,發言時間,主旨
0,8374,羅昇,101/03/21,18:35:03,本公司董事會決議召開101年股東常會公告
1,8374,羅昇,101/03/21,18:46:08,本公司董事會決議發放股利
2,8374,羅昇,101/03/21,18:48:00,董事會決議盈餘增資發行新股
3,8374,羅昇,101/03/21,19:10:36,修正100/12/23公告間接投資大陸公司之投資路徑
4,8374,羅昇,101/03/21,20:04:15,本公司公告新增背書保證金額達新台幣三千萬元以上且達本公司 最近期財務報表淨值百分之五以上
5,8374,羅昇,101/03/30,16:17:48,修正本公司3/21公告-董事會決議召開101年股東常會之議程
6,8374,羅昇,101/06/18,10:14:01,本公司101年股東常會重要決議事項
7,8374,羅昇,101/07/10,16:55:19,公告本公司董事會決議除權(息)基準日及國內第一次無擔保轉 換公司債停止轉換。
8,8374,羅昇,101/07/20,15:28:42,公告本公司調整配股(息)率
9,8374,羅昇,101/08/29,18:24:52,本公司新增背書保證金額達新臺幣三千萬元以上且達公司最近期 財務報表淨值百分之五以上。
10,8374,羅昇,101/08/29,18:30:37,公告本公司及其子公司對單一企業背書保證餘額達公司最近期 財務報表淨值百分之二十以上
