,公司代號,公司名稱,發言日期,發言時間,主旨
0,6505,台塑化,104/01/06,10:29:24,說明工商時報「台塑化去年Q4估虧逾150億」之報導
1,6505,台塑化,104/01/12,13:31:24,公告本公司103年12月合併營業額
2,6505,台塑化,104/01/12,13:31:46,公告本公司103年第4季自結合併損益
3,6505,台塑化,104/01/15,10:53:01,說明蘋果日報「台塑化恐拖累4寶營收」之報導
4,6505,台塑化,104/02/06,13:31:12,公告本公司104年1月合併營業額
5,6505,台塑化,104/03/06,13:31:29,公告本公司104年2月合併營業額
6,6505,台塑化,104/03/19,15:31:27,公告本公司財務主管異動
7,6505,台塑化,104/03/19,15:32:47,公告本公司代理發言人異動
8,6505,台塑化,104/03/19,15:33:30,公告本公司董事會決議召開股東會相關事宜
9,6505,台塑化,104/03/19,15:33:59,公告本公司104年3月19日董事會重要決議
10,6505,台塑化,104/03/19,15:34:20,董事會決議發行無擔保公司債
11,6505,台塑化,104/03/19,15:34:42,公告本公司董事會通過捐贈明志科技大學
12,6505,台塑化,104/03/19,15:41:29,董事會決議股利分派
13,6505,台塑化,104/03/19,16:04:41,公告本公司董事會通過對台塑公司104年第2季資金貸與金額達本 公司最近期財務報表淨值之2.50%
14,6505,台塑化,104/03/19,16:04:56,公告本公司董事會通過對南亞公司104年第2季資金貸與金額達本公 司最近期財務報表淨值之2.50%
15,6505,台塑化,104/03/19,16:05:10,公告本公司董事會通過對台化公司104年第2季資金貸與金額達本公 司最近期財務報表淨值之2.50%
16,6505,台塑化,104/03/19,16:05:25,公告本公司董事會通過對台塑河靜(開曼)有限公司104年第2季資金 貸與金額達本公司最近期財務報表淨值之2.93%
17,6505,台塑化,104/03/19,16:05:42,公告本公司董事會通過對台朔重工公司104年第2季資金貸與金額達 本公司最近期財務報表淨值之2.50%
18,6505,台塑化,104/03/19,16:09:24,公告本公司董事會通過對台塑集團(開曼)有限公司背書保證 新增金額達本公司最近期財務報表淨值之8.06%
19,6505,台塑化,104/03/19,16:09:39,"公告本公司對『台塑集團(開曼)有限公司』累計背書保證金額 48,238,969仟元，達本公司最近期財務報表淨值之20.14%"
20,6505,台塑化,104/03/24,13:40:38,代子公司Formosa Dredging Corporation公告取得資產
21,6505,台塑化,104/04/10,13:31:27,公告本公司104年3月合併營業額
22,6505,台塑化,104/04/10,13:31:46,公告本公司104年第1季自結合併損益
23,6505,台塑化,104/05/04,10:39:32,說明工商時報「台塑化第二季獲利 大翻轉」之報導
24,6505,台塑化,104/05/05,13:44:46,公告本公司會計主管異動
25,6505,台塑化,104/05/06,13:31:12,公告本公司104年4月合併營業額
26,6505,台塑化,104/05/11,11:03:44,說明工商時報「台塑六輕砸50億籌建海水淡化廠」之報導
27,6505,台塑化,104/05/12,13:52:56,公告本公司受邀參加麥格理證券舉辦之海外投資論壇研討會
28,6505,台塑化,104/06/08,13:31:06,公告本公司104年5月合併營業額
29,6505,台塑化,104/06/15,17:30:37,本公司104年6月15日股東常會重要決議事項
30,6505,台塑化,104/06/15,17:31:23,公告本公司104年6月15日股東常會改選董事
31,6505,台塑化,104/06/15,17:31:49,公告本公司104年6月15日股東常會決議解除董事競業禁止之限制
32,6505,台塑化,104/06/15,17:32:10,董事會決議股利配發基準日
33,6505,台塑化,104/06/15,17:32:27,公告本公司設置審計委員會
34,6505,台塑化,104/06/15,17:33:33,公告本公司董事會決議薪酬委員會成員
35,6505,台塑化,104/06/15,17:48:35,公告本公司董事會通過對台塑公司104年第3季資金貸與金額 達本公司最近期財務報表淨值之2.48%
36,6505,台塑化,104/06/15,17:49:28,公告本公司董事會通過對南亞公司104年第3季資金貸與金額 達本公司最近期財務報表淨值之2.48%
37,6505,台塑化,104/06/15,17:50:04,公告本公司董事會通過對台化公司104年第3季資金貸與金額 達本公司最近期財務報表淨值之2.48%
38,6505,台塑化,104/06/15,17:50:33,公告本公司董事會通過對台朔重工公司104年第3季資金貸與金額 達本公司最近期財務報表淨值之2.48%
39,6505,台塑化,104/06/16,11:16:22,說明經濟日報、工商時報等有關本公司獲利之報導
40,6505,台塑化,104/06/23,17:35:37,公告本公司對「台塑河靜鋼鐵興業責任有限公司」之投資架構調整
41,6505,台塑化,104/06/26,16:32:57,補充說明本公司副產石灰遭台南市環保局裁罰情形
42,6505,台塑化,104/07/10,12:02:05,公告本公司104年6月合併營業額
43,6505,台塑化,104/07/10,12:02:23,公告本公司104年第2季自結合併損益
44,6505,台塑化,104/08/06,13:32:10,公告本公司104年7月合併營業額
45,6505,台塑化,104/08/06,16:20:37,公告本公司董事會通過對台塑公司104年第4季資金貸與金額 達本公司最近期財務報表淨值之2.42%
46,6505,台塑化,104/08/06,16:20:53,公告本公司董事會通過對南亞公司104年第4季資金貸與金額 達本公司最近期財務報表淨值之2.42%
47,6505,台塑化,104/08/06,16:21:07,公告本公司董事會通過對台化公司104年第4季資金貸與金額 達本公司最近期財務報表淨值之2.42%
48,6505,台塑化,104/08/06,16:21:19,公告本公司董事會通過對台朔重工公司104年第4季資金貸與金額 達本公司最近期財務報表淨值之2.42%
49,6505,台塑化,104/08/06,16:59:59,代子公司Formosa Dredging Corporation公告取得資產
50,6505,台塑化,104/08/10,14:53:34,本公司副產石灰遭台南市環保局裁罰情形說明
51,6505,台塑化,104/08/20,11:32:39,澄清蘋果日報有關本公司合資案之報導
52,6505,台塑化,104/09/07,13:33:02,公告本公司104年8月合併營業額
53,6505,台塑化,104/09/10,14:00:01,"公告本公司受邀參加瑞士信貸舉辦之""16th Annual Asian Technology Conference"""
54,6505,台塑化,104/10/12,13:34:56,公告本公司104年9月合併營業額
55,6505,台塑化,104/10/12,13:35:15,公告本公司104年第3季自結合併損益
56,6505,台塑化,104/11/05,17:23:11,公告本公司董事會通過捐贈長庚大學
57,6505,台塑化,104/11/05,17:30:14,公告本公司對「台塑河靜鋼鐵興業責任有限公司」之投資架構調整
58,6505,台塑化,104/11/05,17:30:36,公告本公司取得兆豐國際私募美元豐碩貨幣市場基金
59,6505,台塑化,104/11/06,13:31:48,公告本公司104年10月合併營業額
60,6505,台塑化,104/11/09,11:10:44,說明11月7日經濟日報、蘋果日報有關本公司獲利之報導
61,6505,台塑化,104/12/07,13:31:13,公告本公司104年11月合併營業額
62,6505,台塑化,104/12/25,15:13:16,公告本公司董事會通過對台塑公司105年第1季資金貸與金額 達本公司最近期財務報表淨值之2.41%
63,6505,台塑化,104/12/25,15:13:32,公告本公司董事會通過對南亞公司105年第1季資金貸與金額 達本公司最近期財務報表淨值之2.41%
64,6505,台塑化,104/12/25,15:13:47,公告本公司董事會通過對台化公司105年第1季資金貸與金額 達本公司最近期財務報表淨值之2.41%
65,6505,台塑化,104/12/25,15:14:03,公告本公司董事會通過對台朔重工公司105年第1季資金貸與金額 達本公司最近期財務報表淨值之2.41%
66,6505,台塑化,104/12/25,15:14:39,公告本公司董事會通過對Formosa Dredging Corporation 105年資金貸與金額達本公司最近期財務報表淨值之2.21%
67,6505,台塑化,104/12/25,15:22:29,公告本公司與日商出光興產株式會社共同投資設立新公司
