,公司代號,公司名稱,發言日期,發言時間,主旨
0,2201,裕隆,106/01/16,16:07:24,本公司稽核主管改派案
1,2201,裕隆,106/01/18,10:50:13,公告本公司取得凱基豐利基金
2,2201,裕隆,106/02/16,11:58:37,澄清20170216工商時報報導，裕隆集團年營收上看4千100億
3,2201,裕隆,106/03/14,19:09:09,代子公司裕朋實業股份有限公司公告取得凱基豐利基金
4,2201,裕隆,106/03/20,20:50:13,本公司董事會會議重要內容
5,2201,裕隆,106/03/20,20:52:59,本公司董事會決議召開股東常會
6,2201,裕隆,106/03/20,21:00:25,董事會決議股利分派
7,2201,裕隆,106/03/20,21:05:30,公告本公司股利配發基準日
8,2201,裕隆,106/03/20,21:09:33,公告本公司董事會通過105年度員工酬勞及董事酬勞
9,2201,裕隆,106/03/28,18:03:57,代子公司納智捷汽車股份有限公司公告總經理異動案
10,2201,裕隆,106/03/30,15:53:08,"代子公司裕隆建設(股)公司公告處分不動產， 交易對象為文生開發股份有限公司， 交易金額為新台幣5,516萬元"
11,2201,裕隆,106/04/10,18:25:20,代子公司納智捷汽車(股)公司公告法人董事改派代表人
12,2201,裕隆,106/05/12,18:47:25,本公司董事會會議重要內容
13,2201,裕隆,106/05/15,16:43:12,公告本公司取得台新巨龍證券投資信託基金
14,2201,裕隆,106/05/16,16:09:06,本公司受邀參加富邦證券舉辦之上市公司法人說明會
15,2201,裕隆,106/06/19,17:09:53,董事會決議對東風裕隆汽車有限公司增資案
16,2201,裕隆,106/06/22,15:01:37,公告本公司106年股東常會重要決議事項
17,2201,裕隆,106/06/27,17:04:30,公告本公司赴大陸投資案
18,2201,裕隆,106/06/27,17:06:40,董事會決議對裕隆汽車金融(中國)有限公司增資案
19,2201,裕隆,106/08/07,17:07:46,本公司董事會會議重要內容
20,2201,裕隆,106/10/17,11:28:01,公告本公司取得凱基豐利基金
21,2201,裕隆,106/11/06,17:01:01,公告本公司董事會決議發行無擔保普通公司債
22,2201,裕隆,106/11/06,17:05:18,本公司委託裕隆建設股份有限公司承攬 「裕隆新店裕隆城開發案-銷售企劃」工作
23,2201,裕隆,106/11/06,17:05:59,本公司董事會會議重要內容
24,2201,裕隆,106/11/06,17:17:16,新增對子公司背書保證金額
25,2201,裕隆,106/11/06,17:18:41,本公司委託裕隆建設(股)公司承攬「裕隆新店裕隆城開發案- 住宅區規劃設計管理及興建施工管理合約」
26,2201,裕隆,106/11/06,17:19:18,本公司委託裕隆建設(股)公司承攬「裕隆新店裕 隆城開發案-商業區規劃設計管理及興建施工管 理合約」
27,2201,裕隆,106/11/08,15:18:03,更新11/06董事會通過本公司委託裕隆建設股份有限公司承攬 「裕隆新店裕隆城開發案-銷售企劃」工作部分內容
28,2201,裕隆,106/11/20,14:10:38,裕隆汽車製造股份有限公司委託 大陸工程股份有限公司承攬合約
29,2201,裕隆,106/11/21,15:25:18,本公司受邀參加由富邦證券舉辦的法人說明會
30,2201,裕隆,106/12/05,12:08:53,補充說明本公司於106年11月6日公告 董事會決議發行無擔保普通公司債
31,2201,裕隆,106/12/14,21:30:05,代子公司裕景實業(股)公司公告處分富邦金股票
32,2201,裕隆,106/12/25,16:56:47,公告本公司董事會通過對子公司納智捷汽車(股)公司進行現金增資
33,2201,裕隆,106/12/25,17:11:31,公告本公司取得無形資產相關資料
34,2201,裕隆,106/12/27,14:20:50,公告本公司處份凱基豐利基金
35,2201,裕隆,106/12/28,14:14:25,公告本公司處份台新巨龍基金
