,公司代號,公司名稱,發言日期,發言時間,主旨
0,4108,懷特,100/01/10,15:54:35,公告本公司上櫃轉上市所出具之承諾事項及執行情形。
1,4108,懷特,100/03/08,12:24:50,說明3月8日Yahoo新聞關於本公司之報導。
2,4108,懷特,100/03/14,11:49:30,公告100/3/11日本9.0大地震對本公司財務、業務並無 重大影響。
3,4108,懷特,100/03/17,17:18:01,公告本公司99年度股利發放情形。
4,4108,懷特,100/03/17,17:21:10,公告本公司100年股東常會相關事宜。
5,4108,懷特,100/04/01,15:43:48,公告本公司開發中新藥懷特血寶PG2、懷特咳寶、 懷特骨寶、懷特暈寶截至目前之研發進度。
6,4108,懷特,100/04/08,15:41:58,公告本公司上櫃轉上市所出具之承諾事項及執行情形。
7,4108,懷特,100/05/03,15:58:56,公告本公司開發中新藥懷特血寶PG2、懷特咳寶、 懷特骨寶、懷特暈寶截至目前之研發進度。
8,4108,懷特,100/06/10,14:10:00,本公司100年股東常會重要決議事項
9,4108,懷特,100/06/10,14:12:06,公告本公司董事及監察人當選名單(董事變動已達1/3)。
10,4108,懷特,100/06/10,14:12:51,公告本公司100年股東常會決議許可董事從事競業行為及 大陸地區事業之經營行為。
11,4108,懷特,100/06/10,14:13:41,公告本公司董事長續任。
12,4108,懷特,100/06/10,14:14:21,公告本公司總經理異動。
13,4108,懷特,100/06/10,14:15:27,公告本公司董事會決議解除經理人競業禁止限制。
14,4108,懷特,100/06/10,14:16:29,公告本公司研發主管異動。
15,4108,懷特,100/06/15,15:48:50,說明6/15經濟日報C6版報導本公司技轉大陸「禾邦集團」  ，授權進帳1.4億。
16,4108,懷特,100/07/08,15:51:26,公告本公司上櫃轉上市所出具之承諾事項及執行情形。
17,4108,懷特,100/08/29,13:41:46,公告本公司開發中新藥懷特血寶PG2、懷特咳寶、 懷特骨寶、懷特暈寶截至目前之研發進度。
18,4108,懷特,100/10/07,17:38:40,公告本公司上櫃轉上市所出具之承諾事項及執行情形。
19,4108,懷特,100/11/01,08:58:46,公告本公司開發中新藥懷特血寶PG2、懷特咳寶、 懷特骨寶、懷特暈寶截至目前之研發進度。
20,4108,懷特,100/11/25,18:10:38,公告本公司參加「台灣證券交易所」舉辦之「業績說明會」 相關資訊。
21,4108,懷特,100/12/15,14:17:21,公告本公司成立薪資報酬委員會
