,公司代號,公司名稱,發言日期,發言時間,主旨
0,1525,江申,103/02/26,15:01:30,更正本公司102年12月營收公告金額
1,1525,江申,103/03/20,18:30:31,公告本公司董事會決議召開103年度股東常會日期及相關事宜
2,1525,江申,103/03/20,18:30:44,董事會決議股利分派
3,1525,江申,103/05/08,14:42:43,補充公告本公司董事會決議103年度股東常會相關事宜
4,1525,江申,103/06/19,14:35:25,公告本公司103年度6月19日股東常會重要決議事項
5,1525,江申,103/07/24,13:57:36,公告麥德姆颱風對本公司財務或業務並無重大影響
6,1525,江申,103/08/07,16:34:15,董事會決議現金股利分派基準日
7,1525,江申,103/09/09,15:30:11,本公司受邀參加台灣證券交易所主辦之上市公司法人說明會，會中介紹本公司財務營運概況
8,1525,江申,103/09/09,15:35:56,公告本公司將於6月5日召開法人說明會
9,1525,江申,103/09/11,11:33:09,103年09月11日蘋果日報B7報導說明
10,1525,江申,103/12/02,13:24:31,說明媒體報導
11,1525,江申,103/12/02,15:05:17,本公司受邀參加富邦證券舉辦之上市公司法人說明會，會中介紹本公司財務營運概況。
