,公司代號,公司名稱,發言日期,發言時間,主旨
0,1101,台泥,103/01/09,19:30:01,代子公司台泥國際集團有限公司公告2013年度預期獲利增加
1,1101,台泥,103/02/19,11:46:06,澄清工商時報103年02月19日B4版報導
2,1101,台泥,103/02/25,11:37:26,澄清經濟日報103年02月25日C6版報導
3,1101,台泥,103/03/06,13:03:52,澄清經濟日報103年03月06日A19版報導
4,1101,台泥,103/03/10,11:48:06,澄清蘋果日報103年03月10日B7版報導
5,1101,台泥,103/03/11,11:33:59,澄清經濟日報103年03月11日C7版報導
6,1101,台泥,103/03/13,11:42:11,澄清蘋果日報103年03月13日B5版報導
7,1101,台泥,103/03/27,20:06:44,公告本公司董事會決議102年度盈餘分派案
8,1101,台泥,103/03/27,20:30:48,公告本公司召開民國103年股東常會相關事宜
9,1101,台泥,103/03/28,11:38:35,澄清經濟日報103年03月28日C7版
10,1101,台泥,103/03/28,17:08:30,更正子公司信昌投資公司資金貸與達和彰北環保公司公告資料
11,1101,台泥,103/04/01,15:02:12,代重要子公司和平電力股份有限公司公告法人董事改派代表人
12,1101,台泥,103/04/01,17:29:52,公告本公司召開法人說明會相關資訊
13,1101,台泥,103/04/03,11:53:31,澄清經濟日報103年04月03日A3版
14,1101,台泥,103/04/16,17:37:46,代重要子公司和平電力股份有限公司補行公告董事會決議 民國102年度及民國101年度盈餘分配案
15,1101,台泥,103/04/16,17:38:02,代重要子公司和平電力股份有限公司補行公告民國102年股東 常會重要決議事項
16,1101,台泥,103/04/16,17:38:14,代重要子公司和平電力股份有限公司補行公告民國101年度 現金股利配發基準日
17,1101,台泥,103/04/16,17:38:33,代重要子公司和平電力股份有限公司補行公告召開民國103年 股東常會相關事宜
18,1101,台泥,103/04/16,17:38:44,代重要子公司和平電力股份有限公司公告民國103年股東常會 重要決議事項
19,1101,台泥,103/04/16,17:39:08,代重要子公司和平電力股份有限公司公告民國102年度現金股利 配發基準日
20,1101,台泥,103/04/16,17:39:33,代重要子公司和平電力股份有限公司公告內部稽核主管變動 之重大訊息(經董事會通過)
21,1101,台泥,103/04/29,18:09:20,公告本公司單一事件罰鍰金額累計達新台幣壹佰萬元以上
22,1101,台泥,103/04/30,19:38:36,代重要子公司TCC INTERNATIONAL HOLDINGS LIMITED公告 2014年(民國103年)股東常會重要決議事項
23,1101,台泥,103/04/30,19:38:50,代重要子公司TCC INTERNATIONAL HOLDINGS LIMITED公告 董事退任及重選連任
24,1101,台泥,103/04/30,19:39:05,代重要子公司TCC INTERNATIONAL HOLDINGS LIMITED公告 獨立董事退任及重選連任
25,1101,台泥,103/04/30,19:39:20,代重要子公司TCC INTERNATIONAL HOLDINGS LIMITED公告 2013年度(民國102年度)末期股息配發基準日
26,1101,台泥,103/05/12,19:32:39,代子公司TCC International Limited 併本公司公告終止以 VGO方式現金要約收購台泥國際集團有限公司流通在外股份
