,公司代號,公司名稱,發言日期,發言時間,主旨
0,5225,東科-KY,104/01/09,14:54:54,代子公司東雅電子股份有限公司對孫公司東雅電子(香港) 股份有限公司背書保證案
1,5225,東科-KY,104/01/09,14:56:06,公告本公司及其子公司背書保證餘額達該本公司最近期財務報表 淨值百分之五十以上
2,5225,東科-KY,104/01/23,13:49:46,代子公司東雅電子股份有限公司公告 由監察人召開民國104年第一次股東臨時會
3,5225,東科-KY,104/01/30,11:54:36,代子公司公告董事會決議發放股利事宜
4,5225,東科-KY,104/02/03,12:18:32,澄清媒體報導
5,5225,東科-KY,104/02/03,14:48:12,更正本公司103年12月合併營收公告
6,5225,東科-KY,104/02/06,10:26:47,澄清媒體報導
7,5225,東科-KY,104/02/09,16:16:06,代子公司東雅電子公告 104年第一次股東臨時會重要決議事項
8,5225,東科-KY,104/02/09,16:18:27,代子公司東雅電子公告 104年第一次股東臨時會提前全面改選董監事
9,5225,東科-KY,104/02/09,16:20:26,代子公司東雅電子股份有限公司公告 104年第一次股東臨時會決議解除新任董事競業禁止限制案
10,5225,東科-KY,104/02/09,16:21:34,代子公司東雅電子公告選任董事長
11,5225,東科-KY,104/02/10,10:05:47,更正104年01月衍生性商品交易資訊公告
12,5225,東科-KY,104/02/11,15:00:17,本公司對東雅電子(香港)股份有限公司背書保證案
13,5225,東科-KY,104/02/11,15:20:34,公告本公司董事會決議發放股利事宜
14,5225,東科-KY,104/02/11,15:29:12,F-東科董事會決議召開104年股東常會
15,5225,東科-KY,104/02/25,15:45:17,公告本公司將於3月5日召開法人說明會
16,5225,東科-KY,104/03/06,17:01:32,更正本公司103年度IFRS合併財務報告之會計師查核報告 意見類型
17,5225,東科-KY,104/03/13,15:55:28,更正本公司104年2月背書保證明細表資訊
18,5225,東科-KY,104/03/17,14:31:34,代子公司惠陽東威電子製品有限公司公告 董事會決議不發放股利
19,5225,東科-KY,104/03/17,14:32:43,代子公司東雅電子股份有限公司公告 董事會決議不發放股利
20,5225,東科-KY,104/03/17,14:34:44,代子公司東雅電子股份有限公司公告 董事會決議召開104年股東常會事宜
21,5225,東科-KY,104/03/20,14:45:02,公告取得會計師內部控制專案審查報告
22,5225,東科-KY,104/03/25,14:12:13,補充公告取得東雅電子股份有限公司股權相關資訊
23,5225,東科-KY,104/03/25,14:15:18,本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第二及第三款公告
24,5225,東科-KY,104/04/09,11:12:11,澄清媒體報導
25,5225,東科-KY,104/04/14,13:47:46,代子公司惠陽東亞電子製品有限公司公告董事會決議不發放股利
26,5225,東科-KY,104/04/17,13:41:58,更正本公司104年3月背書保證明細表資訊
27,5225,東科-KY,104/05/12,17:45:46,公告本公司104年股東常會重要決議事項
28,5225,東科-KY,104/05/12,17:49:51,公告董事會決議配息基準日及股票停止過戶日期間
29,5225,東科-KY,104/05/12,18:01:25,本公司董事會決議103年度限制員工權利新股發行事宜
30,5225,東科-KY,104/05/12,18:03:58,代子公司東雅電子股份有限公司公告104年股東常會 重要決議事項
31,5225,東科-KY,104/05/12,18:05:11,本公司對東亞科技(香港)有限公司背書保證案
32,5225,東科-KY,104/05/12,18:06:08,本公司對東雅電子(香港)股份有限公司背書保證案
33,5225,東科-KY,104/07/20,10:35:10,公告修正本公司2014年度年報部分資料
34,5225,東科-KY,104/08/07,14:10:46,本公司對東雅電子(香港)股份有限公司背書保證案
35,5225,東科-KY,104/08/07,14:11:15,本公司對東亞科技(香港)有限公司背書保證案
36,5225,東科-KY,104/10/21,14:08:02,代重要子公司東雅電子股份有限公司公告法人董事改派代表人
37,5225,東科-KY,104/10/26,11:49:38,公告本公司董事會通過買回本公司股份
38,5225,東科-KY,104/10/30,12:04:17,公告本公司將於11月12日召開法人說明會
39,5225,東科-KY,104/11/13,17:36:06,更正本公司104年第三季IFRS合併財務報表之查核報告類型細分
40,5225,東科-KY,104/12/16,14:32:40,本公司對東亞科技(香港)有限公司背書保證案
41,5225,東科-KY,104/12/26,10:12:02,公告本公司第一次買回庫藏股期間屆滿及執行狀況
