,公司代號,公司名稱,發言日期,發言時間,主旨
0,1312,國喬,103/01/17,11:59:19,本公司薪酬委員會委員異動
1,1312,國喬,103/03/25,14:53:36,公告本公司董事會決議102年度普通股股利分派
2,1312,國喬,103/03/25,14:54:28,公告本公司董事會決議102年度特別股股利分派
3,1312,國喬,103/03/25,15:03:59,公告本公司董事會決議召開103年股東常會事宜
4,1312,國喬,103/03/25,15:05:51,公告本公司董事會通過102年度個體綜合損益表
5,1312,國喬,103/06/25,12:22:22,公告本公司改選董事名單
6,1312,國喬,103/06/25,12:24:25,公告本公司第一屆薪酬委員會委員任期屆滿
7,1312,國喬,103/06/25,12:26:55,公告本公司103年股東常會重要決議事項
8,1312,國喬,103/06/25,12:29:00,公告本公司股東會通過解除董事競業禁止之限制案
9,1312,國喬,103/07/03,14:53:41,本公司第十一屆董事會選任董事長
10,1312,國喬,103/07/03,14:55:45,公告本公司訂定除息基準日
11,1312,國喬,103/07/03,14:57:29,公告本公司「審計委員會」與「薪資報酬委員會」新任委員名單
12,1312,國喬,103/07/03,14:59:33,公告本公司董事會通過解除經理人競業禁止之限制案
13,1312,國喬,103/07/25,15:47:43,公告本公司102年度年報更正事宜
14,1312,國喬,103/08/02,12:11:32,澄清、說明媒體相關報導
