,公司代號,公司名稱,發言日期,發言時間,主旨
0,2820,華票,107/02/26,17:01:29,公告本公司董事會決議召開107年股東常會相關事項。
1,2820,華票,107/03/20,17:41:49,公告本公司董事會決議召開107年股東常會相關事項。 (新增討論案-修訂公司章程部分條文案)
2,2820,華票,107/03/20,17:45:14,華票董事會決議股利分派
3,2820,華票,107/04/24,17:15:22,公告本公司董事會通過捐贈財團法人王道銀行教育基金會。
4,2820,華票,107/06/08,16:59:28,公告本公司107年股東常會重要決議事項。
5,2820,華票,107/06/08,16:59:50,公告本公司107年度股東常會改選董事(含獨立董事)。
6,2820,華票,107/06/08,17:00:24,公告本公司新任董事解除競業禁止之限制。
7,2820,華票,107/06/08,17:07:29,公告本公司董事長及總經理續任。
8,2820,華票,107/06/08,17:08:01,公告本公司審計委員會委員名單
9,2820,華票,107/06/08,17:08:46,公告本公司薪酬委員會任期屆滿
10,2820,華票,107/06/19,18:04:36,公告本公司現金股利分派除息基準日。
11,2820,華票,107/06/19,18:05:13,公告本公司薪酬委員會委員名單
12,2820,華票,107/06/22,15:18:28,公告本公司召開107年法人說明會相關資訊
13,2820,華票,107/12/03,13:32:12,公告本公司法人董事和築投資有限公司改派代表人。
14,2820,華票,107/12/20,10:28:07,公告本公司法人董事王道商業銀行股份有限公司改派代表人。
