,公司代號,公司名稱,發言日期,發言時間,主旨
0,1736,喬山,102/01/02,16:09:36,有關奇摩股市個股訊息102年1月2日報導之說明
1,1736,喬山,102/01/09,15:51:50,英國子公司新增背書保證金額達新臺幣三千萬元以上 且達本公司最近期財務報表淨值百分之五以上
2,1736,喬山,102/01/24,15:17:15,說明YAHOO股市新聞之營收報導
3,1736,喬山,102/02/20,14:41:08,有關102年2月20日經濟日報A17版報導之說明
4,1736,喬山,102/03/18,16:31:45,公告本公司董事會決議召開102年股東常會
5,1736,喬山,102/03/20,00:09:34,有關聯合理財網102年3月19日報導之說明
6,1736,喬山,102/03/27,14:56:41,(1736)公告102年3月27日地震對本公司財務及業務並無重大影響
7,1736,喬山,102/05/07,18:24:03,公告本公司董事會決議盈餘轉增資發行新股
8,1736,喬山,102/06/03,10:25:37,公告102年6月2日地震對本公司財務及業務並無重大影響。
9,1736,喬山,102/06/21,10:44:25,公告本公司102年股東常會重要決議事項
10,1736,喬山,102/08/12,18:06:03,董事會決議股利配發基準日
11,1736,喬山,102/08/12,18:45:42,公告本公司董事會決議通過內部稽核主管異動案
12,1736,喬山,102/08/12,19:49:35,董事會決議通過設立大陸公司案
13,1736,喬山,102/11/11,15:28:41,"公告本公司一年內取得Johnson International Holding Co.,Ltd.股權達台幣三億元， 且達實收資本額20%以上."
14,1736,喬山,102/11/13,11:28:48,公告本公司上傳之一○二年度第三季合併財務報告 公告內容誤植更正
