,公司代號,公司名稱,發言日期,發言時間,主旨
0,1604,聲寶,100/01/28,15:22:18,代孫公司新寶電器(蘇州)有限公司公告因配合蘇州市城市建設和 改造需要進行搬遷補償事宜。
1,1604,聲寶,100/03/14,11:39:00,公告日本地震對本公司財務及業務並無重大影響。
2,1604,聲寶,100/03/24,16:30:26,公告本公司董事會決議召開100年股東常會相關事宜
3,1604,聲寶,100/04/28,16:24:22,公告本公司99年度財務報告及合併財務報告
4,1604,聲寶,100/04/28,16:25:48,本公司董事會決議發放股利。
5,1604,聲寶,100/04/28,16:37:38,公告本公司100年度第一季財務報告
6,1604,聲寶,100/06/09,14:52:05,公告本公司與銀行團於100/6/9簽署新臺幣貳拾肆億元 之聯合授信案
7,1604,聲寶,100/06/15,15:26:47,公告本公司100年股東常會重大決議
8,1604,聲寶,100/06/15,15:32:15,公告本公司100年股東會全面改選董監事之相關資料
9,1604,聲寶,100/06/15,15:38:38,公告本公司股東會決議同意解除新任董事競業之限制
10,1604,聲寶,100/06/15,15:43:30,公告本公司董事會選任董事長。
11,1604,聲寶,100/06/16,09:12:37,公告聲寶公司6/15董事會會議新聞稿內容。
12,1604,聲寶,100/06/16,14:41:36,公告本公司董事會決議總經理異動。
13,1604,聲寶,100/06/16,15:31:45,針對經濟日報報導澄清。
14,1604,聲寶,100/06/20,14:48:23,公告聲寶公司監察人當選人吳耀宗先生婉辭就任第24屆 監察人。
15,1604,聲寶,100/07/01,08:35:46,公告本公司董事會決議除息基準日相關事宜
16,1604,聲寶,100/07/01,09:02:27,公告修正本公司董事會決議除息基準日相關事宜
17,1604,聲寶,100/07/01,15:35:45,本公司澄清媒體報導。
18,1604,聲寶,100/07/01,15:38:31,重新公告本公司除息基準日
19,1604,聲寶,100/07/20,15:56:08,公告更新本公司99年度年報部分資料內容
20,1604,聲寶,100/08/09,17:32:04,公告董事會決議買回本公司股份並辦理轉讓員工。
21,1604,聲寶,100/08/26,14:34:27,公告本公司董事會解除經理人競業禁止之限制。
22,1604,聲寶,100/08/26,14:35:55,公告本公司100年上半年度財務報告及合併財務報告
23,1604,聲寶,100/08/26,14:38:44,公告本公司董事會通過與誠寶科技股份有限公司之簡易合併案
24,1604,聲寶,100/08/31,16:10:32,公告本公司獨立董事辭任
25,1604,聲寶,100/09/26,17:19:29,本公司發言人變更
26,1604,聲寶,100/09/26,17:20:33,本公司會計主管變更
27,1604,聲寶,100/09/26,17:21:46,本公司總經理變更
28,1604,聲寶,100/09/26,17:22:56,公告本公司法人董事長指派人變更
29,1604,聲寶,100/10/07,16:14:49,公告本公司第七次買回庫藏股執行完畢之相關事宜
30,1604,聲寶,100/10/17,15:07:04,公告董事會決議買回本公司股份並辦理轉讓員工
31,1604,聲寶,100/10/31,14:38:26,公告本公司100年度前三季財務報告
32,1604,聲寶,100/11/25,15:19:56,針對100/11/25經濟日報C4版報導本公司101年營收 成長數字，提出說明。
33,1604,聲寶,100/11/28,15:30:35,針對100/11/26工商時報報導本公司攜手TCL搶攻 陸家電市場，提出說明。
34,1604,聲寶,100/12/05,14:37:54,本公司與TCL集團宣佈策略合作。
35,1604,聲寶,100/12/06,14:38:11,針對100/12/05聯合晚報報導本公司101年度起營收 成長數字，提出說明。
36,1604,聲寶,100/12/16,14:47:54,公告本公司第八次買回庫藏股執行完畢之相關事宜
37,1604,聲寶,100/12/20,14:03:23,針對100/12/20經濟日報C4版報導本公司101年度營收 數字，提出說明。
38,1604,聲寶,100/12/22,15:34:49,公告本公司董事會決議設置薪酬委員會相關事宜如下
