,公司代號,公司名稱,發言日期,發言時間,主旨
0,1909,榮成,102/01/10,16:21:09,補充原101/12/17公告本公司董事會決議新增資金貸與 金額達新臺幣一千萬元以上且達本公司最近期財務報表 淨值百分之二以上
1,1909,榮成,102/01/10,16:21:26,"補充原101/12/17代重要子公司L&C CO.,(BVI)LTD.公告 本公司董事會決議新增資金貸與金額達新臺幣一千萬元 以上且達本公司最近期財務報表淨值百分之二以上"
2,1909,榮成,102/01/10,16:21:45,補充原101/12/17代重要子公司榮成紙業(中國)控股有限公 司公告本公司董事會決議新增資金貸與金額達新臺幣一千 萬元以上且達本公司最近期財務報表淨值百分之二以上
3,1909,榮成,102/01/25,17:20:30,公告臺中市政府環境保護局裁處本公司違反水污染防治法罰 鍰新台幣64萬元
4,1909,榮成,102/03/14,11:22:58,澄清民國102年3月14日媒體報導
5,1909,榮成,102/03/21,19:20:17,代重要子公司榮成紙業(中國)控股有限公司公告董事會決議新 增資金貸與金額達新臺幣一千萬元以上且達本公司最近期財務 報表淨值百分之二以上
6,1909,榮成,102/03/21,19:20:36,"代重要子公司榮成紙業(中國)控股有限公司董事會決議公告大 陸子公司昆山榮成紙業有限公司直接出資向無錫榮成紙業有限 公司購買浙江下沙榮成包裝有限公司25%股權(RMB37,766仟元)"
7,1909,榮成,102/03/21,19:20:57,"代重要子公司榮成紙業(中國)控股有限公司董事會決議公告大 陸子公司蘇州榮成紙業有限公司直接出資向無錫榮成紙業有限 公司購買上海閔行榮成紙業有限公司10%股權(RMB9,491仟元)"
8,1909,榮成,102/03/21,19:21:13,代重要子公司榮成紙業(中國)控股有限公司公告總經理異動
9,1909,榮成,102/03/22,15:55:17,"代重要子公司L&C CO.,(BVI)LTD.公告董事會決議新增資金貸與 金額達新臺幣一千萬元以上且達本公司最近期財務報表淨值百 分之二以上"
10,1909,榮成,102/03/25,11:52:45,董事會決議股利分派
11,1909,榮成,102/03/25,15:28:20,公告本公司董事會決議新增資金貸與金額達新臺幣一千萬元以 上且達本公司最近期財務報表淨值百分之二以上
12,1909,榮成,102/03/25,15:31:16,公告本公司董事會通過101年度財務報表暨合併財務報表 案
13,1909,榮成,102/03/25,15:33:17,榮成董事會決議召開一○二年股東常會
14,1909,榮成,102/03/25,15:36:55,"公告本公司董事會決議第二十一次買回本公司普通股股 份3,000,000股"
15,1909,榮成,102/03/26,11:43:36,澄清民國102年3月26日媒體報導
16,1909,榮成,102/03/26,16:43:52,補充3/25公告榮成董事會決議召開一○二年股東常會
17,1909,榮成,102/03/27,16:25:47,公告102/03/27南投地震對本公司財務及業務並無影響
18,1909,榮成,102/05/07,15:41:03,"補充原102/03/25公告本公司董事會決議第二十一次買回本公司普 通股股 份3,000,000股"
19,1909,榮成,102/05/15,08:47:29,公告本公司擬透過L&C Co.Ltd. (BVI)設立第三地區轉投資公司 Mango Packaging Limited
20,1909,榮成,102/05/15,08:47:48,公告本公司董事會通過102年第一季合併財務報表案
21,1909,榮成,102/05/15,08:51:23,公告本公司董事會決議辦理現金增資發行新股
22,1909,榮成,102/05/15,08:55:22,"董事會決議對L&C CO.,(BVI)LTD.增資，再向Marubeni購 榮成紙業(中國)控股公司股份18032787股"
23,1909,榮成,102/05/15,08:55:33,"董事會決議對L&C CO.,(BVI)LTD.增資，再向Eagle Trade購 買榮成紙業(中國)控股公司股份5,000,000股。"
24,1909,榮成,102/05/15,14:30:20,"更正5/15公告本公司董事會決議辦理現金增資發行新股內容 第12項本次增資資金用途折算新台幣金額誤值（正確為 NTD1,174,680仟元)"
25,1909,榮成,102/05/20,14:09:29,說明本公司102年1~3月關係人交易申報數與會計師查核 (核閱)數差異原因
26,1909,榮成,102/05/24,15:52:35,公告本公司第二十一次買回本公司股份執行完畢
27,1909,榮成,102/06/03,16:22:10,"代子公司上陽(重慶）包裝製品有限公司董事會決議公告直接出 資取得重慶高豪包裝製品有限公司50%股權(RMB1,000仟元）"
28,1909,榮成,102/06/07,11:10:09,公告本公司102年5月份及1-5月累計合併自結損益
29,1909,榮成,102/06/14,10:14:35,公告本公司一○二年度股東常會重要決議事項
30,1909,榮成,102/06/18,16:19:10,本公司董事會決議股利分派變動公告
31,1909,榮成,102/06/18,16:19:40,本公司董事會決議除息基準日公告
32,1909,榮成,102/06/18,16:20:14,公告本公司董事會決議新增背書保證金額達新臺幣三千萬元以 上且達本公司最近期財務報表淨值百分之五以上
33,1909,榮成,102/07/08,08:16:15,公告本公司102年6月份及1-6月累計合併自結損益
34,1909,榮成,102/07/09,11:12:45,澄清民國102年7月9日媒體報導
35,1909,榮成,102/07/09,11:36:36,澄清民國102年7月9日媒體報導
36,1909,榮成,102/07/22,19:25:58,公告雲林縣政府環境保護局裁處本公司違反空氣污染防制 法罰鍰新台幣10萬元
37,1909,榮成,102/08/01,15:25:36,公告本公司董事會通過102年第二季合併財務報表案
38,1909,榮成,102/08/01,15:27:00,公告本公司董事會決議新增背書保證金額達新臺幣三千萬元以 上且達本公司最近期財務報表淨值百分之五以上
39,1909,榮成,102/08/01,15:27:13,公告本公司董事會決議新增背書保證餘額達新臺幣一千萬元以 上且對其背書保證、長期投資及資金貸與餘額合計數達本公司 最近期財務報表淨值百分之三十以上
40,1909,榮成,102/08/06,14:30:10,公告本公司102年7月份及1-7月累計合併自結損益
41,1909,榮成,102/08/28,19:47:53,公告本公司董事會決議現金增資除權基準日暨現金增資認股 基準日
42,1909,榮成,102/08/28,19:48:14,本公司之重要子公司無錫榮成紙業有限公司向第一商業銀行 、合作金庫及其邀請之參貸銀行申請人民幣伍億元聯貸案
43,1909,榮成,102/08/28,19:49:02,公告本公司董事會決議新增背書保證金額達新臺幣三千萬元 以上且達本公司最近期財務報表淨值百分之五以上
44,1909,榮成,102/08/28,19:50:22,"董事會決議透過重要子公司L&C CO.,(BVI)LTD. 於Cayman設立第三地區100%轉投資公司，再轉投資 蘇州滿果有限公司RMB100萬元"
45,1909,榮成,102/08/28,19:50:36,"董事會決議透過重要子公司L&C CO.,(BVI)LTD. 於Cayman設立第三地區100%轉投資公司，再轉投資 上海榮菱有限公司RMB200萬元"
46,1909,榮成,102/08/30,18:17:49,公告本公司一○二年現金增資發行新股代收價款及存儲價款 銀行
47,1909,榮成,102/08/30,18:18:46,公告彰化縣政府環境保護局裁處本公司違反空氣污染防制 法罰鍰新台幣10萬元
48,1909,榮成,102/09/05,18:58:10,公告本公司102年8月份及1-8月累計合併自結損益
49,1909,榮成,102/09/05,20:13:13,公告本公司董事會決議現金增資除權基準日暨現金增資認股 基準日(補充確認發行價格)
50,1909,榮成,102/09/12,14:32:15,本公司受邀參加法人說明會資訊
