,公司代號,公司名稱,發言日期,發言時間,主旨
0,2014,中鴻,108/01/04,17:43:33,針對108年01月03日工安意外說明
1,2014,中鴻,108/01/09,16:33:37,公告本公司107年12月高流動性資產、短期借款、應付短期 票券及一年內到期之長期負債等相關財務資訊。
2,2014,中鴻,108/01/10,14:20:56,說明本公司鋼管廠鹿港廠區4號管車解捲機停工情形。
3,2014,中鴻,108/01/18,10:52:58,澄清108年01月17日鉅亨網之報導說明
4,2014,中鴻,108/02/14,16:15:43,公告本公司108年01月高流動性資產、短期借款、應付短期 票券及一年內到期之長期負債等相關財務資訊。
5,2014,中鴻,108/03/07,15:43:33,公告本公司108年02月高流動性資產、短期借款、應付短期 票券及一年內到期之長期負債等相關財務資訊。
6,2014,中鴻,108/03/19,16:48:14,公告本公司董事會決議108年股東常會召開事宜
7,2014,中鴻,108/03/19,16:48:46,本公司董事會通過對中鋼集團教育基金會捐贈案。
8,2014,中鴻,108/03/19,16:49:02,公告本公司設置公司治理主管
9,2014,中鴻,108/03/19,16:49:21,董事會決議107年度股利分派
10,2014,中鴻,108/03/25,14:52:58,本公司將於108年03月28日受邀參加康和證券舉辦之法人說明會。
11,2014,中鴻,108/04/10,13:53:44,公告本公司108年03月高流動性資產、短期借款、應付短期 票券及一年內到期之長期負債等相關財務資訊。
12,2014,中鴻,108/05/02,15:00:51,公告本公司董事會決議-新增召開108年股東常會召集事由
13,2014,中鴻,108/05/08,15:02:23,公告本公司108年04月高流動性資產、短期借款、應付短期 票券及一年內到期之長期負債等相關財務資訊。
14,2014,中鴻,108/05/29,15:26:28,本公司將於108年06月03日受邀參加元富證券舉辦之法人說明會。
15,2014,中鴻,108/06/06,15:57:56,公告本公司108年05月高流動性資產、短期借款、應付短期 票券及一年內到期之長期負債等相關財務資訊。
16,2014,中鴻,108/06/26,16:58:46,公告本公司108年股東常會重要決議事項
17,2014,中鴻,108/07/05,16:42:07,公告本公司除息基準日
18,2014,中鴻,108/07/05,17:45:08,更正公告本公司除息基準日(更正事實發生日)
19,2014,中鴻,108/07/08,14:37:22,公告本公司108年06月高流動性資產、短期借款、應付短期 票券及一年內到期之長期負債等相關財務資訊。
20,2014,中鴻,108/08/09,10:34:57,公告本公司108年07月高流動性資產、短期借款、應付短期 票券及一年內到期之長期負債等相關財務資訊。
21,2014,中鴻,108/09/09,14:10:23,公告本公司108年08月高流動性資產、短期借款、應付短期 票券及一年內到期之長期負債等相關財務資訊。
22,2014,中鴻,108/09/25,14:20:35,公告本公司法人董事之代表人異動
23,2014,中鴻,108/09/30,15:21:22,公告本公司董事長異動
24,2014,中鴻,108/10/08,14:57:39,公告本公司108年09月高流動性資產、短期借款、應付短期 票券及一年內到期之長期負債等相關財務資訊。
25,2014,中鴻,108/11/08,15:11:57,公告本公司108年10月高流動性資產、短期借款、應付短期 票券及一年內到期之長期負債等相關財務資訊。
26,2014,中鴻,108/11/11,14:18:39,本公司將參加富邦證券舉辦之中鋼集團聯合法說
27,2014,中鴻,108/12/09,14:27:28,公告本公司108年11月高流動性資產、短期借款、應付短期 票券及一年內到期之長期負債等相關財務資訊。
28,2014,中鴻,108/12/30,17:21:25,公告本公司總經理異動
29,2014,中鴻,108/12/30,17:22:12,董事會決議發行國內無擔保公司債
30,2014,中鴻,108/12/31,14:45:17,公告本公司法人董事之代表人異動
