,公司代號,公司名稱,發言日期,發言時間,主旨
0,9910,豐泰,105/01/14,17:24:16,公告本公司 2015 年 12 月自結合併損益資訊
1,9910,豐泰,105/02/17,08:45:15,公告本公司 2016 年 1 月自結合併損益資訊
2,9910,豐泰,105/02/26,17:03:17,重要子公司 Dona Orient Holdings Ltd. 股東會 重要決議事項
3,9910,豐泰,105/02/26,17:04:17,"重要子公司 Hold Gold Trading Co., Ltd. 股東會 重要決議事項"
4,9910,豐泰,105/02/26,17:04:52,重要子公司 Dona Orient Holdings Ltd. 股利分派資訊
5,9910,豐泰,105/02/26,17:05:42,"重要子公司 Hold Gold Trading Co., Ltd. 股利分派資訊"
6,9910,豐泰,105/03/04,09:35:43,"重要子公司 Growth-Link Overseas Co., Ltd. 股東會 重要決議事項"
7,9910,豐泰,105/03/04,09:36:22,"重要子公司 Growth-Link Overseas Co., Ltd. 股利分派資訊"
8,9910,豐泰,105/03/04,09:37:44,"公告重要子公司 Gorwth-Link Overseas Co., Ltd. 改選董事名單"
9,9910,豐泰,105/03/11,17:31:07,公告本公司 2016 年 2 月自結合併損益資訊
10,9910,豐泰,105/03/14,17:26:05,"本公司受邀參加美林證券舉辦之「2016 Asia Pacific Telecom, Media & Technology Conference」"
11,9910,豐泰,105/03/18,16:57:15,本公司董事會決議 2016 年股東常會相關事宜
12,9910,豐泰,105/03/18,17:00:46,本公司董事會決議發放股利資訊
13,9910,豐泰,105/03/18,17:06:47,本公司董事會決議增資發行新股
14,9910,豐泰,105/03/18,17:17:40,公告本公司董事會決議通過 2015 年度員工酬勞及董事酬勞
15,9910,豐泰,105/04/13,17:07:06,公告本公司 2016 年 3 月自結合併損益資訊
16,9910,豐泰,105/05/11,16:41:01,公告本公司 2016 年 4 月自結合併損益資訊
17,9910,豐泰,105/06/10,15:36:20,"重要子公司 Growth-Link Overseas Co., Ltd. 股利分派資訊"
18,9910,豐泰,105/06/10,15:36:48,重要子公司 Dona Orient Holdings Ltd. 股利分派資訊
19,9910,豐泰,105/06/10,15:37:14,"重要子公司 Hold Gold Trading Co., Ltd. 股利分派資訊"
20,9910,豐泰,105/06/13,17:33:49,公告本公司 2016 年 5 月自結合併損益資訊
21,9910,豐泰,105/06/16,14:50:39,公告本公司 2016 年股東常會重要決議事項
22,9910,豐泰,105/06/20,14:44:15,本公司受邀參加元大金控舉辦之「2016元大金控亞洲投資創富論壇」
23,9910,豐泰,105/06/23,15:15:07,本公司受邀參加瑞銀證券舉辦之「Taiwan Conference 2016」
24,9910,豐泰,105/07/07,13:51:32,公告本公司 2015 年度股利配發基準日
25,9910,豐泰,105/07/12,16:58:52,公告本公司 2016 年 6 月自結合併損益資訊
26,9910,豐泰,105/08/05,13:52:02,重要子公司 Dona Orient Holdings Ltd. 股利分派資訊
27,9910,豐泰,105/08/10,17:00:21,公告本公司 2016 年 7 月自結合併損益資訊
28,9910,豐泰,105/09/12,17:15:23,公告本公司 2016 年 8 月自結合併損益資訊
29,9910,豐泰,105/09/19,14:53:42,本公司受邀參加法人座談會
30,9910,豐泰,105/10/12,17:24:38,公告本公司 2016 年 9 月自結合併損益資訊
31,9910,豐泰,105/11/11,08:06:55,公告本公司 2016 年 10 月自結合併損益資訊
32,9910,豐泰,105/11/11,17:18:11,集團孫公司 Cheyyar SEZ Developers Private Limited 增資案
33,9910,豐泰,105/12/12,17:01:26,公告本公司 2016 年 11 月自結合併損益資訊
34,9910,豐泰,105/12/14,15:21:27,本公司受邀參加法人說明會
35,9910,豐泰,105/12/14,15:22:35,公告子公司福建協豐鞋業有限公司及福建三豐鞋業 有限公司移轉訂價查稅案說明
36,9910,豐泰,105/12/15,10:27:42,澄清 2016/12/15 經濟日報 A2 版之報導
37,9910,豐泰,105/12/20,15:36:13,"越南3家子公司於2016年12月認列所得稅利益4,134,269美元"
