,公司代號,公司名稱,發言日期,發言時間,主旨
0,1710,東聯,106/03/03,15:32:02,代重要子公司Pacific Petrochemical(Holding)Ltd. 公告召開106年度股東會
1,1710,東聯,106/03/03,15:32:30,代重要子公司Pacific Petrochemical(Holding)Ltd. 公告召開106年度股東會重要決議事項
2,1710,東聯,106/03/06,17:26:33,董事會決議召開股東常會。
3,1710,東聯,106/03/06,17:26:49,本公司董事會決議通過贊助活動事宜
4,1710,東聯,106/03/06,17:30:55,本公司董事會決議以資本公積發放現金公告
5,1710,東聯,106/04/24,12:42:40,本公司擬以盤後鉅額配對交易方式處分所持有 遠東國際商業銀行股份
6,1710,東聯,106/06/08,14:19:33,公告本公司106年度股東常會重要決議事項內容。
7,1710,東聯,106/06/12,15:12:23,公告本公司資本公積發放現金基準日
8,1710,東聯,106/06/23,15:33:38,代子公司東富投資股份有限公司公告董事會 決議現金增資亞東石化股份有限公司普通股股票
9,1710,東聯,106/07/12,11:04:40,本公司受邀參加日盛證券所舉行法人說明會
10,1710,東聯,106/08/08,17:31:39,公告本公司董事會決議間接對大陸投資案
11,1710,東聯,106/08/18,19:00:26,本公司以盤後鉅額配對交易方式處分所持有 遠東國際商業銀行股份
12,1710,東聯,106/11/06,17:23:44,本公司會計主管異動
13,1710,東聯,106/11/07,16:30:51,本公司會計主管異動
14,1710,東聯,106/11/29,14:50:33,本公司受邀參加元大證券所舉行法人說明會
