,公司代號,公司名稱,發言日期,發言時間,主旨
0,2317,鴻海,105/01/05,11:41:00,說明媒體報導
1,2317,鴻海,105/01/06,17:38:14,代子公司富泰華精密電子(鄭州)有限公司公告取得不動產
2,2317,鴻海,105/01/06,17:51:19,代子公司富智康精密組件(北京)有限公司公告處分理財產品
3,2317,鴻海,105/01/07,17:51:02,代子公司富智康精密組件(北京)有限公司公告取得理財產品
4,2317,鴻海,105/01/07,17:51:18,代子公司富智康精密電子(廊坊)有限公司公告取得理財產品
5,2317,鴻海,105/01/08,19:06:36,代子公司宏訊電子工業(杭州)有限公司公告取得理財產品
6,2317,鴻海,105/01/08,19:06:51,代子公司富智康精密組件(北京)有限公司公告取得理財產品
7,2317,鴻海,105/01/13,11:11:58,說明媒體報導
8,2317,鴻海,105/01/14,18:58:06,代子公司富智康精密電子(廊坊)有限公司公告取得理財產品
9,2317,鴻海,105/01/18,07:41:45,說明媒體報導
10,2317,鴻海,105/01/19,17:10:26,代子公司宏訊電子工業(杭州)有限公司公告取得理財產品
11,2317,鴻海,105/01/21,17:17:36,代子公司富泰華工業(深圳)有限公司公告取得 晉城富泰華精密電子有限公司股權
12,2317,鴻海,105/01/21,18:33:17,代子公司宏訊電子工業(杭州)有限公司公告取得理財產品
13,2317,鴻海,105/01/22,17:17:04,代子公司Icreate Investments Limited公告取得 Katerra Inc.(Cayman)股權
14,2317,鴻海,105/01/25,18:16:18,說明媒體報導
15,2317,鴻海,105/01/27,17:18:32,代子公司FOXCONN (FAR EAST) LIMITED公告取得理財產品
16,2317,鴻海,105/01/28,17:24:12,代子公司鴻富錦精密電子(鄭州)有限公司公告處分機器設備
17,2317,鴻海,105/01/28,17:24:28,代子公司河南裕展精密科技有限公司公告取得機器設備
18,2317,鴻海,105/01/29,17:53:22,代子公司鴻富錦精密電子（鄭州）有限公司更正2015年12月份 資金貸與資訊揭露明細表
19,2317,鴻海,105/02/01,18:13:05,代子公司富智康精密組件(北京)有限公司公告處分理財產品
20,2317,鴻海,105/02/01,18:13:17,代子公司富智康精密電子(廊坊)有限公司公告處分理財產品
21,2317,鴻海,105/02/01,18:13:28,代子公司富智康精密電子(廊坊)有限公司公告取得理財產品
22,2317,鴻海,105/02/02,17:27:33,代子公司富泰華精密電子(濟源)有限公司公告取得 鴻富錦精密電子(濟源)有限公司股權
23,2317,鴻海,105/02/02,17:27:46,代子公司鴻富錦精密電子(煙台)有限公司公告處分理財產品
24,2317,鴻海,105/02/02,17:30:48,代子公司富智康精密組件(北京)有限公司公告取得理財產品
25,2317,鴻海,105/02/03,17:18:57,代子公司富泰京精密電子(北京)有限公司公告處分理財產品
26,2317,鴻海,105/02/04,18:19:48,代子公司Foxconn Interconnect Technology Limited 公告取得股權
27,2317,鴻海,105/02/04,18:20:02,代子公司Foxconn Interconnect Technology Singapore Pte. Ltd.公告取得股權
28,2317,鴻海,105/02/06,12:55:29,說明媒體報導
29,2317,鴻海,105/02/17,18:03:15,代子公司富智康精密電子(廊坊)有限公司公告處分理財產品
30,2317,鴻海,105/02/17,18:03:31,代子公司富智康精密組件(北京)有限公司公告處分理財產品
31,2317,鴻海,105/02/17,18:03:42,代子公司富智康精密組件(北京)有限公司公告處分理財產品
32,2317,鴻海,105/02/17,18:03:53,代子公司富智康精密組件(北京)有限公司公告取得理財產品
33,2317,鴻海,105/02/18,17:54:40,代子公司富智康精密組件(北京)有限公司公告處分理財產品
34,2317,鴻海,105/02/18,17:54:54,代子公司富泰華精密電子(濟源)有限公司公告處分理財產品
35,2317,鴻海,105/02/18,17:55:04,代子公司富智康精密組件(北京)有限公司公告取得理財產品
36,2317,鴻海,105/02/19,17:06:19,"代子公司Foxconn Holding Limited公告處分 Alliance Fiber Optic Products, Inc.股權"
37,2317,鴻海,105/02/22,17:09:37,代子公司富智康精密組件(北京)有限公司公告處分理財產品
38,2317,鴻海,105/02/23,19:14:23,代子公司鴻富錦精密電子(成都)有限公司公告處分理財產品
39,2317,鴻海,105/02/24,18:08:39,代子公司鴻富錦精密電子(成都)有限公司公告處分理財產品
40,2317,鴻海,105/02/24,18:09:19,代子公司富智康精密組件(北京)有限公司公告取得理財產品
41,2317,鴻海,105/02/25,17:26:37,說明媒體報導
42,2317,鴻海,105/02/25,18:27:02,代子公司富智康精密組件(北京)有限公司公告取得理財產品
43,2317,鴻海,105/02/26,07:29:12,說明媒體報導
44,2317,鴻海,105/02/26,10:21:40,說明媒體報導
45,2317,鴻海,105/02/26,18:28:53,說明媒體報導
46,2317,鴻海,105/02/28,09:03:39,說明媒體報導
47,2317,鴻海,105/03/01,17:30:18,代子公司富智康精密組件(北京)有限公司公告取得理財產品
48,2317,鴻海,105/03/02,17:19:07,代子公司富智康精密組件(北京)有限公司公告取得理財產品
49,2317,鴻海,105/03/03,17:03:08,代子公司鴻富錦精密電子(成都)有限公司公告取得理財產品
50,2317,鴻海,105/03/04,17:39:21,公告本公司取得機器設備
51,2317,鴻海,105/03/04,17:39:40,公告本公司取得機器設備
52,2317,鴻海,105/03/05,13:13:26,說明媒體報導
53,2317,鴻海,105/03/07,18:34:52,代子公司富智康精密電子(廊坊)有限公司公告處分理財產品
54,2317,鴻海,105/03/09,18:00:39,代子公司鴻富錦精密電子(成都)有限公司公告處分理財產品
55,2317,鴻海,105/03/10,18:23:23,代子公司宏訊電子工業(杭州)有限公司公告處分理財產品
56,2317,鴻海,105/03/10,18:23:42,代子公司FOXCONN (FAR EAST) LIMITED公告取得理財產品
57,2317,鴻海,105/03/11,16:06:45,參加「美銀美林證券亞太科技投資論壇」
58,2317,鴻海,105/03/14,16:59:41,代子公司鴻富錦精密電子(成都)有限公司公告處分理財產品
59,2317,鴻海,105/03/15,17:40:46,代子公司宏訊電子工業(杭州)有限公司公告取得理財產品
60,2317,鴻海,105/03/18,16:42:33,代子公司富智康精密組件(北京)有限公司公告處分理財產品
61,2317,鴻海,105/03/18,16:42:47,代子公司富智康精密組件(北京)有限公司公告取得理財產品
62,2317,鴻海,105/03/18,16:43:05,代子公司富智康精密組件(北京)有限公司公告取得理財產品
63,2317,鴻海,105/03/21,10:17:14,說明媒體報導
64,2317,鴻海,105/03/22,18:39:18,代子公司宏訊電子工業(杭州)有限公司公告取得理財產品
65,2317,鴻海,105/03/23,17:57:09,代子公司宏訊電子工業(杭州)有限公司公告處分理財產品
66,2317,鴻海,105/03/23,17:57:27,代子公司鴻富錦精密電子(成都)有限公司公告取得理財產品
67,2317,鴻海,105/03/25,17:53:56,代子公司Foxconn Interconnect Technology Ltd.公告取得股權
68,2317,鴻海,105/03/25,17:54:12,代子公司富智康精密組件(北京)有限公司公告處分理財產品
69,2317,鴻海,105/03/25,17:54:22,代子公司富智康精密組件(北京)有限公司公告取得理財產品
70,2317,鴻海,105/03/27,13:41:44,說明媒體報導
71,2317,鴻海,105/03/29,18:52:01,本公司因有重大訊息待公布，經證交所同意自 105年3月30日起暫停交易
72,2317,鴻海,105/03/29,20:11:36,代子公司FOXCONN (FAR EAST) LIMITED公告取得理財產品
73,2317,鴻海,105/03/30,16:55:38,本公司認購日本上市公司Sharp擬發行之普通股股權
74,2317,鴻海,105/03/30,16:56:07,代子公司Foxconn (Far East) Limited公告認購日本 上市公司Sharp擬發行之普通股股權
75,2317,鴻海,105/03/30,16:56:21,代子公司Foxconn (Far East) Limited公告取得eCMMS Precision Singapore Pte Ltd.股權
76,2317,鴻海,105/03/30,16:58:15,本公司認購日本上市公司Sharp擬發行之無表決權C類特別股股權
77,2317,鴻海,105/03/30,18:34:11,公告本公司於董事會通過104年度員工酬勞分派案
78,2317,鴻海,105/03/30,18:34:30,公告本公司董事會通過104年度合併及個體財務報告
79,2317,鴻海,105/03/30,18:34:42,董事會決議召開105年股東常會公告
80,2317,鴻海,105/03/30,18:34:52,申請撤銷前已申報生效之104年度海外第一次 無擔保轉換公司債
81,2317,鴻海,105/03/30,18:43:52,公告增加投資子公司英屬開曼群島Foxconn (Far East) Limited
82,2317,鴻海,105/03/30,18:44:02,公告增加投資子公司英屬維京群島Foxconn Holding Limited
83,2317,鴻海,105/03/30,18:44:13,代子公司Foxconn Holding Limited公告取得 Icreate Investments Limited股權
84,2317,鴻海,105/03/30,18:44:23,公告赴大陸投資鴻富錦精密電子(鄭州)有限公司
85,2317,鴻海,105/03/30,18:44:33,公告赴大陸投資蘭考裕展精密科技有限公司
86,2317,鴻海,105/03/30,18:44:43,公告赴大陸投資蘭考裕德包裝科技有限公司
87,2317,鴻海,105/03/30,18:44:54,公告赴大陸投資鴻富准精密工業(深圳)有限公司
88,2317,鴻海,105/03/30,18:45:03,公告赴大陸投資鴻富泰精密電子(煙台)有限公司
89,2317,鴻海,105/03/30,18:47:30,本公司經證交所同意，自105年3月31日起恢復交易
90,2317,鴻海,105/03/30,19:14:31,代子公司富智康精密組件(北京)有限公司公告處分理財產品
91,2317,鴻海,105/04/06,17:45:06,代子公司富智康精密組件(北京)有限公司公告處分理財產品
92,2317,鴻海,105/04/06,17:45:24,代子公司富智康精密組件(北京)有限公司公告處分理財產品
93,2317,鴻海,105/04/06,17:45:37,代子公司富智康精密組件(北京)有限公司公告取得理財產品
94,2317,鴻海,105/04/06,17:45:48,代子公司宏訊電子工業(杭州)有限公司公告處分理財產品
95,2317,鴻海,105/04/07,13:30:57,說明媒體報導
96,2317,鴻海,105/04/08,19:01:47,代子公司富智康精密組件(北京)有限公司公告處分理財產品
97,2317,鴻海,105/04/11,18:22:16,公告本公司取得機器設備
98,2317,鴻海,105/04/11,18:22:28,代子公司宏訊電子工業(杭州)有限公司公告取得理財產品
99,2317,鴻海,105/04/12,19:37:58,代子公司鴻富錦精密電子(鄭州)有限公司公告取得理財產品
100,2317,鴻海,105/04/12,19:38:12,代子公司宏訊電子工業(杭州)有限公司公告取得理財產品
101,2317,鴻海,105/04/13,07:38:51,代子公司Foxconn (Far East) Limited公告取得 TELEEYE HOLDINGS LIMITED股權
102,2317,鴻海,105/04/13,18:30:45,代子公司鴻富錦精密電子(鄭州)有限公司公告取得理財產品
103,2317,鴻海,105/04/13,18:31:01,代子公司宏訊電子工業(杭州)有限公司公告取得理財產品
104,2317,鴻海,105/04/15,07:39:05,代子公司Foxconn (Far East) Limited公告公開收購 TELEEYE HOLDINGS LIMITED(千里眼控股有限公司)股權
105,2317,鴻海,105/04/15,17:25:46,公告本公司104年第4季關係人交易申報數與會計師查核數 差異說明
106,2317,鴻海,105/04/21,18:18:33,代子公司宏訊電子工業(杭州)有限公司公告處分理財產品
107,2317,鴻海,105/04/21,18:18:49,代子公司深圳富泰宏精密工業有限公司公告取得理財產品
108,2317,鴻海,105/04/21,18:19:04,代子公司深圳富泰宏精密工業有限公司公告取得理財產品
109,2317,鴻海,105/04/21,18:19:16,代子公司鴻富錦精密電子(成都)有限公司公告取得理財產品
110,2317,鴻海,105/04/21,18:19:58,代子公司鴻富錦精密電子(成都)有限公司公告取得理財產品
111,2317,鴻海,105/04/22,16:45:58,代子公司富智康精密組件(北京)有限公司公告處分理財產品
112,2317,鴻海,105/04/22,16:46:14,代子公司富智康精密組件(北京)有限公司公告取得理財產品
113,2317,鴻海,105/04/22,16:46:33,代子公司鴻富錦精密工業(武漢)有限公司公告取得理財產品
114,2317,鴻海,105/04/26,15:20:17,代子公司富智康精密組件(北京)有限公司公告取得理財產品
115,2317,鴻海,105/04/26,15:22:17,代子公司安品達精密工業(惠州)有限公司公告取得理財產品
116,2317,鴻海,105/04/27,18:27:32,代子公司富智康精密組件(北京)有限公司公告處分理財產品
117,2317,鴻海,105/04/27,18:27:47,代子公司富智康精密組件(北京)有限公司公告取得理財產品
118,2317,鴻海,105/04/27,18:28:03,代子公司佛山普立華科技有限公司公告取得理財產品
119,2317,鴻海,105/04/27,19:39:06,代子公司鴻富錦精密電子(鄭州)有限公司公告取得 富陽新能源科技(南陽)有限公司股權
120,2317,鴻海,105/04/28,18:09:21,代子公司富智康精密組件(北京)有限公司公告取得理財產品
121,2317,鴻海,105/04/28,18:09:34,代子公司鴻富錦精密工業(武漢)有限公司公告取得理財產品
122,2317,鴻海,105/04/28,18:09:45,代子公司鴻富錦精密電子(鄭州)有限公司公告取得理財產品
123,2317,鴻海,105/04/28,18:09:58,代子公司鴻富錦精密電子(鄭州)有限公司公告取得理財產品
124,2317,鴻海,105/04/29,16:51:55,代子公司鴻富錦精密電子(鄭州)有限公司公告取得理財產品
125,2317,鴻海,105/04/29,16:52:21,代子公司鴻富錦精密電子(鄭州)有限公司公告取得理財產品
126,2317,鴻海,105/05/03,17:44:14,代子公司富晉精密工業(晉城)有限公司公告取得理財產品
127,2317,鴻海,105/05/04,19:40:05,代子公司鴻富錦精密工業(武漢)有限公司公告處分理財產品
128,2317,鴻海,105/05/04,19:40:20,代子公司統合電子(杭州)有限公司公告取得理財產品
129,2317,鴻海,105/05/04,19:40:31,代子公司富士康精密電子(太原)有限公司公告取得理財產品
130,2317,鴻海,105/05/04,19:40:43,代子公司鴻富錦精密電子(鄭州)有限公司公告取得理財產品
131,2317,鴻海,105/05/05,17:17:16,代子公司富智康精密組件(北京)有限公司公告處分理財產品
132,2317,鴻海,105/05/05,17:17:32,代子公司富智康精密組件(北京)有限公司公告處分理財產品
133,2317,鴻海,105/05/06,18:40:32,代子公司鴻富錦精密電子(重慶)有限公司公告取得理財產品
134,2317,鴻海,105/05/06,18:40:45,代子公司富泰華精密電子（濟源）有限公司公告取得理財產品
135,2317,鴻海,105/05/06,18:40:55,代子公司富智康精密組件(北京)有限公司公告取得理財產品
136,2317,鴻海,105/05/09,19:08:53,代子公司富泰華精密電子（鄭州）有限公司公告取得理財產品
137,2317,鴻海,105/05/09,19:09:07,代子公司富士康精密組件(深圳)有限公司公告取得理財產品
138,2317,鴻海,105/05/09,19:09:16,代子公司富泰華工業（深圳）有限公司公告取得理財產品
139,2317,鴻海,105/05/09,19:09:30,代子公司富智康精密組件（北京）有限公司公告取得理財產品
