,公司代號,公司名稱,發言日期,發言時間,主旨
0,2904,匯僑,105/03/30,14:25:47,董事會決議召開民國105年股東常會相關事宜
1,2904,匯僑,105/03/30,14:28:49,公告本公司董事會通過104年度員工酬勞及董監事酬勞分派
2,2904,匯僑,105/05/12,14:42:14,董事會決議股利分派
3,2904,匯僑,105/06/30,14:08:25,公告本公司105年股東常會重要決議事項
4,2904,匯僑,105/06/30,14:11:31,公告本公司105年股東常會董監事(含獨立董事)改選當選名單
5,2904,匯僑,105/06/30,14:12:52,公告本公司薪資報酬委員會委員任期屆滿
6,2904,匯僑,105/07/11,15:21:58,公告本公司董事會推舉廖述群先生續任董事長
7,2904,匯僑,105/07/11,15:24:01,公告本公司第三屆薪資報酬委員會委員名單
8,2904,匯僑,105/07/11,15:42:59,公告本公司董事會決議除息基準日等相關事宜
9,2904,匯僑,105/07/11,15:46:55,公告本公司財務主管變動
10,2904,匯僑,105/08/10,18:52:38,依公開發行公司資金貸與及背書保證處理準則第25條 第1項第2款及第4款公告。
