,公司代號,公司名稱,發言日期,發言時間,主旨
0,4989,榮科,100/01/26,13:26:38,針對聯合晚報報導之說明
1,4989,榮科,100/02/21,21:37:24,公告本公司召開民國一百年第一次股東臨時會
2,4989,榮科,100/02/21,21:59:26,公告董事會通過解除本公司新任董事競業禁止之限制
3,4989,榮科,100/02/21,22:19:24,公告解除本公司經理人競業禁止之限制
4,4989,榮科,100/03/15,17:23:24,公告100/03/11日本地震對本公司財務及業務並無重大影響。
5,4989,榮科,100/03/17,22:14:35,撤銷本公司民國100年第一次股東臨時會之召開
6,4989,榮科,100/04/01,18:07:46,公告本公司召開一百年股東常會
7,4989,榮科,100/04/01,18:09:59,公告本公司董事會決議不予分派股利
8,4989,榮科,100/06/21,17:44:07,100年股東常會之議事手冊內容更正
9,4989,榮科,100/06/24,14:17:04,公告本公司100年股東常會重要決議事項
10,4989,榮科,100/08/11,10:03:38,更正本公司100年2月份至6月份衍生性商品交易資訊
11,4989,榮科,100/10/18,16:56:17,李長榮科技(股)公司公告董事長變更事宜
12,4989,榮科,100/12/21,15:42:06,公告本公司董事會通過設置薪酬委員會及委任薪酬委員
