,公司代號,公司名稱,發言日期,發言時間,主旨
0,1560,中砂,103/01/27,13:54:54,本公司與宋健民間「Joint Venture Agreement」已於102年 10月28日屆期終止補充說明
1,1560,中砂,103/01/28,10:57:41,本公司與宋健民間「Joint Venture Agreement」已於102年 10月28日屆期終止再次補充說明
2,1560,中砂,103/02/12,16:24:38,本公司受邀參加富達投資集團2014年產業論壇
3,1560,中砂,103/02/27,15:31:02,董事會決議股利分派
4,1560,中砂,103/02/27,16:03:23,本公司董事會召開103年股東常會公告
5,1560,中砂,103/02/27,16:06:22,公告本公司102年度財務報告
6,1560,中砂,103/03/14,09:58:48,本公司受邀參加美林證券所舉辦之「台灣投資論壇」
7,1560,中砂,103/03/24,16:33:41,本公司受邀參加國票證券舉辦之「2014上半年國票投資論壇」
8,1560,中砂,103/04/25,16:49:04,公告本公司103年第一季財務報告
9,1560,中砂,103/04/29,11:13:10,有關媒體報導澄清說明
10,1560,中砂,103/05/16,15:05:04,中砂參加法國巴黎證券舉辦之「BNP Paribas 5th APAC TMT Conference 」
11,1560,中砂,103/05/16,15:26:02,中砂參加群益證券舉辦之「群益證券海外小型法說會」
12,1560,中砂,103/05/27,15:06:20,本公司參加日盛證券舉辦之「日盛 2014投資展望論壇」
13,1560,中砂,103/06/12,16:44:14,公告本公司103年股東常會重要決議
14,1560,中砂,103/06/12,16:44:52,公告本公司103年股東常會通過解除董事競業禁止之限制案
15,1560,中砂,103/06/12,16:45:43,公告本公司改選董事當選名單
16,1560,中砂,103/06/12,16:46:12,公告本公司改選董事長
17,1560,中砂,103/06/12,16:46:42,告本公司董事會訂定除息基準日
18,1560,中砂,103/06/12,16:47:11,公告本公司董事辭任
19,1560,中砂,103/06/17,10:45:14,本公司受邀參加富邦證券舉辦之「富邦海外企業日」
20,1560,中砂,103/06/17,10:50:40,本公司受邀參加「富邦2014年度投資論壇」
21,1560,中砂,103/07/24,15:37:31,公告本公司103年第二季財務報告
22,1560,中砂,103/08/18,18:49:54,"關於宋健民先生向美國德拉瓦州法院起訴本公司、美國Intel 公司及美國WaferTech公司之產品侵害其美國第8,777,699號 專利（下稱「美國'699號專利」）乙案說明。"
23,1560,中砂,103/09/29,14:10:41,本公司參加國泰證券舉辦之「國泰證券高峰論壇」
24,1560,中砂,103/10/16,15:55:14,針對勝華科技(股)公司聲請重整案對本公司影響之相關說明
25,1560,中砂,103/10/31,15:13:35,公告本公司103年第三季財務報告
