,公司代號,公司名稱,發言日期,發言時間,主旨
0,2616,山隆,107/03/29,17:00:27,公告董事會決議107年股東常會召開相關事宜
1,2616,山隆,107/03/29,17:00:58,公告本公司董事會決議通過106年度員工酬勞分派案
2,2616,山隆,107/04/20,16:46:51,董事會決議股利分派
3,2616,山隆,107/06/22,16:59:44,公告本公司107年股東常會重要決議事項
4,2616,山隆,107/06/22,17:01:44,本公司決議107年股利配發基準日
5,2616,山隆,107/07/04,15:35:55,公告本公司調整現金股利配息率
6,2616,山隆,107/07/04,18:04:16,公告本公司國內第三次無擔保轉換公司債轉換價格調整
7,2616,山隆,107/09/20,16:59:50,公告山隆通運股份有限公司將於107年9月21日召開法人說明會
8,2616,山隆,107/09/25,11:30:57,107年09月22日工商時報第B4版報導澄清
9,2616,山隆,107/12/27,16:21:14,公告本公司董事會通過對「財團法人鄭火田慈善基金會」捐贈案
