,公司代號,公司名稱,發言日期,發言時間,主旨
0,2610,華航,102/01/04,16:46:16,公告變更本公司99年度國內 第一次有擔保普通公司債及私募 無擔保公司債之償還資金來源
1,2610,華航,102/01/30,08:47:36,公告本公司處分中國人壽保險股份有限公司普通股股票
2,2610,華航,102/02/18,16:11:22,公告本公司董事長異動
3,2610,華航,102/03/01,15:02:55,公告本公司發言人異動
4,2610,華航,102/03/07,16:43:30,公告本公司新任董事長孫洪祥先生兼任總經理
5,2610,華航,102/03/08,08:01:22,公告本公司法人董事代表人異動。
6,2610,華航,102/03/14,09:00:50,澄清102年3月13、14日媒體報導華航、復航擬合組廉價航空 等相關訊息
7,2610,華航,102/03/29,16:50:26,公告本公司董事會決議102年股東常會日期及召集事由
8,2610,華航,102/03/29,16:52:42,董事會決議擬不配發股利
9,2610,華航,102/04/03,16:24:53,更正101.10.16日公告本公司處分中國人壽保險公司普通股股票
10,2610,華航,102/05/13,08:18:09,補充公告本公司102年股東常會增列召集事由
11,2610,華航,102/05/31,16:13:42,公告本公司發言人異動
12,2610,華航,102/06/25,16:51:53,公告本公司民國102年股東常會重要決議事項
13,2610,華航,102/07/01,13:19:06,澄清102年7月1日工商時報B4版報導
14,2610,華航,102/07/11,09:49:05,購買乙架原承租之B340-300飛機(B18807)
15,2610,華航,102/07/15,09:29:41,變更子公司-華航(亞洲)處分揚子江快運航空股權轉讓合同。
16,2610,華航,102/08/02,08:11:52,公告本公司法人董事代表人異動。
17,2610,華航,102/08/09,08:03:10,註銷102/08/02公告本公司法人董事代表人異動案
18,2610,華航,102/08/12,12:31:34,本公司董事會決議發行國內第五次無擔保轉換公司債
19,2610,華航,102/10/09,15:16:44,補充說明本公司102/8/12日公告發行國內第五次無擔保轉換 公司債
20,2610,華航,102/11/11,08:07:46,公告本公司法人董事補派代表人。
21,2610,華航,102/11/12,16:35:01,公告本公司總經理異動。
22,2610,華航,102/12/13,11:13:28,公告本公司國內第五次無擔保轉換公司債代收價款專戶及 存儲專戶行庫
23,2610,華航,102/12/16,07:30:04,"公告本公司董事會決議通過低成本航空(Low Cost Carrier , LCC)合資案"
24,2610,華航,102/12/16,07:31:26,"公告本公司董事會決議通過低成本航空 (Low Cost Carrier, LCC)合資案"
25,2610,華航,102/12/16,08:38:49,本公司計劃引進777-300ER6架客機購買權移轉
