,公司代號,公司名稱,發言日期,發言時間,主旨
0,3673,TPK-KY,102/01/09,14:21:31,本公司之子公司宸鴻科技（廈門）有限公司分別對諾基亞、 華寶通訊、蘇寧電器、歐菲光及中博貿易在廈門提起專利侵權 訴訟。
1,3673,TPK-KY,102/01/10,14:28:10,代子公司祥達光學(廈門)有限公司公告取得廠房工程
2,3673,TPK-KY,102/01/23,09:42:09,本公司澄清102年1月23日工商時報之新聞內容
3,3673,TPK-KY,102/01/23,16:44:27,新設大陸轉投資事業案
4,3673,TPK-KY,102/01/23,16:44:45,代子公司TPK Touch Solutions (Pingtan) Inc. (名稱暫定) 公告取得土地使用權及建造廠房案
5,3673,TPK-KY,102/01/23,16:51:09,宸鴻光電科技(股)公司向其母公司TPK Asia Pacific Sdn. Bhd 購買其所持有之展觸光電科技股份有限公司股份
6,3673,TPK-KY,102/01/23,16:51:31,"TPK Holding Co., Ltd.董事會決議召開一○二年股東常會"
7,3673,TPK-KY,102/01/23,16:51:43,"子公司宸鴻科技(廈門)有限公司 美元16,000萬元之資金貸與案"
8,3673,TPK-KY,102/01/23,16:51:58,"子公司 TPK Asia Pacific Sdn. Bhd 美元 6,000仟萬元 之資金貸與案"
9,3673,TPK-KY,102/01/23,16:52:30,"子公司 TPK Universal Solutions Limited 美元3,500萬元 之資金貸與案"
10,3673,TPK-KY,102/01/23,16:52:40,"子公司宸鴻科技(廈門)有限公司對建穎科技(廈門)有限公司 美元 1,000萬元之資金貸與案"
11,3673,TPK-KY,102/01/23,16:52:53,"子公司瑞士達科技(廈門)有限公司對祥達光學(廈門)有限公司 美元 8,000萬元之資金貸與案"
12,3673,TPK-KY,102/01/23,16:55:36,代子公司宸鴻光電科技股份有限公司及展觸光電 科技股份有限公司作簡易合併公告
13,3673,TPK-KY,102/01/23,16:55:48,"子公司瑞士達科技(廈門)有限公司對祥達光學(廈門) 有限公司美元 8,000萬元之資金貸與案"
14,3673,TPK-KY,102/01/23,16:55:59,"子公司TPK Asia Pacific Sdn. Bhd 美元6,000萬元 之資金貸與案"
15,3673,TPK-KY,102/01/23,16:56:15,"子公司宸鴻科技(廈門)有限公司 美元16,000萬元 之資金貸與案"
16,3673,TPK-KY,102/01/23,16:56:28,"子公司TPK Universal Solutions Ltd. 美元3,500萬元 之資金貸與案"
17,3673,TPK-KY,102/01/23,17:02:00,本公司之子公司TPK Asia Pacific Sdn. Bhd.設立子公司
18,3673,TPK-KY,102/01/23,17:11:00,代子公司公告取得及處分機器設備
19,3673,TPK-KY,102/01/23,17:25:48,本公司之子公司TPK Asia Pacific Sdn. Bhd.設立子公司
20,3673,TPK-KY,102/01/23,18:39:04,代TPK Asia Pacific Sdn. Bhd公告增資宸鴻光電科技 股份有限公司案
21,3673,TPK-KY,102/01/24,14:51:06,TPK舉辦101年第四季營運結果法人說明會
22,3673,TPK-KY,102/03/01,15:54:32,本公司參與券商舉辦法人說明會之相關資訊
23,3673,TPK-KY,102/03/01,15:54:44,本公司參與券商舉辦法人說明會之相關資訊
24,3673,TPK-KY,102/03/01,15:54:54,本公司參與券商舉辦法人說明會之相關資訊
25,3673,TPK-KY,102/03/04,19:06:05,補充101年11月13日公告TPK Asia Pacific Sdn. Bhd取得其子公司 展觸光電科技股份有限公司之股份
26,3673,TPK-KY,102/03/05,19:27:37,代重要子公司宸鴻光電科技股份有限公司公告收購 展觸光電科技股份有限公司之股份
27,3673,TPK-KY,102/03/06,13:34:41,本公司澄清102年03月06日工商時報及蘋果日報之新聞內容
28,3673,TPK-KY,102/03/13,16:28:51,"TPK Holding Co., Ltd.董事會決議召開一○二年股東常會之 補充公告"
29,3673,TPK-KY,102/03/13,16:29:04,公告董事會決議本公司一○一年度盈餘分派案
30,3673,TPK-KY,102/03/13,16:29:42,"子公司TPK Universal Solutions Ltd.對 建穎科技(廈門)有限公司美元 3,000萬元之資金貸與案"
31,3673,TPK-KY,102/03/13,16:29:54,子公司TPK Film Solutions Ltd.對 宸新科技(廈門)有限公司美元 300萬元之資金貸與案
32,3673,TPK-KY,102/03/13,16:30:05,"關係企業Hallys Corporation 日幣58,500萬元 之資金貸與案"
33,3673,TPK-KY,102/03/13,16:30:25,"子公司 TPK Universal Solutions Limited 美元3,000萬元 之資金貸與案"
34,3673,TPK-KY,102/03/13,16:30:36,本公司增資香港子公司Ray-Star Universal Solutions Limited 及TPK Universal Solutions Limited案
35,3673,TPK-KY,102/03/13,16:30:46,代子公司公告取得及處分機器設備
36,3673,TPK-KY,102/03/18,14:22:14,本公司澄清102年03月18日經濟日報之新聞內容
37,3673,TPK-KY,102/03/19,14:32:34,代子公司宸鴻科技(廈門)有限公司公告取得機器設備
38,3673,TPK-KY,102/03/25,19:06:23,代子公司祥達光學(廈門)有限公司公告取得機電工程
39,3673,TPK-KY,102/04/08,15:37:02,本公司澄清102年4月4日自由時報之新聞內容
40,3673,TPK-KY,102/04/09,15:06:20,TPK舉辦2013年第一季營運結果法人說明會
41,3673,TPK-KY,102/04/09,15:06:32,"子公司宸鴻光電科技股份有限公司2,000萬美元之資金貸與案"
42,3673,TPK-KY,102/04/11,19:16:03,代子公司建穎科技(廈門)有限公司公告取得機器設備
43,3673,TPK-KY,102/04/23,10:44:48,公告102年4月20日大陸四川地震對本公司財務及業務並無 重大影響
44,3673,TPK-KY,102/04/26,08:38:48,本公司澄清102年04月25日媒體新聞內容
45,3673,TPK-KY,102/05/07,14:48:17,代子公司宸鴻科技(平潭)有限公司公告取得機電工程
46,3673,TPK-KY,102/05/08,10:05:53,針對勝華科技對本公司及子公司提出訴訟之說明。
47,3673,TPK-KY,102/05/13,19:31:50,"子公司TPK Universal Solutions Limited 對 CIM Corporation日幣 32,400萬元之資金貸與案"
48,3673,TPK-KY,102/05/13,19:31:59,"子公司TPK Universal Solutions Limited對 宸鴻科技(平潭)有限公司美元 3,000萬元之資金貸與案"
49,3673,TPK-KY,102/05/13,19:32:08,"子公司 TPK Universal Solutions Limited 美元4,000萬元 之資金貸與案"
50,3673,TPK-KY,102/05/13,19:32:17,"子公司 Upper Year Holdings Limited 美元14,700萬元 之資金貸與案"
51,3673,TPK-KY,102/05/13,19:32:25,"子公司 Upper Year Holdings Limited 貸與祥達光學(廈門)有限 公司美元 2,500萬元之資金貸與案"
52,3673,TPK-KY,102/05/13,19:32:41,"子公司TPK Universal Solutions Ltd. 美元4,000萬元 之資金貸與案"
53,3673,TPK-KY,102/05/13,19:32:49,"子公司Upper Year Holdings Ltd 美元14,700萬元 之資金貸與案"
54,3673,TPK-KY,102/05/13,19:32:57,"子公司Upper Year Holdings Ltd.對祥達光學(廈門)有限公司 美元 2,500萬元之資金貸與案"
55,3673,TPK-KY,102/05/13,19:33:09,本公司參與券商舉辦法人說明會之相關資訊
56,3673,TPK-KY,102/05/13,19:33:20,本公司參與券商舉辦法人說明會之相關資訊
57,3673,TPK-KY,102/05/13,19:33:29,代子公司宸鴻科技(平潭)有限公司公告取得自動搬送系統等
58,3673,TPK-KY,102/05/13,19:33:39,代子公司宸鴻科技(平潭)有限公司公告取得廠房工程
59,3673,TPK-KY,102/05/21,09:20:54,本公司澄清102年05月21日經濟日報之新聞內容
60,3673,TPK-KY,102/05/21,18:46:15,代子公司宸鴻科技(平潭)有限公司公告取得機器設備
61,3673,TPK-KY,102/05/22,19:05:49,公告102年股東常會重要決議事項
62,3673,TPK-KY,102/05/22,19:06:06,公告本公司102年股東常會改選董事及獨立董事名單
63,3673,TPK-KY,102/05/22,19:06:29,本公司改選獨立董事
64,3673,TPK-KY,102/05/22,19:06:45,公告本公司股東會決議解除新任董事競業禁止限制案
65,3673,TPK-KY,102/05/29,13:42:55,代子公司建穎科技(廈門)有限公司公告廠房建造工程
66,3673,TPK-KY,102/06/04,16:52:24,公告董事會決議配息基準日及股票停止過戶 期間
67,3673,TPK-KY,102/06/04,16:52:39,本公司董事會一致推舉江朝瑞先生續任董事長
68,3673,TPK-KY,102/06/04,16:53:13,公告本公司董事會決議委任第二屆薪酬委員會委員
69,3673,TPK-KY,102/06/04,16:53:49,"子公司TPK Universal Solutions Limited 對 宸鴻科技(平潭)有限公司美元 3,000萬元之資金貸與案"
70,3673,TPK-KY,102/06/04,16:54:04,"子公司宸鴻科技(廈門)有限公司對 達鴻先進科技(廈門)有限公司美元1,500萬元之資金貸與案"
71,3673,TPK-KY,102/06/04,16:54:16,"子公司宸鴻科技(廈門)有限公司對 瑞士達光學(廈門)有限公司美元2,000萬元之資金貸與案"
72,3673,TPK-KY,102/06/04,16:54:39,子公司宸陽光電科技(廈門)有限公司對 TPK Universal Solutions Limited 美元 550萬元之資金貸與案
73,3673,TPK-KY,102/06/04,16:54:51,子公司瑞世達科技(廈門)有限公司對 TPK Universal Solutions Limited 美元 830萬元之資金貸與案
74,3673,TPK-KY,102/06/04,16:55:00,"子公司瑞世達科技(廈門)有限公司對 Upper Year Holdings Limited 美元 1,250萬元之資金貸與案"
75,3673,TPK-KY,102/06/04,16:55:08,"子公司宸鴻科技(廈門)有限公司對 Upper Year Holdings Limited 美元 6,550萬元之資金貸與案"
76,3673,TPK-KY,102/06/05,19:20:32,本公司參與券商舉辦法人說明會之相關資訊
77,3673,TPK-KY,102/06/20,14:00:40,本公司參與券商舉辦法人說明會之相關資訊
78,3673,TPK-KY,102/06/20,14:00:52,本公司參與券商舉辦法人說明會之相關資訊
79,3673,TPK-KY,102/06/20,18:12:11,本公司參與券商舉辦法人說明會之相關資訊
80,3673,TPK-KY,102/07/01,15:20:07,調整本公司一○○年度海外第一次無擔保可轉換公司債轉換價格
81,3673,TPK-KY,102/07/01,15:20:37,調整本公司一○一年度海外第一次無擔保可轉換公司債轉換價格
82,3673,TPK-KY,102/07/02,13:41:39,代重要子公司公告發放股利決議
83,3673,TPK-KY,102/07/09,14:22:56,TPK舉辦2013年第二季營運結果法人說明會
84,3673,TPK-KY,102/07/18,16:09:00,代子公司宸鴻科技(平潭)有限公司公告取得機器設備
85,3673,TPK-KY,102/08/12,19:22:14,公告本公司海外存託憑證運用計畫變更
86,3673,TPK-KY,102/08/12,19:22:26,代重要子公司公告發放股利決議
87,3673,TPK-KY,102/08/12,19:22:46,公告本公司董事會決議解除經理人競業禁止之限制
88,3673,TPK-KY,102/08/12,19:22:55,"子公司TPK Universal Solutions Limited對宸鴻科技(平潭) 有限公司2,000萬美元之資金貸與案"
89,3673,TPK-KY,102/08/12,19:23:10,"子公司 TPK Universal Solutions Limited 6,000萬美元 之資金貸與案"
90,3673,TPK-KY,102/08/12,19:23:27,"子公司宸鴻科技(廈門)有限公司3,700萬美元之資金貸與案"
91,3673,TPK-KY,102/08/12,19:23:38,"子公司宸鴻科技(廈門)有限公司3,700萬美元之資金貸與案"
92,3673,TPK-KY,102/08/12,19:23:47,"子公司TPK Universal Solutions Limited 6,000萬美元之 資金貸與案"
93,3673,TPK-KY,102/08/12,19:23:57,為因應子公司給付最終母公司員工酬勞成本之資金需求， 擬辦理子公司現金增資，由母公司投入現金。
94,3673,TPK-KY,102/08/12,19:24:12,代子公司公告取得機器設備
95,3673,TPK-KY,102/08/29,14:19:22,本公司澄清102年8月29日工商時報之新聞內容
96,3673,TPK-KY,102/09/06,17:27:19,本公司參與券商舉辦法人說明會之相關資訊
97,3673,TPK-KY,102/09/06,17:27:32,本公司參與券商舉辦法人說明會之相關資訊
98,3673,TPK-KY,102/09/17,14:23:06,本公司澄清102年09月17日經濟時報
99,3673,TPK-KY,102/10/03,16:05:54,"TPK Holding Co., Ltd.與日本寫真印刷株式會社進行策略聯 盟，合作開發奈米銀線觸控技術"
100,3673,TPK-KY,102/10/03,16:14:21,公告本公司之子公司TPK Film Solutions Limited 對 其子公司宸新科技(廈門)有限公司辦理增資案
101,3673,TPK-KY,102/10/03,16:15:04,新設大陸轉投資事業案
102,3673,TPK-KY,102/10/03,16:15:17,代子公司宸鴻科技(平潭)有限公司及其子公司金順心開發 (平潭)有限公司公告取得土地使用權
103,3673,TPK-KY,102/10/03,16:15:42,"子公司宸鴻科技(廈門)有限公司對宸新科技(廈門) 有限公司美元1,000萬元之資金貸與案"
104,3673,TPK-KY,102/10/03,16:15:52,"子公司宸鴻科技(廈門)有限公司對宸鴻科技(平潭)有限公司 3,000萬美元之資金貸與案"
105,3673,TPK-KY,102/10/04,15:46:08,TPK舉辦2013年第三季營運結果法人說明會
106,3673,TPK-KY,102/10/07,19:39:51,TPK 公告更改2013年第三季營運結果法人說明會之日期、時間及地點
107,3673,TPK-KY,102/10/11,14:20:20,本公司澄清102年10月11日工商時報之新聞內容
