,公司代號,公司名稱,發言日期,發言時間,主旨
0,6414,樺漢,109/01/21,16:11:33,修正2019年12月子公司間之資金貸與金額。
1,6414,樺漢,109/01/30,12:13:42,公告武漢肺炎疫情對本公司財務業務並無影響。
2,6414,樺漢,109/01/30,19:17:30,公告本公司研發主管異動
3,6414,樺漢,109/02/13,15:15:17,公告本公司代理發言人異動
4,6414,樺漢,109/03/19,15:59:41,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解．
5,6414,樺漢,109/03/19,16:35:28,公告本公司應瑞銀證券之邀請，參加2019年第四季線上法說會，說明本公司財務及業務相關資訊。
6,6414,樺漢,109/03/23,20:36:11,澄清投資人對本公司股價波動之疑慮
7,6414,樺漢,109/03/24,13:39:21,澄清媒體有關本公司之報導
8,6414,樺漢,109/03/31,19:22:30,公告本公司董事會決議召開一Ｏ九年股東常會事宜
9,6414,樺漢,109/03/31,19:24:50,董事會決議股利分派
10,6414,樺漢,109/04/01,01:07:54,公告本公司董事會決議盈餘轉增資發行新股
11,6414,樺漢,109/04/01,01:08:36,公告本公司董事會決議解除經理人競業禁止之限制
12,6414,樺漢,109/04/01,02:03:58,本公司董事會決議增資孫公司
13,6414,樺漢,109/04/30,14:00:41,公告本公司應花旗證券之邀請，參加2020年第1季線上法說會，說明本公司財務及業務相關資訊。
14,6414,樺漢,109/05/11,17:33:50,應證交所要求更正108年3月至108年12月合併營收金額 及累計合併營收金額公告
15,6414,樺漢,109/06/23,13:58:39,公告本公司109年股東會重要決議
16,6414,樺漢,109/07/01,06:41:59,代子公司S&T AG公告取得ISKRATEL telekomunikacijski sistemi d.o.o.普通股
17,6414,樺漢,109/07/01,21:56:17,子公司S&T AG公告取得Citycomp Service GmbH股權
18,6414,樺漢,109/07/30,14:03:00,公告本公司應國票證券之邀請，參加2020年第2季法說會， 說明本公司財務及業務相關資訊
19,6414,樺漢,109/08/08,00:00:28,代子公司S&T AG公告召開2019年股東會
20,6414,樺漢,109/08/08,00:00:38,代子公司S&T AG公告2019年度股東會重要決議事項
21,6414,樺漢,109/08/08,00:00:47,代子公司S&T AG公告發放2018年度股利
22,6414,樺漢,109/08/08,00:01:00,代子公司S&T AG公告董事會決議不發放2019年度股利
23,6414,樺漢,109/08/08,00:01:12,代子公司S&T AG公告召開2020年股東會
24,6414,樺漢,109/08/08,00:01:21,代子公司S&T AG公告2020年度股東會重要決議事項
25,6414,樺漢,109/08/08,00:01:58,代子公司S&T AG公告董事長異動
26,6414,樺漢,109/08/11,18:56:32,公告本公司109年度除權息基準日
27,6414,樺漢,109/08/14,10:55:12,"更正子公司Kontron AG, Germany 109年6月衍生性商品 交易資訊"
28,6414,樺漢,109/08/18,17:15:50,更正公告本公司109年第二季合併財務報告大陸投資部分資訊
29,6414,樺漢,109/08/25,09:50:45,公告本公司因股本變動影響流通在外股數，故調整現金及 股票股利配股配息率
30,6414,樺漢,109/08/25,15:27:28,公告本公司可轉換公司債轉換價格調整
31,6414,樺漢,109/08/26,14:22:40,代子公司樺成國際投資股份有限公司公告董事會決議 發放股利
32,6414,樺漢,109/08/26,17:41:44,代子公司樺成國際投資股份有限公司公告109年除息基準日
33,6414,樺漢,109/09/30,22:34:00,依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款公告
34,6414,樺漢,109/10/05,18:03:07,代子公司樺成國際投資股份有限公司公告 法人董事及監察人代表人異動
35,6414,樺漢,109/10/09,16:09:02,補充公告10/5代子公司樺成國際投資股份有限公司 公告法人董事及監察人代表人異動
