,公司代號,公司名稱,發言日期,發言時間,主旨
0,3701,大眾控,102/01/04,15:05:35,"代子公司BROAD TECHNOLOGY, INC.公司公告資金貸與相關事項"
1,3701,大眾控,102/01/09,12:28:36,"依台證上字第0960103898號函規定,公告說明本公司 民國101年12月份高流動性資產及短期借款明細相關財務資訊"
2,3701,大眾控,102/01/09,13:59:26,代子公司廣上科技（廣州）有限公司公告背書保證相關資料。
3,3701,大眾控,102/01/09,14:08:06,代子公司廣茂科技(廣州)有限公司公告背書保證相關資料。
4,3701,大眾控,102/01/21,14:35:52,代子公司廣大科技(廣州)有限公司公告背書保證相關資料
5,3701,大眾控,102/01/23,14:21:51,代子公司廣茂科技(廣州)有限公司公告背書保證相關資料
6,3701,大眾控,102/01/24,15:56:50,代子公司廣大 科技(廣州)有限公司公告背書保證相關資料
7,3701,大眾控,102/01/28,14:22:35,代子公司3CEMS公告背書保證相關資料
8,3701,大眾控,102/02/04,09:34:34,代子公司才眾電腦(深圳)有限公司公告背書保證相關資料
9,3701,大眾控,102/02/19,10:36:16,補申報本公司102年1月重要子公司營收
10,3701,大眾控,102/02/27,17:00:39,"依台證上字第0960103898號函規定,公告說明本公司 民國102年01月份高流動性資產及短期借款明細相關財務資訊"
11,3701,大眾控,102/03/01,15:21:45,"更正本公司102/1月重要子公司3CEMS,本月及本年累計 營收金額欄誤植"
12,3701,大眾控,102/03/05,12:13:24,代子公司才眾電腦(深圳)有限公司公告背書保證相關資料
13,3701,大眾控,102/03/08,14:41:10,代子公司廣大 科技(廣州)有限公司公告背書保證相關資料
14,3701,大眾控,102/03/12,14:22:43,代子公司DANRIVER SYSTEM INC公司公告資金貸與相關事項
15,3701,大眾控,102/03/18,15:59:54,代子公司才眾電腦(深圳)有限公司公告背書保證相關資料
16,3701,大眾控,102/03/20,15:08:53,"代子公司DANRIVER,INC.公司公告資金貸與相關事項"
17,3701,大眾控,102/03/26,15:45:43,代子公司眾晶科技股份有限公司公告資金貸與相關資料
18,3701,大眾控,102/03/26,17:35:46,董事會決議股利分派
19,3701,大眾控,102/03/26,17:36:10,董事會決議召開民國102年股東常會
20,3701,大眾控,102/03/26,17:37:27,代子公司大眾電腦股份有限公司公告董事會決議召開 民國102年股東常會
21,3701,大眾控,102/03/26,17:38:39,代子公司大眾電腦股份有限公司公告董事會決議不分派股利
22,3701,大眾控,102/03/26,18:58:14,更正-董事會決議不分派股利
23,3701,大眾控,102/03/27,16:50:13,公告102/03/27南投地震對本公司營運、財務及業務並無重大影響
24,3701,大眾控,102/03/29,12:07:32,"依台證上字第0960103898號函規定,公告說明本公司 民國102年02月份高流動性資產及短期借款明細相關財務資訊"
25,3701,大眾控,102/04/10,15:11:41,代子公司廣元 (廣州) 科技有限公司公告背書保證相關資料
26,3701,大眾控,102/04/15,16:36:57,代子公司FIC First International Holding B.V.公告資金 貸與相關資料
27,3701,大眾控,102/04/23,13:30:20,公告102/04/20四川地震對本公司營運、財務及業務並無重大影響
28,3701,大眾控,102/04/24,16:11:31,代子公司眾晶科技股份有限公司公告資金貸與相關資料
29,3701,大眾控,102/04/26,14:01:12,代子公司廣茂科技(廣州)有限公司公告背書保證相關資料。
30,3701,大眾控,102/04/30,15:04:22,"依台證上字第0960103898號函規定,公告說明本公司 民國102年03月份高流動性資產及短期借款明細相關財務資訊"
