,公司代號,公司名稱,發言日期,發言時間,主旨
0,3034,聯詠,109/02/06,15:56:01,本公司於109/02/11召開法人說明會
1,3034,聯詠,109/02/11,16:29:31,聯詠科技公佈一○八年度自結數合併財務報告及一○九年 第一季業績展望
2,3034,聯詠,109/02/19,16:05:47,本公司應JPMorgan之邀參加電話會議說明本公司營運概況
3,3034,聯詠,109/03/18,18:08:56,本公司董事會決議召開109年股東常會
4,3034,聯詠,109/03/18,18:11:30,本公司捐贈財團法人聯詠科技教育基金會
5,3034,聯詠,109/04/24,16:23:41,董事會決議股利分派
6,3034,聯詠,109/04/24,16:26:02,公告本公司取得子公司Novatek International(BVI) Ltd.股權
7,3034,聯詠,109/04/30,17:02:38,本公司於109/05/06召開法人說明會
8,3034,聯詠,109/05/06,16:49:16,聯詠科技公佈一○九年第一季合併財務報告及第二季業績展望
9,3034,聯詠,109/05/19,15:16:04,本公司應大和國泰證券之邀參加電話會議說明本公司營運概況
10,3034,聯詠,109/05/26,14:38:37,本公司應花旗銀行之邀參加電話會議說明本公司營運概況
11,3034,聯詠,109/06/09,15:39:34,公告本公司民國109年股東會重要決議事項
12,3034,聯詠,109/06/16,16:41:21,本公司應瑞士銀行之邀參加電話會議說明本公司營運概況
13,3034,聯詠,109/06/19,15:55:20,公告本公司民國109年除息基準日
14,3034,聯詠,109/08/04,15:37:13,本公司於109/08/06召開法人說明會
15,3034,聯詠,109/08/06,16:47:50,聯詠科技公佈一○九年上半年合併財務報告及第三季業績展望
16,3034,聯詠,109/08/17,16:29:08,本公司應美國銀行之邀參加電話會議說明本公司營運概況
17,3034,聯詠,109/08/17,16:31:27,本公司應花旗銀行之邀參加電話會議說明本公司營運概況
18,3034,聯詠,109/08/17,16:35:35,本公司應 GoldmanSachs & TWSE 之邀參加電話會議說明本公司營運概況
19,3034,聯詠,109/08/21,15:36:50,本公司受邀參加富邦證券舉辦之「富邦2020年第三季投資論壇」
20,3034,聯詠,109/09/07,15:56:57,本公司應瑞士信貸之邀參加電話會議說明本公司營運概況
