,公司代號,公司名稱,發言日期,發言時間,主旨
0,5871,中租-KY,104/01/09,15:07:11,赴歐洲與機構投資人舉行說明會(Non-deal Roadshow)
1,5871,中租-KY,104/01/14,13:50:31,本公司受邀參加德意志舉辦「dbAccess Taiwan Conference 2015」
2,5871,中租-KY,104/01/14,16:13:01,代子公司中租迪和股份有限公司公告董事會解除 經理人競業禁止限制
3,5871,中租-KY,104/01/14,16:13:16,代子公司中租迪和股份有限公司公告股東會解除 董事競業禁止限制
4,5871,中租-KY,104/01/20,14:59:47,代子公司中租迪和股份有限公司公告其董事會決議通過與兆 豐票券金融股份有限公司等聯合承銷公司團簽訂聯合承銷合約案
5,5871,中租-KY,104/01/23,14:30:35,公告本公司103年12月自結合併損益
6,5871,中租-KY,104/01/28,14:13:05,代子公司中租迪和(股)公司公告其因辦理2014年金融資產證券化 於債權循環轉讓之額度內處分標的債權。
7,5871,中租-KY,104/02/03,14:09:59,公告重要子公司中租迪和(股)公司取得怡華實業(股)公司 之不動產信託受益權
8,5871,中租-KY,104/02/09,16:30:22,更正子公司中租迪和股份有限公司103年12月份 衍生性商品交易資訊
9,5871,中租-KY,104/02/24,14:30:19,公告本公司104年1月自結合併損益
10,5871,中租-KY,104/03/02,19:02:48,代子公司中租迪和股份有限公司公告法人股東改派代表人 擔任董事
11,5871,中租-KY,104/03/02,19:03:29,代子公司仲利國際租賃有限公司公告法人股東改派代表人 擔任董事
12,5871,中租-KY,104/03/04,14:19:25,代子公司中租迪和(股)公司公告其因辦理2014年金融資產證券化 於債權循環轉讓之額度內處分標的債權。
13,5871,中租-KY,104/03/10,16:06:11,代子公司中租迪和(股)公司公告一年內累積 與同一相對人取得同一性質之辦公室設備達 新台幣五億元以上
14,5871,中租-KY,104/03/11,16:10:15,公告本公司董事會決議召開104年股東常會議案相關事宜
15,5871,中租-KY,104/03/13,14:39:57,中租控股103年第四季法人說明會
16,5871,中租-KY,104/03/13,14:40:53,中租控股103年第四季線上法人說明會
17,5871,中租-KY,104/03/16,14:07:03,本公司受邀參加美林證券所舉辦「Technology and Beyond Conference 」。
18,5871,中租-KY,104/03/24,14:30:58,公告本公司104年2月自結合併損益
19,5871,中租-KY,104/03/24,15:41:14,公告重要子公司中租迪和(股)公司取得山琳建設 股份有限公司之不動產信託受益權
20,5871,中租-KY,104/03/25,13:52:27,代子公司中租迪和(股)公司公告其因辦理2014年金融資產證券化 於債權循環轉讓之額度內處分標的債權。
21,5871,中租-KY,104/03/26,17:10:33,董事會決議股利分派
22,5871,中租-KY,104/03/26,17:10:57,"本公司董事會決議盈餘轉增資新台幣438,165,380元，發行 新股43,816,538股，增資後股數為1,139,229,994股，股本 為新台幣11,392,299,940元"
23,5871,中租-KY,104/03/26,17:11:13,更正子公司仲利國際租賃有限公司民國103年12月資金貸與公 告資料
24,5871,中租-KY,104/03/26,17:48:00,補充公告本公司董事會決議召開104年股東常會議案相關事宜
25,5871,中租-KY,104/03/26,17:48:21,本公司董事會決議擬於中華民國境內現金增資發行普通股或 以現金增資發行普通股方式參與發行海外存託憑證
26,5871,中租-KY,104/03/27,16:13:16,中租控股代子公司中租迪和股份有限公司公告 民國103年度盈餘分配案
27,5871,中租-KY,104/03/27,16:14:04,代子公司仲利國際租賃有限公司公告其董事會決議通過發行 中期票據案
28,5871,中租-KY,104/03/27,16:14:23,代子公司仲利國際租賃有限公司公告其董事會決議通過發行 中期票據相關事宜
29,5871,中租-KY,104/04/08,17:05:45,更正本公司103年12月當月及累計營業收入金額
30,5871,中租-KY,104/04/10,14:51:41,赴美國與機構投資人舉行說明會(Non-deal Roadshow)
31,5871,中租-KY,104/04/24,14:30:56,公告本公司104年3月自結合併損益
32,5871,中租-KY,104/04/28,16:33:09,代子公司中租迪和(股)公司公告其因辦理2014年金融資產證券化 於債權循環轉讓之額度內處分標的債權。
33,5871,中租-KY,104/04/28,18:05:19,代重要子公司中租迪和(股)公司公告其董事會代行股東會之 重要決議事項
34,5871,中租-KY,104/04/28,18:09:34,代子公司中租迪和股份有限公司公告民國103年度盈餘分配更正案
35,5871,中租-KY,104/05/04,08:39:02,澄清經濟日報報導
36,5871,中租-KY,104/05/04,14:32:01,中租控股104年第一季法人說明會
37,5871,中租-KY,104/05/04,14:33:10,中租控股104年第一季線上法人說明會
38,5871,中租-KY,104/05/05,17:15:19,代子公司中租迪和股份有限公司公告其董事會決議通過發行 一○四年度第一次無擔保普通公司債相關事宜
39,5871,中租-KY,104/05/05,17:15:35,本公司董事會通過對關係人捐贈事宜
40,5871,中租-KY,104/05/05,17:15:54,"代重要子公司中租迪和(股)公司公告增資其子公司 中租汽車租賃(股)公司新台幣400,000,000元"
41,5871,中租-KY,104/05/05,18:35:26,更正公告對關係人捐贈事宜
42,5871,中租-KY,104/05/08,18:20:12,代子公司中租迪和(股)公司更正公告民國104年03月資金貸與 公告資料
43,5871,中租-KY,104/05/19,16:58:46,"代重要子公司中租迪和(股)公司公告增資其子公司 合迪(股)公司新台幣846,096,925元"
44,5871,中租-KY,104/05/20,14:44:44,本公司受邀參加巴克萊證券所舉辦「Asia Financial & Property Conference」。
45,5871,中租-KY,104/05/25,14:30:32,公告本公司104年4月自結合併損益
46,5871,中租-KY,104/05/26,16:46:40,公告重要子公司中租迪和(股)公司取得億欣營造 股份有限公司之不動產信託受益權
47,5871,中租-KY,104/05/27,13:41:32,代子公司中租迪和(股)公司公告其因辦理2014年金融資產證券化 於債權循環轉讓之額度內處分標的債權。
48,5871,中租-KY,104/05/28,17:17:37,本公司一0四年股東常會重要決議事項及票決結果
49,5871,中租-KY,104/05/29,14:51:04,代子公司Chailease International Company（Malaysia） Limited公告董事會決議盈餘分配案
50,5871,中租-KY,104/06/02,13:50:30,本公司受邀參加野村證券所舉辦「Nomura Investment Forum」
51,5871,中租-KY,104/06/03,17:43:10,中租控股代重要子公司中租迪和股份有限公司公告 民國103年度股利分派發放日期
52,5871,中租-KY,104/06/08,17:18:53,代子公司仲利國際租賃有限公司公告其依公開發行公司資金貸與及 背書保證處理準則第二十二條第一項第三款之規定，公告資金貸與 事項
53,5871,中租-KY,104/06/09,14:50:53,代重要子公司仲利國際租賃有限公司公告 民國103年度盈餘分配案
54,5871,中租-KY,104/06/09,14:55:32,公告重要子公司中租迪和(股)公司取得盛富開發建設 有限公司之不動產信託受益權
55,5871,中租-KY,104/06/12,15:01:42,代子公司中租迪和(股)公司公告擬取得太睿建設 股份有限公司增額轉讓之不動產信託受益權投資案
56,5871,中租-KY,104/06/18,14:24:24,本公司受邀參加瑞銀證券所舉辦「UBS Taiwan Conference 2015」。
57,5871,中租-KY,104/06/25,14:31:09,公告本公司104年5月自結合併損益
58,5871,中租-KY,104/06/25,15:19:08,代子公司中租迪和(股)公司公告其因辦理2014年金融資產證券化 於債權循環轉讓之額度內處分標的債權。
59,5871,中租-KY,104/06/26,16:59:49,代子公司仲利國際租賃有限公司更正公告與澳商澳盛銀行 集團股份有限公司及或其子公司與關聯機構等銀行團簽訂聯貸 合約案
60,5871,中租-KY,104/06/30,15:44:34,公告本公司決議股利基準日
61,5871,中租-KY,104/07/03,13:43:27,本公司受邀參加摩根士丹利證券所舉辦「Taiwan Emerging Growth Companies Day」。
62,5871,中租-KY,104/07/17,16:20:15,代子公司My Leasing (Mauritius) Corp.補正公告董事異動
63,5871,中租-KY,104/07/21,15:17:05,公告修正本公司103年度年報部分內容
64,5871,中租-KY,104/07/22,14:30:38,公告本公司104年6月自結合併損益
65,5871,中租-KY,104/07/24,11:44:13,澄清蘋果日報、自由時報、鉅亨網、中央社、 時報資訊等報導
66,5871,中租-KY,104/07/27,14:05:52,代子公司中租迪和(股)公司公告其因辦理2014年金融資產證券化 於債權循環轉讓之額度內處分標的債權。
67,5871,中租-KY,104/07/28,15:32:48,"代子公司中租迪和(股)公司公告擬增資中國租賃(股)公司 新台幣5,000,000,000元。"
68,5871,中租-KY,104/07/30,18:06:43,代子公司Golden Bridge (B.V.I.) Corp. 公告董事會決議盈餘分配案
69,5871,中租-KY,104/07/30,18:07:05,代子公司My Leasing (Mauritius) Corp. 公告董事會決議盈餘分配案
70,5871,中租-KY,104/08/05,14:45:55,中租控股104年第二季法人說明會
71,5871,中租-KY,104/08/05,14:46:11,中租控股104年第二季線上法人說明會
72,5871,中租-KY,104/08/07,11:21:38,澄清經濟日報報導
73,5871,中租-KY,104/08/11,18:50:27,代子公司中租迪和(股)公司公告董事會決議辦理 私募普通股增資案
74,5871,中租-KY,104/08/11,18:50:46,代子公司中租迪和(股)公司公告臨時股東會(董事會代行) 之重要決議事項
75,5871,中租-KY,104/08/11,18:51:03,代重要子公司Chailease International Company (Malaysia) Ltd 公告其董事會決議認購中租迪和私募普通股。
76,5871,中租-KY,104/08/11,18:51:19,代子公司中租迪和(股)公司公告出售航空器
77,5871,中租-KY,104/08/11,18:51:35,代子公司中國租賃 (股)公司公告取得航空器
78,5871,中租-KY,104/08/11,18:51:52,代子公司中租迪和(股)公司公告將六筆不動產信託受益權 有償移轉予中國租賃(股)公司
79,5871,中租-KY,104/08/11,18:52:06,代子公司中國租賃(股)公司公告將取得六筆不動產信託受益權
80,5871,中租-KY,104/08/12,14:41:29,本公司為子公司仲利國際租賃有限公司提供背書保證，依公開發行 公司資金貸與及背書保證處理準則公告
81,5871,中租-KY,104/08/12,14:53:22,代子公司仲利國際租賃有限公司公告其董事會決議通過與 瑞穗銀行（中國）有限公司等銀行團簽訂聯貸合約案
82,5871,中租-KY,104/08/14,17:22:25,赴亞洲與機構投資人舉行說明會(Non-deal Roadshow)
83,5871,中租-KY,104/08/21,13:07:53,本公司之子公司仲利國際租賃有限公司為其子公司仲利國際貿易 (上海)有限公司提供背書保證，依公開發行公司資金貸與及背書保 證處理準則公告
84,5871,中租-KY,104/08/23,10:01:50,中租控股舉辦小型線上法人說明會
85,5871,中租-KY,104/08/24,14:30:24,公告本公司104年7月自結合併損益
86,5871,中租-KY,104/08/25,16:47:42,代子公司中租迪和(股)公司公告將六筆不動產 信託受益權有償移轉予中國租賃(股)公司
87,5871,中租-KY,104/08/25,16:48:13,代子公司中國租賃(股)公司公告將取得六筆不動產信託受益權
88,5871,中租-KY,104/08/26,13:08:09,更正重要子公司中租迪和股份有限公司104年 7月份衍生性商品交易資訊
89,5871,中租-KY,104/08/26,14:49:18,代子公司中租迪和(股)公司公告其因辦理2014年金融資產證券化 於債權循環轉讓之額度內處分標的債權
90,5871,中租-KY,104/08/28,14:43:54,代子公司中租迪和(股)公司公告私募現金增資基準日
91,5871,中租-KY,104/08/28,16:07:36,代重要子公司Chailease International Company (Malaysia) Limited公告股東會之重要決議事項
92,5871,中租-KY,104/08/28,16:08:35,"公告重要子公司Chailease International Company (Malaysia) Limited董事會決議增資美金3,300萬元"
93,5871,中租-KY,104/09/01,13:55:17,代子公司中租迪和股份有限公司公告法人股東改派代表人 擔任監察人
94,5871,中租-KY,104/09/07,13:59:28,本公司受邀參加瑞穗證券公司所舉辦 「2015 Mizuho Investment Conference 」
95,5871,中租-KY,104/09/08,13:51:50,本公司受邀參加瑞士信貸所舉辦 「Credit Suisse 16th Annual Asian Technology Conference 」
96,5871,中租-KY,104/09/10,17:40:18,代子公司中租迪和(股)公司公告將出售30筆 不動產擔保之借貸債權予中國租賃(股)公司
97,5871,中租-KY,104/09/10,17:40:36,代子公司中國租賃(股)公司公告將自中租迪和(股)公司 取得30筆不動產擔保之借貸債權
98,5871,中租-KY,104/09/15,17:02:57,本公司之子公司中租迪和股份有限公司為子公司永唐有限公司提供 背書保證，依公開發行公司資金貸與及背書保證處理準則公告
99,5871,中租-KY,104/09/15,17:03:11,本公司之子公司中租迪和股份有限公司為子公司中租汽車租賃股份 有限公司提供背書保證，依公開發行公司資金貸與及背書保證處理 準則公告
100,5871,中租-KY,104/09/22,15:33:32,代子公司中租迪和股份有限公司公告其董事會決議通過與國 際票券金融股份有限公司等聯合承銷公司團簽訂聯合承銷合約案
101,5871,中租-KY,104/09/23,14:30:30,公告本公司104年8月自結合併損益
102,5871,中租-KY,104/09/24,14:31:45,代子公司中租迪和(股)公司公告其因辦理2014年金融資產證券化 於債權循環轉讓之額度內處分標的債權。
103,5871,中租-KY,104/10/05,15:07:42,代子公司中租迪和股份有限公司公告法人股東改派代表人 擔任監察人
104,5871,中租-KY,104/10/08,13:57:29,赴歐洲與機構投資人舉行說明會(Non-deal Roadshow)
105,5871,中租-KY,104/10/13,17:37:29,本公司之子公司中租迪和股份有限公司為子公司Chailease Finance (B.V.I.) Company Ltd.提供背書保證，依公開發行公司 資金貸與及背書保證處理準則公告。
106,5871,中租-KY,104/10/13,17:37:43,"本公司之子公司中租迪和股份有限公司為其兄弟公司Chailease International Financial Services Co., Ltd.提供背書保證，依 公開發行公司資金貸與及背書保證處理準則公告。"
107,5871,中租-KY,104/10/13,17:37:54,本公司之子公司中租迪和股份有限公司為子公司中租汽車租賃股份 有限公司提供背書保證，依公開發行公司資金貸與及背書保證處理 準則公告。
