,公司代號,公司名稱,發言日期,發言時間,主旨
0,1806,冠軍,106/01/06,14:53:21,公告本公司法人董事代表人異動。
1,1806,冠軍,106/03/27,16:36:31,公告本公司董事會決議召開106年股東常會。
2,1806,冠軍,106/03/27,16:38:09,公告本公司董事會決議不分派股利。
3,1806,冠軍,106/03/27,16:39:24,公告董事會通過105年度員工及董事監察人酬勞分派。
4,1806,冠軍,106/05/08,16:17:52,公告本公司資金貸與信益陶瓷(中國)有限公司。
5,1806,冠軍,106/05/11,17:16:28,本公司與台北富邦銀行等聯合授信銀行團簽訂三年期 新台幣21.5億元聯貸授信合約(得申請展延2年)。
6,1806,冠軍,106/06/14,17:03:54,公告本公司法人董事代表人異動。
7,1806,冠軍,106/06/15,16:02:04,公告本公司106年股東常會決議事項。
8,1806,冠軍,106/07/24,14:07:41,公告修正本公司105年度年報部分內容。
9,1806,冠軍,106/08/22,15:01:21,代子公司信益陶瓷(中國)有限公司資金貸與公告。
10,1806,冠軍,106/09/08,15:03:45,公告本公司資金貸與信益陶瓷(中國)有限公司。
11,1806,冠軍,106/10/12,13:41:54,"代子公司SWANVIEW INTERNATIONAL, LTD.資金貸與公告。"
12,1806,冠軍,106/10/20,15:11:16,代子公司信益陶瓷(中國)有限公司公告背書保證改善計畫 執行情形。
13,1806,冠軍,106/11/07,17:46:06,公告董事會通過間接對大陸投資案。 (依規定向投審會申請核准後進行)
14,1806,冠軍,106/11/07,17:46:29,公告董事會通過間接對大陸投資案。 (依規定向投審會申請核准後進行)
15,1806,冠軍,106/11/07,17:46:50,公告本公司取得子公司SWANVIEW INTERNATIONAL LTD.股權事宜。
16,1806,冠軍,106/12/15,16:31:20,本公司受邀參加永豐金證券舉辦之法人說明會。
