,公司代號,公司名稱,發言日期,發言時間,主旨
0,1907,永豐餘,103/01/02,17:39:42,代子公司永道無線射頻標籤(揚州)有限公司公告總經理異動
1,1907,永豐餘,103/01/06,14:14:45,代子公司永豐餘國際英屬維京群島股份有限公司依公開發行公司 資金貸與及背書保證處理準則第二十二條第一項第三款公告資金 貸與事項
2,1907,永豐餘,103/01/13,17:31:25,更正本公司102年12月衍生性商品交易情形公告資訊
3,1907,永豐餘,103/02/14,13:53:35,代子公司永豐餘國際維爾京群島股份有限公司依公開發行 公司資金貸與及背書保證處理準則第二十二條第一項第三款 公告資金貸與事項
4,1907,永豐餘,103/03/06,14:54:25,代子公司永豐餘消費品實業股份有限公司公告取得 Trifaith Limited之股權
5,1907,永豐餘,103/03/10,17:21:48,代子公司Trifaith Limited公告取得永豐餘投資有限公司之股權
6,1907,永豐餘,103/03/13,15:42:43,代子公司永豐餘國際維爾京群島股份有限公司依公開發行公司 資金貸與及背書保證處理準則第二十二條第一項第三款公告資金 貸與事項
7,1907,永豐餘,103/03/19,09:45:03,公告本公司薪酬委員會委員異動
8,1907,永豐餘,103/03/20,16:25:42,代子公司中華彩色印刷公司公告內部稽核主管異動
9,1907,永豐餘,103/03/26,17:17:13,公告本公司董事會決議通過召開103年股東常會之相關事宜
10,1907,永豐餘,103/03/26,17:22:26,公告本公司董事會決議股利分派
11,1907,永豐餘,103/03/26,18:27:17,公告本公司董事會決議委任第二屆薪酬委員會委員變更
12,1907,永豐餘,103/03/27,08:13:56,"代子公司YFY CAYMAN CO., LTD.依公開發行公司資金貸與 及背書保證處理準則第二十二條第一項第三款公告資金貸與事項"
13,1907,永豐餘,103/03/27,15:46:45,代子公司永豐餘消費品實業股份有限公司公告取得 Trifaith Limited之股權
14,1907,永豐餘,103/04/15,16:39:40,公告更正本公司103年3月資金貸與相關資訊
15,1907,永豐餘,103/04/23,16:45:28,代子公司永道無線射頻(揚州)有限公司依公開發行公司 資金貸與及背書保證處理準則第二十二條第一項第三款 公告資金貸與事項
