,公司代號,公司名稱,發言日期,發言時間,主旨
0,1513,中興電,101/02/21,16:10:55,公告本公司代理發言人變動
1,1513,中興電,101/03/20,15:49:18,公告董事會決議發放股利
2,1513,中興電,101/03/20,15:49:41,本公司董事會決議召開一０一年股東常會
3,1513,中興電,101/03/21,10:14:19,說明101年3月21日工商時報說法
4,1513,中興電,101/03/23,11:40:08,說明101年3月23日經濟日報說法
5,1513,中興電,101/03/23,15:35:17,補充說明101年3月23日經濟日報說法
6,1513,中興電,101/06/22,10:10:59,公告本公司101年股東常會重要決議事項
7,1513,中興電,101/06/25,11:48:24,說明101年6月23日經濟日報說法
8,1513,中興電,101/06/27,15:42:49,公告本公司董事會決議股利配發基準日
9,1513,中興電,101/07/20,14:10:06,更正本公司100年度年報內容
10,1513,中興電,101/07/30,09:25:59,公告本公司代理發言人變動
11,1513,中興電,101/08/29,15:56:49,公告本公司取得CHEM CORP.股票之相關資訊
12,1513,中興電,101/09/07,08:11:30,更正本公司101年4-7月衍生性金融商品資訊。
