,公司代號,公司名稱,發言日期,發言時間,主旨
0,2727,王品,102/02/01,13:50:00,說明102年2月1日蘋果日報B7版有關本公司今年營收及每股純益 之報導。
1,2727,王品,102/02/22,20:58:25,公告本公司董事會決議資本公積轉增資發行新股
2,2727,王品,102/02/22,21:00:01,公告本公司董事會通過一○一年度盈餘分派案
3,2727,王品,102/02/22,21:05:24,(補充)公告本公司董事會決議召開股東會相關事宜(議程修正)
4,2727,王品,102/02/22,21:09:36,公告本公司董事會通過解除董事、經理人競業禁止案
5,2727,王品,102/03/08,19:25:06,本公司將受邀參加HSBC Taiwan CEO Forum
6,2727,王品,102/03/13,17:35:32,本公司將受邀參加2013 美林證券臺灣投資論壇
7,2727,王品,102/03/26,18:28:18,本公司將受邀參加國票證券舉辦之座談會
8,2727,王品,102/04/09,20:50:58,102年訂定除息基準日公告
9,2727,王品,102/04/09,20:51:12,公告本公司102年股東會重要決議事項
10,2727,王品,102/04/09,20:51:28,公告本公司股東會決議解除董事競業禁止案
11,2727,王品,102/04/10,11:57:41,說明102年4月10日經濟日報C6版有關本公司今年合併營收 目標153億元，年增23%，並期許未來每年都能有20%的成長率。
12,2727,王品,102/04/15,11:57:01,說明102年4月15日蘋果日報B5版有關本公司2016年 擬分割中國事業赴大陸或香港上市掛牌事宜。
13,2727,王品,102/05/10,19:57:45,102年訂定除權基準日公告
14,2727,王品,102/05/14,18:33:45,本公司將受邀參證交所舉辦之上市公司業績發表會
15,2727,王品,102/05/28,11:48:11,說明102年5月28日工商時報B4版及經濟日報C7版有關本公司 前5月營收可望成長22%、全年每股盈餘上看18元新高。
16,2727,王品,102/06/10,17:19:01,代重要子公司公告董事會通過一○一年度盈餘分派案
17,2727,王品,102/06/10,17:19:16,代重要子公司公告一○二年訂定除息基準日公告
18,2727,王品,102/06/18,14:02:14,本公司將受邀參群益金鼎證券舉辦之2013下半年投資論壇
19,2727,王品,102/08/09,19:05:10,公告本公司提報董事會民國102年第2季合併財務報告
20,2727,王品,102/10/15,17:56:57,本公司將受邀參加台灣東方滙理證券舉辦之Greater China Consumer Access
21,2727,王品,102/10/18,18:55:47,本公司將受邀參加富邦證券舉辦之產業座談
22,2727,王品,102/10/28,20:38:02,說明102年10月28日聯合新聞網即時快訊有關本公司 原燒牛肉經衛生局檢出瘦肉精。
23,2727,王品,102/11/08,18:17:40,公告本公司董事會決議通過民國一○三年股東常會議程及日期
24,2727,王品,102/11/11,19:09:48,公告本公司董事會決議通過民國一○三年股東常會議程及日期 (修正)
25,2727,王品,102/11/18,17:44:27,本公司將受邀參Deutsche Bank舉辦之 dbAccess Taiwan Conference 2013。
26,2727,王品,102/11/27,19:30:51,公告本公司與新加坡知名餐飲莆田集團(Pu Tien)合作 進軍新加坡蔬食市場
27,2727,王品,102/11/28,17:48:49,本公司將受邀參加美林證券在香港舉辦之企業論壇
28,2727,王品,102/12/04,18:17:08,本公司將受邀參加統一證券舉辦之座談會
29,2727,王品,102/12/12,11:50:54,說明102年12月12日工商時報A4版有關本公司全年營收、 稅後淨利、EPS之報導。
30,2727,王品,102/12/24,17:19:36,公告本公司代理發言人異動
