,公司代號,公司名稱,發言日期,發言時間,主旨
0,3665,貿聯-KY,102/01/08,15:36:40,公告本公司101年12月份自結合併營收
1,3665,貿聯-KY,102/02/06,16:14:39,公告本公司102年1月份自結合併營收
2,3665,貿聯-KY,102/03/07,16:20:29,公告本公司102年2月份自結合併營收
3,3665,貿聯-KY,102/03/11,10:52:26,說明102年3月8日聯合晚報B4版報導
4,3665,貿聯-KY,102/03/15,15:53:42,公告本公司董事會重要決議
5,3665,貿聯-KY,102/03/15,15:54:26,公告本公司董事會決議召開102年股東常會相關事宜
6,3665,貿聯-KY,102/03/15,15:55:31,公告本公司董事會通過101年度財務報告
7,3665,貿聯-KY,102/03/15,16:07:50,董事會決議股利分派
8,3665,貿聯-KY,102/04/08,14:17:09,公告本公司102年3月份自結合併營收
9,3665,貿聯-KY,102/04/16,11:34:45,說明102年4月15日時報資訊報導
10,3665,貿聯-KY,102/05/08,15:19:27,公告本公司102年4月份自結合併營收
11,3665,貿聯-KY,102/05/08,15:20:09,公告本公司董事會重要決議
12,3665,貿聯-KY,102/05/08,15:38:54,公告本公司董事會通過102年度第1季財務報表
13,3665,貿聯-KY,102/05/13,16:08:42,本公司應邀參加元大寶來證券舉辦之海外企業論壇法人說明會
14,3665,貿聯-KY,102/06/03,15:01:06,南投地震對本公司財務或業務並無重大影響
15,3665,貿聯-KY,102/06/06,16:23:43,公告本公司102年5月份自結合併營收
16,3665,貿聯-KY,102/06/13,21:17:13,公告本公司102年度股東常會重要決議事項
17,3665,貿聯-KY,102/06/13,21:22:50,公告本公司董事會決議除息基準日
18,3665,貿聯-KY,102/06/13,21:23:46,公告本公司董事會重要決議
19,3665,貿聯-KY,102/07/05,19:54:11,公告本公司102年6月份自結合併營收
20,3665,貿聯-KY,102/07/09,15:04:12,本公司參加證券交易所舉辦之102年外國上市公司業績發表會
21,3665,貿聯-KY,102/07/11,11:53:39,說明102年7月11日經濟日報C5版報導
22,3665,貿聯-KY,102/07/16,18:17:17,公告補正本公司101年度股東會年報資料
23,3665,貿聯-KY,102/07/25,16:49:51,因本公司有價證券於集中交易市場達公佈注意交易資訊標準 ，故依規定公佈相關財務業務等資訊，以利投資人區別瞭解
24,3665,貿聯-KY,102/07/29,10:28:51,說明102年7月27日工商時報及中時電子報報導
25,3665,貿聯-KY,102/07/31,19:22:31,本公司於102/08/02應台灣東方匯理證券(CLSA)邀請參加投資說明會
26,3665,貿聯-KY,102/08/07,18:22:59,公告本公司102年7月份自結合併營收
27,3665,貿聯-KY,102/08/12,16:01:02,公告本公司董事會重要決議
28,3665,貿聯-KY,102/08/12,16:13:38,公告本公司董事會通過102年第2季度財務報表
29,3665,貿聯-KY,102/09/05,14:55:45,公告本公司102年8月份自結合併營收
30,3665,貿聯-KY,102/09/05,15:47:19,本公司受邀參加富邦證券所舉辦之「富邦2013年3Q產業論壇」
31,3665,貿聯-KY,102/09/12,16:40:11,因本公司有價證券於集中交易市場達公佈注意交易資訊標準 ，故依規定公佈相關財務業務等資訊，以利投資人區別瞭解
32,3665,貿聯-KY,102/10/03,16:01:31,公告本公司102年9月份自結合併營收
33,3665,貿聯-KY,102/10/21,11:54:29,說明102年10月21日中央社報導
34,3665,貿聯-KY,102/11/04,19:18:40,本公司受邀參加102/11/5『日盛投顧2014投資展望說明會』
35,3665,貿聯-KY,102/11/06,16:49:01,公告本公司102年10月份自結合併營收
36,3665,貿聯-KY,102/11/09,10:13:25,本公司參加臺灣證券交易所舉辦之102年第4季「外國上市公司業績發表會」
37,3665,貿聯-KY,102/11/13,10:58:39,公告本公司董事會通過102年第3季度財務報表
38,3665,貿聯-KY,102/11/13,10:59:50,公告本公司董事會重要決議
39,3665,貿聯-KY,102/12/05,16:06:56,公告本公司102年11月份自結合併營收
40,3665,貿聯-KY,102/12/30,19:41:38,公告本公司董事會重要決議
