,公司代號,公司名稱,發言日期,發言時間,主旨
0,2884,玉山金,104/01/09,16:03:26,公告本公司暨子公司103年12月自結盈餘
1,2884,玉山金,104/01/26,17:37:01,玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會
2,2884,玉山金,104/02/02,16:20:26,玉山金控受瑞士信貸證券邀請參加於104年2月9日~2月12日舉辦之 海外路演行程
3,2884,玉山金,104/02/06,19:49:21,公告本公司暨子公司104年1月自結盈餘
4,2884,玉山金,104/02/06,20:02:08,本公司代子公司玉山銀行公告個金執行長變動
5,2884,玉山金,104/02/13,15:02:31,本公司代子公司玉山保經公告會計主管變動
6,2884,玉山金,104/02/25,17:34:12,玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會
7,2884,玉山金,104/02/26,15:28:25,玉山金控將於104年3月11日下午3時舉行2014年第4季法人說明會
8,2884,玉山金,104/03/06,16:03:50,公告本公司暨子公司104年2月自結盈餘
9,2884,玉山金,104/03/11,16:59:03,玉山金控代孫公司玉山投顧公告董事會重要決議事宜
10,2884,玉山金,104/03/12,15:32:35,本公司代子公司玉山證券公告董事會重要決議事項
11,2884,玉山金,104/03/12,19:56:00,玉山金控代子公司玉山創投公告盈餘轉增資案
12,2884,玉山金,104/03/12,19:58:31,玉山金控代子公司玉山創投公告董事會重要決議事宜
13,2884,玉山金,104/03/16,19:37:52,本公司代子公司玉山保經 公告董事會通過盈餘分配案
14,2884,玉山金,104/03/18,16:31:21,玉山金控代子公司玉山銀行公告董事會通過捐贈予 玉山志工基金會
15,2884,玉山金,104/03/18,19:22:07,本公司代子公司玉山銀行公告盈餘轉增資案
16,2884,玉山金,104/03/18,19:28:40,公告本公司盈餘轉增資案
17,2884,玉山金,104/03/20,14:54:45,本公司代子公司玉山銀行公告董事會通過盈餘分配案。
18,2884,玉山金,104/03/20,15:44:20,公告本公司董事會決議104年股東常會召開日期暨召集事由
19,2884,玉山金,104/03/20,18:05:49,本公司公告董事會通過盈餘分配案
20,2884,玉山金,104/03/22,10:49:23,玉山金控代子公司玉山銀行公告銀監會核准籌建大陸地區 子行及該子行之深圳分行
21,2884,玉山金,104/03/25,17:31:22,玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會
22,2884,玉山金,104/03/30,17:10:44,玉山金控代孫公司玉山投顧公告董事長續任
23,2884,玉山金,104/03/30,17:11:08,玉山金控代孫公司玉山投顧公告第5屆董事、監察人名單
24,2884,玉山金,104/04/02,20:30:17,玉山金控代子公司玉山銀行公告投審會核准中國子行投資案
25,2884,玉山金,104/04/07,18:11:08,公告本公司暨子公司104年3月自結盈餘
26,2884,玉山金,104/04/20,16:51:32,本公司代孫公司玉山投顧公告103年度盈餘分配案之現金股利 除息基準日
27,2884,玉山金,104/04/20,16:52:50,本公司代孫公司玉山投顧公告董事會代行股東會重要 決議事項
28,2884,玉山金,104/04/20,16:56:00,玉山金控代子公司玉山銀行補充公告103年3月5日 所發布重大訊息：發行104年度第一期次順位金融債券， 發行金額新臺幣伍拾億元整。
29,2884,玉山金,104/04/21,18:16:44,本公司代子公司玉山證券公告103年度盈餘分配案之現金股利 除息基準日
30,2884,玉山金,104/04/21,18:17:23,本公司代子公司玉山證券公告董事會代行股東會重要 決議事項
31,2884,玉山金,104/04/21,18:17:53,本公司代子公司玉山證券公告董事會通過內部稽核主管變動
32,2884,玉山金,104/04/22,17:31:34,玉山金控受摩根士丹利證券邀請參加海外路演行程
