,公司代號,公司名稱,發言日期,發言時間,主旨
0,3026,禾伸堂,107/03/05,16:02:45,禾伸堂106年第四季暨全年度營運成果
1,3026,禾伸堂,107/03/05,16:03:06,董事會決議股利分派
2,3026,禾伸堂,107/03/05,16:03:35,本公司董事會決議召開107年股東常會
3,3026,禾伸堂,107/03/23,08:25:04,關於歐盟反壟斷部門發布之新聞說明
4,3026,禾伸堂,107/04/10,15:32:02,禾伸堂與美國反壟斷案間接買家集體原告之 和解協議將送交法院批准
5,3026,禾伸堂,107/04/25,17:31:28,禾伸堂107年第一季營運成果
6,3026,禾伸堂,107/04/27,15:47:52,因本公司有價證券於集中交易市場達公佈注意交易資訊標準， 故公佈相關財務業務等重大訊息，以利投資人區別瞭解。
7,3026,禾伸堂,107/05/16,13:34:55,本公司受邀參加凱基證券舉辦之法人座談會
8,3026,禾伸堂,107/05/21,14:24:17,本公司受邀參加富邦綜合證券舉辦之「2018年富邦投資論壇」
9,3026,禾伸堂,107/06/08,13:39:13,本公司107年股東常會重要決議事項
10,3026,禾伸堂,107/06/08,13:39:36,本公司董事及監察人任期屆滿全面改選
11,3026,禾伸堂,107/06/08,13:39:59,本公司107年股東常會通過解除本屆新任董事競業禁止案
12,3026,禾伸堂,107/06/08,13:40:22,本公司董事會推選唐錦榮先生續任董事長
13,3026,禾伸堂,107/06/08,13:40:49,本公司第三屆薪酬委員會任期屆滿
14,3026,禾伸堂,107/06/26,17:14:35,本公司委任第四屆「薪資報酬委員會」委員
15,3026,禾伸堂,107/06/26,17:14:58,本公司董事會訂定配息及資本公積發放現金基準日
16,3026,禾伸堂,107/07/03,15:33:46,因本公司有價證券於集中交易市場達公佈注意交易資訊標準， 故公佈相關財務業務等重大訊息，以利投資人區別瞭解。
17,3026,禾伸堂,107/07/30,15:24:57,禾伸堂107年第二季營運成果
18,3026,禾伸堂,107/07/30,15:25:22,本公司董事會通過解除總經理競業禁止之限制
19,3026,禾伸堂,107/08/08,16:41:15,因本公司有價證券於集中交易市場達公佈注意交易資訊標準， 故公佈相關財務業務等重大訊息，以利投資人區別瞭解。
20,3026,禾伸堂,107/10/31,16:00:02,禾伸堂107年第三季營運成果
21,3026,禾伸堂,107/10/31,16:02:59,本公司一年內累積與同一相對人取得機器設備達新台幣三億元
22,3026,禾伸堂,107/12/21,14:20:22,"代重要子公司HOLY STONE HOLDINGS CO., LTD.公告董事會 決議通過現金增資發行新股事宜"
23,3026,禾伸堂,107/12/27,15:48:51,本公司董事會決議通過新建廠房
