,公司代號,公司名稱,發言日期,發言時間,主旨
0,2456,奇力新,106/01/20,19:43:56,本公司因有重大訊息待公布，經證 交所同意自106年1月23日起暫停交易
1,2456,奇力新,106/01/20,20:01:22,本公司受邀參加凱基證券舉辦之法人說明會
2,2456,奇力新,106/01/23,13:55:01,公告本公司董事會決議依相關法令 規定，設置常設特別委員會
3,2456,奇力新,106/01/23,14:18:47,奇力新與旺詮股份轉換案
4,2456,奇力新,106/01/23,14:22:49,公告本公司擬以現金取得Ferroxcube International Holding B.V.百分之百股份
5,2456,奇力新,106/01/23,14:34:43,公告本公司董事會決議提請股東常會 同意授權董事會辦理股份轉換增資 發行普通股
6,2456,奇力新,106/01/23,15:18:30,公告擬以現金取得沅陵縣向華電子科技有限公司百分之四十九 點九股權
7,2456,奇力新,106/01/23,15:22:56,公告本公司董事會決議通過間接對大陸投資
8,2456,奇力新,106/01/23,17:18:54,本公司經證交所同意自106年1月24 日起恢復交易
9,2456,奇力新,106/01/23,18:49:56,事會決議106年第一次股東臨時會召開事項
10,2456,奇力新,106/01/23,20:12:56,董事會決議106年第一次股東臨時會召開事項(補正)
11,2456,奇力新,106/01/24,10:43:54,澄清工商時報及經濟日報報導
12,2456,奇力新,106/02/10,09:16:01,董事會決議106年第一次股東臨時會召開事項(補充公告)
13,2456,奇力新,106/02/10,14:25:03,更正公告本公司董事會決議依相關法令 規定，設置常設特別委員會
14,2456,奇力新,106/02/16,20:34:18,本公司與旺詮股份有限公司進行之股份轉換案， 董事會決議擬修訂股份轉換契約
15,2456,奇力新,106/03/03,17:00:29,公告本公司董事會決議召開股東常會事宜
16,2456,奇力新,106/03/03,17:01:05,依公開發行公司資金貸與及背書保證處理準則第二十五條第一項 第一款申報事項
17,2456,奇力新,106/03/03,17:04:39,依公開發行公司資金貸與及背書保證處理準則第二十五條第一項 第二款、第三款及第四款申報事項
18,2456,奇力新,106/03/03,17:05:21,依公開發行公司資金貸與及背書保證處理準則第二十五條第一項 第二款、第三款及第四款申報事項
19,2456,奇力新,106/03/03,17:32:12,公告自106年度起變更財務報告查核簽證會計師
20,2456,奇力新,106/03/03,18:10:35,董事會決議股利分派
21,2456,奇力新,106/03/06,17:58:14,"本公司受邀參加統一證券舉辦之2017""雞""不可失投資展望論壇"
22,2456,奇力新,106/03/10,11:25:25,"本公司受邀參加凱基證券舉辦之""2017年第一季台股投資論壇"""
23,2456,奇力新,106/03/10,17:37:43,增補公告奇力新106年度第一次臨時 股東會開會通知書
24,2456,奇力新,106/03/15,18:43:41,"本公司受邀參加 Bank of America Merrill Lynch 2017 Asia Pacific Telecom, Media & Technology Conference"
25,2456,奇力新,106/03/15,18:58:06,增補公告一O六年第一次股東臨時會開會通知及議事手冊勘誤表
26,2456,奇力新,106/03/16,11:54:33,"本公司受邀參加第一金證券""2017 Q1 投資座談會"""
27,2456,奇力新,106/03/16,14:42:38,公告本公司106年第一次股東臨時會重要決議事項
28,2456,奇力新,106/03/16,18:49:07,公告本公司106年第一次股東臨時會重要決議事項-補充公告
29,2456,奇力新,106/04/10,18:36:13,本公司受邀參加凱基證券(KGI Institutional Equities)在香港舉辦奇力新法說會，說明本公司之營運、財務及業務概況。
30,2456,奇力新,106/04/27,17:57:49,本公司106年4月27日董事會決議變更會計師
31,2456,奇力新,106/04/27,18:01:40,公告本公司內部稽核主管及代理發言人異動
32,2456,奇力新,106/04/27,18:02:02,公告本公司董事會決議召開股東常會事宜
33,2456,奇力新,106/04/28,15:37:36,本公司106年4月27日董事會決議變更會計師-補充說明
34,2456,奇力新,106/05/16,09:47:37,本公司受邀參加大和國泰證券(Daiwa-Cathay Capital Markets)在新加坡舉辦奇力新法說會，說明本公司之營運、財務及業務概況
35,2456,奇力新,106/05/16,09:49:20,本公司受邀參加大和國泰證券(Daiwa-Cathay Capital Markets)在香港舉辦奇力新法說會，說明本公司之營運、財務及業務概況。
36,2456,奇力新,106/05/17,09:13:22,本公司受邀參加法國巴黎銀行(BNP Paribas)在香港舉辦奇力新法說會，說明本公司之營運、財務及業務概況。
37,2456,奇力新,106/05/24,10:32:17,澄清工商時報報導
